"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 LNCAP 24H-sirolimus-0.04","2/54",2.14276787732931e-05,0.00311378469632927,0,0,767.115384615385,8247.1248435323,"DDIT4;TRIB3"
"LJP006 LNCAP 3H-mitoxantrone-3.33","2/54",2.14276787732931e-05,0.00311378469632927,0,0,767.115384615385,8247.1248435323,"DDIT4;TRIB3"
"LJP005 A375 24H-GDC-0980-0.37","2/56",2.3058313074095e-05,0.00311378469632927,0,0,738.62962962963,7886.70619970304,"DDIT4;AARS"
"LJP006 SKBR3 3H-BMS-387032-1.11","2/59",2.56161446681567e-05,0.00311378469632927,0,0,699.649122807018,7396.89185325842,"DDIT4;TRIB3"
"LJP006 SKBR3 3H-alvocidib-0.04","2/59",2.56161446681567e-05,0.00311378469632927,0,0,699.649122807018,7396.89185325842,"DDIT4;TRIB3"
"LJP006 HME1 24H-mitoxantrone-1.11","2/62",2.83081965168016e-05,0.00319311908499971,0,0,664.566666666667,6959.58082287252,"DDIT4;AARS"
"LJP005 BT20 3H-WZ-3105-3.33","2/65",3.11344282171984e-05,0.00319311908499971,0,0,632.825396825397,6566.95338827704,"DDIT4;TRIB3"
"LJP006 A375 24H-ZSTK-474-1.11","2/66",3.21063162111488e-05,0.00319311908499971,0,0,622.90625,6444.87321682329,"DDIT4;AARS"
"LJP006 HA1E 24H-ZSTK-474-0.12","2/66",3.21063162111488e-05,0.00319311908499971,0,0,622.90625,6444.87321682329,"DDIT4;TRIB3"
"LJP006 LNCAP 24H-fostamatinib-10","2/71",3.71892694879551e-05,0.003262559983584,0,0,577.623188405797,5891.46210311105,"DDIT4;TRIB3"
"LJP006 HS578T 24H-AZD-8055-0.12","2/72",3.82505523296936e-05,0.003262559983584,0,0,569.342857142857,5790.98692626743,"DDIT4;AARS"
"LJP006 HS578T 24H-AZD-8055-0.04","2/73",3.93267290672979e-05,0.003262559983584,0,0,561.295774647887,5693.5632668226,"DDIT4;AARS"
"LJP006 HS578T 24H-GSK-2126458-0.04","2/75",4.15237582633166e-05,0.003262559983584,0,0,545.86301369863,5507.34557589042,"DDIT4;AARS"
"LJP006 PC3 24H-WYE-125132-0.12","2/75",4.15237582633166e-05,0.003262559983584,0,0,545.86301369863,5507.34557589042,"DDIT4;TRIB3"
"LJP006 MCF10A 3H-AT-7519-0.37","2/77",4.37803451002408e-05,0.003262559983584,0,0,531.253333333333,5331.83142054691,"DDIT4;TRIB3"
"LJP006 A549 24H-BMS-387032-10","2/77",4.37803451002408e-05,0.003262559983584,0,0,531.253333333333,5331.83142054691,"DDIT4;TRIB3"
"LJP006 HME1 24H-JNK-9L-0.37","2/78",4.4930968881698e-05,0.003262559983584,0,0,524.236842105263,5247.81171418211,"DDIT4;AARS"
"LJP006 HEPG2 24H-GSK-2126458-0.12","2/80",4.72768697043434e-05,0.003262559983584,0,0,510.74358974359,5086.74536544452,"DDIT4;TRIB3"
"LJP007 HCC515 24H-mitoxantrone-10","2/82",4.96822982135004e-05,0.003262559983584,0,0,497.925,4934.36796717471,"DDIT4;TRIB3"
"LJP006 LNCAP 3H-BMS-387032-1.11","2/83",5.09073315939756e-05,0.003262559983584,0,0,491.753086419753,4861.22690887038,"DDIT4;TRIB3"
"LJP006 SKBR3 3H-A443654-10","2/83",5.09073315939756e-05,0.003262559983584,0,0,491.753086419753,4861.22690887038,"DDIT4;TRIB3"
"LJP006 HEPG2 24H-AZD-8055-10","2/89",5.85699054792967e-05,0.003262559983584,0,0,457.701149425287,4460.43022928222,"DDIT4;TRIB3"
"LJP006 HS578T 24H-WYE-125132-0.12","2/89",5.85699054792967e-05,0.003262559983584,0,0,457.701149425287,4460.43022928222,"DDIT4;AARS"
"CPC004 A375 6H-digitoxin-10.0","2/89",5.85699054792967e-05,0.003262559983584,0,0,457.701149425287,4460.43022928222,"DDIT4;TRIB3"
"LJP005 MCF7 3H-CGP-60474-3.33","2/90",5.98990493961497e-05,0.003262559983584,0,0,452.477272727273,4399.36861621238,"DDIT4;TRIB3"
"LJP006 HS578T 24H-GSK-2126458-0.12","2/91",6.12430602656204e-05,0.003262559983584,0,0,447.370786516854,4339.79190142352,"DDIT4;AARS"
"LJP006 SKBR3 3H-CGP-60474-0.37","2/91",6.12430602656204e-05,0.003262559983584,0,0,447.370786516854,4339.79190142352,"DDIT4;TRIB3"
"LJP006 HS578T 24H-AZD-8055-1.11","2/96",6.81860662626693e-05,0.003262559983584,0,0,423.468085106383,4062.44381273641,"DDIT4;AARS"
"LJP006 LNCAP 3H-BMS-387032-3.33","2/96",6.81860662626693e-05,0.003262559983584,0,0,423.468085106383,4062.44381273641,"DDIT4;TRIB3"
"LJP006 SKBR3 3H-BMS-387032-0.37","2/96",6.81860662626693e-05,0.003262559983584,0,0,423.468085106383,4062.44381273641,"DDIT4;TRIB3"
"LJP006 LNCAP 3H-CGP-60474-1.11","2/97",6.96192473164352e-05,0.003262559983584,0,0,418.989473684211,4010.76395219608,"DDIT4;TRIB3"
"LJP006 SKBR3 3H-alvocidib-10","2/97",6.96192473164352e-05,0.003262559983584,0,0,418.989473684211,4010.76395219608,"DDIT4;TRIB3"
"LJP006 HS578T 24H-WYE-125132-0.04","2/98",7.10672848241956e-05,0.003262559983584,0,0,414.604166666667,3960.25068041423,"DDIT4;AARS"
"LJP006 HA1E 24H-BMS-387032-0.37","2/99",7.25301772766391e-05,0.003262559983584,0,0,410.309278350515,3910.86610523145,"DDIT4;AARS"
"LJP006 HS578T 24H-WYE-125132-0.37","2/102",7.70079694216516e-05,0.003262559983584,0,0,397.94,3769.12915760998,"DDIT4;AARS"
"LJP006 HS578T 24H-PHA-793887-3.33","2/102",7.70079694216516e-05,0.003262559983584,0,0,397.94,3769.12915760998,"DDIT4;AARS"
"CPC006 NCIH2073 6H-manumycin a-9.08","2/102",7.70079694216516e-05,0.003262559983584,0,0,397.94,3769.12915760998,"DDIT4;TRIB3"
"LJP006 HEPG2 24H-WYE-125132-3.33","2/103",7.85302667147333e-05,0.003262559983584,0,0,393.980198019802,3723.9112501906,"DDIT4;TRIB3"
"LJP006 SKBR3 3H-alvocidib-1.11","2/104",8.00674114742665e-05,0.003262559983584,0,0,390.098039215686,3679.65500631554,"DDIT4;TRIB3"
"LJP006 LNCAP 3H-BMS-387032-10","2/105",8.16194022077701e-05,0.003262559983584,0,0,386.291262135922,3636.33099078732,"DDIT4;TRIB3"
"LJP006 HS578T 24H-torin-1-0.12","2/106",8.31862373997467e-05,0.003262559983584,0,0,382.557692307692,3593.91094094843,"DDIT4;AARS"
"LJP005 HS578T 24H-NVP-BEZ235-0.04","2/107",8.47679155662903e-05,0.003262559983584,0,0,378.895238095238,3552.3677090859,"DDIT4;AARS"
"LJP006 HS578T 24H-GSK-2126458-1.11","2/108",8.63644352043204e-05,0.003262559983584,0,0,375.301886792453,3511.67520865125,"DDIT4;AARS"
"LJP006 HS578T 24H-BMS-387032-0.12","2/108",8.63644352043204e-05,0.003262559983584,0,0,375.301886792453,3511.67520865125,"DDIT4;AARS"
"LJP006 LNCAP 24H-OSI-027-3.33","2/109",8.79757948041389e-05,0.003262559983584,0,0,371.775700934579,3471.80836326864,"DDIT4;TRIB3"
"LJP006 PC3 24H-PI-103-10","2/109",8.79757948041389e-05,0.003262559983584,0,0,371.775700934579,3471.80836326864,"DDIT4;TRIB3"
"LJP006 MCF7 3H-BMS-387032-10","2/110",8.96019928874342e-05,0.0032674860072951,0,0,368.314814814815,3432.74305853877,"DDIT4;TRIB3"
"LJP006 HS578T 24H-PI-103-3.33","2/113",9.45696029726245e-05,0.00339210313613283,0,0,358.306306306306,3320.12874262674,"DDIT4;AARS"
"CPC015 A375 6H-ouabain-10.0","2/114",9.62551399627116e-05,0.00339687493932924,0,0,355.089285714286,3284.04616498363,"DDIT4;TRIB3"
"LJP006 SKBR3 3H-AT-7519-10","2/115",9.79555079194214e-05,0.00340201033853483,0,0,351.929203539823,3248.65748656386,"DDIT4;TRIB3"
"LJP006 MCF10A 3H-PHA-793887-10","2/117",0.000101400730787706,0.00341330459943847,0,0,345.773913043478,3179.88567698111,"DDIT4;TRIB3"
"LJP006 MCF7 3H-BMS-387032-3.33","2/117",0.000101400730787706,0.00341330459943847,0,0,345.773913043478,3179.88567698111,"DDIT4;TRIB3"
"LJP006 MCF10A 3H-alvocidib-0.12","2/120",0.000106679759973841,0.00348381066899647,0,0,336.932203389831,3081.47381356266,"DDIT4;TRIB3"
"LJP005 PC3 24H-GDC-0980-3.33","2/120",0.000106679759973841,0.00348381066899647,0,0,336.932203389831,3081.47381356266,"DDIT4;TRIB3"
"LJP006 LNCAP 24H-QL-X-138-3.33","2/121",0.000108469082338148,0.00349015223758629,0,0,334.084033613445,3049.86830392469,"DDIT4;TRIB3"
"LJP006 HS578T 24H-mitoxantrone-0.37","2/122",0.000110273225198582,0.00349677995267387,0,0,331.283333333333,3018.83574252527,"DDIT4;AARS"
"LJP006 HS578T 24H-GSK-2126458-0.37","2/125",0.000115774561726358,0.00361878201510388,0,0,323.154471544715,2929.02872758179,"DDIT4;AARS"
"LJP005 HEPG2 24H-NVP-BEZ235-0.04","2/129",0.00012331707297804,0.00380025007994297,0,0,312.913385826772,2816.4556864305,"DDIT4;TRIB3"
"LJP006 HS578T 24H-AZD-8055-3.33","2/132",0.000129129450897968,0.0039241005356216,0,0,305.646153846154,2736.96813495718,"DDIT4;AARS"
"LJP006 LNCAP 24H-AZD-8055-1.11","2/134",0.000133078392016185,0.00398870577714265,0,0,300.984848484848,2686.16100831587,"DDIT4;TRIB3"
"LJP006 HS578T 24H-WYE-125132-1.11","2/135",0.000135075064819406,0.00399384110574134,0,0,298.706766917293,2661.38167670625,"DDIT4;AARS"
"LJP006 MCF10A 3H-alvocidib-0.37","2/143",0.000151581103576169,0.0044221260616621,0,0,281.645390070922,2476.89932851023,"DDIT4;TRIB3"
"LJP006 HS578T 24H-torin-1-0.37","2/151",0.000169033543072079,0.00480318691222999,0,0,266.41610738255,2313.9340245123,"DDIT4;AARS"
"LJP006 MCF10A 3H-CGP-60474-10","2/151",0.000169033543072079,0.00480318691222999,0,0,266.41610738255,2313.9340245123,"DDIT4;TRIB3"
"LJP005 HS578T 24H-mitoxantrone-0.37","2/152",0.000171281603572732,0.0048046685720146,0,0,264.626666666667,2294.89578921864,"DDIT4;AARS"
"LJP006 LNCAP 3H-alvocidib-3.33","2/155",0.000178114423234505,0.00493309313971007,0,0,259.398692810458,2239.41080491975,"DDIT4;TRIB3"
"LJP006 MCF10A 3H-AT-7519-3.33","2/161",0.000192178799196246,0.00525609015801734,0,0,249.534591194969,2135.28855095296,"DDIT4;TRIB3"
"LJP006 MCF10A 3H-AZD-5438-10","2/165",0.000201850280328247,0.00545244954763215,0,0,243.361963190184,2070.51976736193,"DDIT4;TRIB3"
"LJP006 HCC515 24H-PHA-793887-10","2/183",0.000248291957069526,0.00662515612278199,0,0,218.961325966851,1817.57722200861,"DDIT4;AARS"
"CPC006 HT29 6H-BRD-A18763547-10.0","1/3",0.000449942251413685,0.0118611282661824,0,0,4998.75,38522.3235789917,"TRIB3"
"CPC008 HT29 6H-BRD-K66634822-10.0","1/5",0.000749831471870374,0.019531324529195,0,0,2499.125,17982.8589978205,"TRIB3"
"CPC012 A375 6H-BRD-K48823327-10.0","1/9",0.00134943189234641,0.0218615642739877,0,0,1249.3125,8255.5464452602,"DDIT4"
"CPC013 HT29 6H-BRD-K72703948-10.0","1/9",0.00134943189234641,0.0218615642739877,0,0,1249.3125,8255.5464452602,"DDIT4"
"CPC008 VCAP 6H-ncgc00166395-02-10.0","1/9",0.00134943189234641,0.0218615642739877,0,0,1249.3125,8255.5464452602,"TRIB3"
"CPC018 HT29 6H-cgp 53353-10.0","1/10",0.00149929476953185,0.0218615642739877,0,0,1110.44444444444,7220.9541986836,"DDIT4"
"CPC006 HCC515 6H-temsirolimus [ci779]-10.0","1/10",0.00149929476953185,0.0218615642739877,0,0,1110.44444444444,7220.9541986836,"TRIB3"
"LJP005 MDAMB231 24H-GDC-0980-0.12","1/10",0.00149929476953185,0.0218615642739877,0,0,1110.44444444444,7220.9541986836,"DDIT4"
"CPC004 VCAP 24H-cinchonine-10.0","1/11",0.00164914273085112,0.0218615642739877,0,0,999.35,6403.33480835207,"TRIB3"
"CPC008 HT29 6H-ncgc00188324-02-10.0","1/11",0.00164914273085112,0.0218615642739877,0,0,999.35,6403.33480835207,"TRIB3"
"LJP006 BT20 3H-WYE-125132-0.37","1/11",0.00164914273085112,0.0218615642739877,0,0,999.35,6403.33480835207,"DDIT4"
"CPC013 MCF7 24H-BRD-K29699988-10.0","1/13",0.00194879387700138,0.0218615642739877,0,0,832.708333333333,5196.5535115997,"TRIB3"
"CPC008 HT29 6H-mls-0391006-10.0","1/13",0.00194879387700138,0.0218615642739877,0,0,832.708333333333,5196.5535115997,"TRIB3"
"CPC006 HT29 6H-ingenol 3, 20-dibenzoate-10.0","1/14",0.00209859705054957,0.0218615642739877,0,0,768.615384615385,4739.65618438129,"TRIB3"
"CPC008 HT29 6H-ncgc00182327-02-10.0","1/14",0.00209859705054957,0.0218615642739877,0,0,768.615384615385,4739.65618438129,"TRIB3"
"LJP005 HA1E 24H-BYL719-3.33","1/14",0.00209859705054957,0.0218615642739877,0,0,768.615384615385,4739.65618438129,"DDIT4"
"LJP006 MDAMB231 24H-WZ-4-145-3.33","1/15",0.002248385285759,0.0218615642739877,0,0,713.678571428571,4351.68575689191,"DDIT4"
"CPC012 VCAP 6H-BRD-K62169556-10.0","1/15",0.002248385285759,0.0218615642739877,0,0,713.678571428571,4351.68575689191,"TRIB3"
"CPC013 HT29 6H-s-8599-10.0","1/15",0.002248385285759,0.0218615642739877,0,0,713.678571428571,4351.68575689191,"DDIT4"
"CPC013 MCF7 24H-bas 09104376-10.0","1/15",0.002248385285759,0.0218615642739877,0,0,713.678571428571,4351.68575689191,"TRIB3"
"LJP006 BT20 3H-QL-X-138-0.37","1/15",0.002248385285759,0.0218615642739877,0,0,713.678571428571,4351.68575689191,"DDIT4"
"CPC018 HT29 6H-sirolimus-10.0","1/16",0.00239815857855179,0.0218615642739877,0,0,666.066666666667,4018.41623091548,"DDIT4"
"LJP006 HS578T 3H-OSI-027-0.37","1/16",0.00239815857855179,0.0218615642739877,0,0,666.066666666667,4018.41623091548,"DDIT4"
"CPC016 A375 6H-cy 208-243-10.0","1/16",0.00239815857855179,0.0218615642739877,0,0,666.066666666667,4018.41623091548,"TRIB3"
"LJP009 A549 24H-PF-3758309-0.37","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"DDIT4"
"LJP005 HS578T 3H-PIK-93-10","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"DDIT4"
"LJP006 MDAMB231 24H-WZ-4-145-1.11","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"DDIT4"
"LJP005 MDAMB231 24H-mitoxantrone-10","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"DDIT4"
"CPC006 HT29 6H-BRD-K81473043-0.35","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"DDIT4"
"CPC008 VCAP 6H-ncgc00182380-01-10.0","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"TRIB3"
"LJP005 HA1E 24H-GDC-0980-0.04","1/17",0.00254791692627063,0.0218615642739877,0,0,624.40625,3729.25330632509,"DDIT4"
"LJP006 HS578T 3H-OSI-027-3.33","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"DDIT4"
"CPC006 HT29 6H-zm 336372-102.71","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"DDIT4"
"CPC013 HT29 6H-s1040-10.0","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"DDIT4"
"CPC008 HT29 6H-ncgc00242335-01-10.0","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"AARS"
"CPC008 HT29 6H-kuc104487 kuc104487n-10.0","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"AARS"
"CPC008 HT29 6H-ncgc00167097-01-10.0","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"DDIT4"
"LJP006 BT20 3H-mitoxantrone-1.11","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"TRIB3"
"CPC017 MCF7 24H-psb 11-10.0","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"TRIB3"
"CPC008 VCAP 6H-kuc104545n-10.0","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"TRIB3"
"CPC006 PC3 24H-chemistry 1571-44.4","1/18",0.00269766032668885,0.0218615642739877,0,0,587.647058823529,3476.15003346063,"AARS"
"LJP006 HME1 3H-QL-X-138-1.11","1/19",0.00284738877757407,0.0218615642739877,0,0,554.972222222222,3252.88805695113,"DDIT4"
"LJP006 HS578T 3H-GSK-2126458-0.37","1/19",0.00284738877757407,0.0218615642739877,0,0,554.972222222222,3252.88805695113,"DDIT4"
"LJP006 SKBR3 3H-WYE-125132-3.33","1/19",0.00284738877757407,0.0218615642739877,0,0,554.972222222222,3252.88805695113,"DDIT4"
"LJP006 BT20 3H-OSI-027-0.37","1/19",0.00284738877757407,0.0218615642739877,0,0,554.972222222222,3252.88805695113,"DDIT4"
"LJP006 BT20 3H-AZD-8055-10","1/19",0.00284738877757407,0.0218615642739877,0,0,554.972222222222,3252.88805695113,"TRIB3"
"LJP006 BT20 3H-AZD-8055-0.37","1/19",0.00284738877757407,0.0218615642739877,0,0,554.972222222222,3252.88805695113,"DDIT4"
"LJP006 HS578T 3H-AZD-8055-3.33","1/20",0.00299710227697048,0.0218615642739877,0,0,525.736842105263,3054.58854972563,"DDIT4"
"CPC011 VCAP 24H-maprotiline hydrochloride-10.0","1/20",0.00299710227697048,0.0218615642739877,0,0,525.736842105263,3054.58854972563,"TRIB3"
"LJP006 MDAMB231 24H-QL-X-138-1.11","1/20",0.00299710227697048,0.0218615642739877,0,0,525.736842105263,3054.58854972563,"DDIT4"
"LJP007 A549 24H-INK-128-0.04","1/20",0.00299710227697048,0.0218615642739877,0,0,525.736842105263,3054.58854972563,"DDIT4"
"CPC017 MCF7 6H-zk 164015-10.0","1/20",0.00299710227697048,0.0218615642739877,0,0,525.736842105263,3054.58854972563,"TRIB3"
"LJP009 A375 24H-sirolimus-10","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"DDIT4"
"LJP005 HS578T 3H-GDC-0980-0.12","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"DDIT4"
"CPC011 PC3 24H-tegaserod-10.0","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"AARS"
"LJP006 LNCAP 3H-QL-X-138-3.33","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"DDIT4"
"LJP006 LNCAP 3H-ZSTK-474-10","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"DDIT4"
"CPC012 PC3 6H-BRD-K88556033-10.0","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"TRIB3"
"CPC004 PC3 6H-trimetozine-10.0","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"TRIB3"
"CPC005 HT29 6H-thioridazine hydrochloride-10.0","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"TRIB3"
"CPC008 VCAP 6H-ncgc00182364-01-10.0","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"TRIB3"
"CPC008 VCAP 6H-ncgc00180994-01-10.0","1/21",0.00314680082428191,0.0218615642739877,0,0,499.425,2877.37168963486,"TRIB3"
"CPC006 A375 6H-BRD-K66792149-11.1","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"TRIB3"
"LJP005 HEPG2 24H-buparlisib-1.11","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"DDIT4"
"CPC014 HT29 6H-r3904-10.0","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"DDIT4"
"LJP006 LNCAP 3H-GSK-2126458-1.11","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"DDIT4"
"LJP006 LNCAP 3H-OSI-027-10","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"DDIT4"
"CPC014 PHH 24H-s1118-10.0","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"DDIT4"
"CPC017 MCF7 24H-BRD-K71726959-10.0","1/22",0.003296484417552,0.0218615642739877,0,0,475.619047619048,2718.11467997229,"TRIB3"
"LJP009 A549 24H-PF-3758309-0.04","1/23",0.00344615305630759,0.0218615642739877,0,0,453.977272727273,2574.27663877793,"DDIT4"
"LJP006 HT29 24H-JW-7-24-1-1.11","1/23",0.00344615305630759,0.0218615642739877,0,0,453.977272727273,2574.27663877793,"DDIT4"
"LJP005 HS578T 3H-GDC-0980-0.04","1/23",0.00344615305630759,0.0218615642739877,0,0,453.977272727273,2574.27663877793,"DDIT4"
"LJP005 MDAMB231 24H-mitoxantrone-0.37","1/23",0.00344615305630759,0.0218615642739877,0,0,453.977272727273,2574.27663877793,"DDIT4"
"LJP006 PC3 24H-QL-X-138-0.12","1/23",0.00344615305630759,0.0218615642739877,0,0,453.977272727273,2574.27663877793,"DDIT4"
"LJP006 SKBR3 3H-GDC-0941-1.11","1/23",0.00344615305630759,0.0218615642739877,0,0,453.977272727273,2574.27663877793,"TRIB3"
"LJP009 A549 24H-PF-3758309-3.33","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"DDIT4"
"LJP008 A375 24H-GSK-1070916-0.37","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"TRIB3"
"LJP008 HA1E 24H-methylstat-3.33","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"TRIB3"
"LJP005 HEPG2 24H-barasertib-0.37","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"TRIB3"
"CPC009 VCAP 6H-BRD-A86792397-10.0","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"TRIB3"
"CPC014 HT29 6H-BRD-K84085265-10.0","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"DDIT4"
"LJP006 LNCAP 3H-GSK-1059615-3.33","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"DDIT4"
"LJP006 LNCAP 3H-MK-2206-1.11","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"DDIT4"
"LJP005 MDAMB231 3H-mitoxantrone-0.12","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"DDIT4"
"LJP007 HEPG2 24H-GDC-0068-10","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"DDIT4"
"CPC017 MCF7 6H-jte 907-10.0","1/24",0.00359580673873441,0.0218615642739877,0,0,434.217391304348,2443.76979314669,"TRIB3"
"LJP006 HEPG2 24H-QL-X-138-1.11","1/25",0.0037454454654532,0.0218615642739877,0,0,416.104166666667,2324.86332492857,"DDIT4"
"LJP005 HS578T 3H-NVP-BEZ235-10","1/25",0.0037454454654532,0.0218615642739877,0,0,416.104166666667,2324.86332492857,"DDIT4"
"LJP005 MDAMB231 24H-enzastaurin-10","1/25",0.0037454454654532,0.0218615642739877,0,0,416.104166666667,2324.86332492857,"DDIT4"
"LJP007 A549 24H-mitoxantrone-10","1/25",0.0037454454654532,0.0218615642739877,0,0,416.104166666667,2324.86332492857,"AARS"
"LJP005 BT20 3H-BYL719-0.12","1/25",0.0037454454654532,0.0218615642739877,0,0,416.104166666667,2324.86332492857,"TRIB3"
"LJP006 BT20 3H-A443654-0.37","1/25",0.0037454454654532,0.0218615642739877,0,0,416.104166666667,2324.86332492857,"DDIT4"
"LJP006 LNCAP 3H-WYE-125132-0.37","1/26",0.00389506923436901,0.0218615642739877,0,0,399.44,2216.11062530876,"DDIT4"
"LJP007 A549 24H-DCC-2036-10","1/26",0.00389506923436901,0.0218615642739877,0,0,399.44,2216.11062530876,"DDIT4"
"LJP006 BT20 3H-A443654-0.04","1/26",0.00389506923436901,0.0218615642739877,0,0,399.44,2216.11062530876,"DDIT4"
"LJP006 HS578T 24H-GDC-0941-3.33","1/27",0.00404467804622706,0.0218615642739877,0,0,384.057692307692,2116.29358166937,"DDIT4"
"LJP005 HS578T 24H-GDC-0980-0.04","1/27",0.00404467804622706,0.0218615642739877,0,0,384.057692307692,2116.29358166937,"DDIT4"
"CPC011 HT29 6H-geldanamycin-10.0","1/27",0.00404467804622706,0.0218615642739877,0,0,384.057692307692,2116.29358166937,"DDIT4"
"LJP006 LNCAP 3H-QL-XII-47-3.33","1/27",0.00404467804622706,0.0218615642739877,0,0,384.057692307692,2116.29358166937,"DDIT4"
"LJP006 LNCAP 3H-torin-1-0.12","1/27",0.00404467804622706,0.0218615642739877,0,0,384.057692307692,2116.29358166937,"DDIT4"
