"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 LNCAP 24H-QL-X-138-1.11","1/105",0.0208365992904918,0.0396606048417273,0,0,63.7564102564103,246.803885786002,"TACC3"
"LJP006 HS578T 24H-WZ-4-145-0.12","1/105",0.0208365992904918,0.0396606048417273,0,0,63.7564102564103,246.803885786002,"TACC3"
"LJP006 HCC515 24H-PHA-793887-0.12","1/105",0.0208365992904918,0.0396606048417273,0,0,63.7564102564103,246.803885786002,"TACC3"
"LJP006 HCC515 24H-PD-0325901-1.11","1/105",0.0208365992904918,0.0396606048417273,0,0,63.7564102564103,246.803885786002,"TACC3"
"LJP006 A375 24H-WZ-4-145-3.33","1/105",0.0208365992904918,0.0396606048417273,0,0,63.7564102564103,246.803885786002,"TACC3"
"LJP006 HT29 24H-GSK-2126458-0.37","1/106",0.021033464727282,0.0396606048417273,0,0,63.1460317460317,243.847276836808,"TACC3"
"LJP006 LNCAP 24H-WZ-4-145-10","1/106",0.021033464727282,0.0396606048417273,0,0,63.1460317460317,243.847276836808,"TACC3"
"LJP005 MCF10A 24H-GDC-0980-0.37","1/106",0.021033464727282,0.0396606048417273,0,0,63.1460317460317,243.847276836808,"TACC3"
"LJP007 HT29 24H-HG-14-10-04-3.33","1/106",0.021033464727282,0.0396606048417273,0,0,63.1460317460317,243.847276836808,"TACC3"
"LJP006 SKBR3 24H-WYE-125132-0.37","1/107",0.021230300482516,0.0396606048417273,0,0,62.5471698113208,240.952079089247,"TACC3"
"LJP006 HT29 24H-WYE-125132-10","1/107",0.021230300482516,0.0396606048417273,0,0,62.5471698113208,240.952079089247,"TACC3"
"LJP006 A375 24H-palbociclib-0.37","1/107",0.021230300482516,0.0396606048417273,0,0,62.5471698113208,240.952079089247,"TACC3"
"LJP009 HT29 24H-GSK-1059615-10","1/108",0.0214271065608529,0.0396606048417273,0,0,61.9595015576324,238.116467296843,"TACC3"
"LJP006 LNCAP 24H-PD-173074-10","1/108",0.0214271065608529,0.0396606048417273,0,0,61.9595015576324,238.116467296843,"TACC3"
"LJP006 HME1 24H-GSK-2126458-0.37","1/108",0.0214271065608529,0.0396606048417273,0,0,61.9595015576324,238.116467296843,"TACC3"
"LJP006 HS578T 24H-palbociclib-0.04","1/108",0.0214271065608529,0.0396606048417273,0,0,61.9595015576324,238.116467296843,"TACC3"
"LJP006 SKBR3 24H-GSK-2126458-0.04","1/108",0.0214271065608529,0.0396606048417273,0,0,61.9595015576324,238.116467296843,"TACC3"
"LJP006 LNCAP 24H-OSI-027-3.33","1/109",0.0216238829599906,0.0396606048417273,0,0,61.3827160493827,235.338686665774,"TACC3"
"LJP006 HS578T 24H-WZ-4-145-3.33","1/109",0.0216238829599906,0.0396606048417273,0,0,61.3827160493827,235.338686665774,"TACC3"
"LJP005 MCF10A 24H-GDC-0980-1.11","1/109",0.0216238829599906,0.0396606048417273,0,0,61.3827160493827,235.338686665774,"TACC3"
"LJP006 SKBR3 24H-ZSTK-474-1.11","1/109",0.0216238829599906,0.0396606048417273,0,0,61.3827160493827,235.338686665774,"TACC3"
"LJP006 HME1 24H-GSK-2126458-0.12","1/110",0.0218206296854733,0.0396606048417273,0,0,60.8165137614679,232.617049478511,"TACC3"
"LJP005 MCF10A 24H-PD-0325901-10","1/110",0.0218206296854733,0.0396606048417273,0,0,60.8165137614679,232.617049478511,"TACC3"
"LJP005 MCF10A 24H-torin-2-0.37","1/110",0.0218206296854733,0.0396606048417273,0,0,60.8165137614679,232.617049478511,"TACC3"
"LJP005 MCF10A 24H-geldanamycin-1.11","1/110",0.0218206296854733,0.0396606048417273,0,0,60.8165137614679,232.617049478511,"TACC3"
"LJP005 HS578T 24H-AZD-8330-0.04","1/110",0.0218206296854733,0.0396606048417273,0,0,60.8165137614679,232.617049478511,"TACC3"
"LJP006 MDAMB231 24H-NVP-TAE684-3.33","1/111",0.0220173467371517,0.0396606048417273,0,0,60.2606060606061,229.949931986046,"TACC3"
"LJP006 BT20 24H-PHA-793887-1.11","1/111",0.0220173467371517,0.0396606048417273,0,0,60.2606060606061,229.949931986046,"TACC3"
"LJP005 A375 24H-dovitinib-0.37","1/111",0.0220173467371517,0.0396606048417273,0,0,60.2606060606061,229.949931986046,"TACC3"
"LJP006 HS578T 24H-AS-605240-1.11","1/111",0.0220173467371517,0.0396606048417273,0,0,60.2606060606061,229.949931986046,"TACC3"
"LJP006 MCF7 24H-palbociclib-3.33","1/111",0.0220173467371517,0.0396606048417273,0,0,60.2606060606061,229.949931986046,"TACC3"
"LJP006 HME1 24H-torin-1-0.12","1/112",0.0222140341244091,0.0396606048417273,0,0,59.7147147147147,227.335771393074,"TACC3"
"LJP009 HT29 24H-PF-3758309-0.37","1/112",0.0222140341244091,0.0396606048417273,0,0,59.7147147147147,227.335771393074,"TACC3"
"LJP005 HCC515 24H-neratinib-0.37","1/112",0.0222140341244091,0.0396606048417273,0,0,59.7147147147147,227.335771393074,"TACC3"
"LJP006 MCF10A 24H-canertinib-10","1/112",0.0222140341244091,0.0396606048417273,0,0,59.7147147147147,227.335771393074,"TACC3"
"LJP009 HCC515 24H-dabrafenib-3.33","1/112",0.0222140341244091,0.0396606048417273,0,0,59.7147147147147,227.335771393074,"TACC3"
"LJP005 HCC515 24H-trametinib-0.37","1/113",0.0224106918459827,0.0396606048417273,0,0,59.1785714285714,224.773063104399,"TACC3"
"LJP006 MDAMB231 24H-palbociclib-0.37","1/113",0.0224106918459827,0.0396606048417273,0,0,59.1785714285714,224.773063104399,"TACC3"
"LJP006 LNCAP 24H-MK-2206-0.12","1/113",0.0224106918459827,0.0396606048417273,0,0,59.1785714285714,224.773063104399,"TACC3"
"LJP006 HCC515 24H-WZ-4-145-1.11","1/113",0.0224106918459827,0.0396606048417273,0,0,59.1785714285714,224.773063104399,"TACC3"
"CPC010 MCF7 6H-vorinostat-10.0","1/113",0.0224106918459827,0.0396606048417273,0,0,59.1785714285714,224.773063104399,"FHL3"
"LJP006 A549 24H-PI-103-3.33","1/114",0.0226073199078965,0.0396606048417273,0,0,58.6519174041298,222.260358019631,"TACC3"
"LJP006 A549 24H-PD-0325901-1.11","1/114",0.0226073199078965,0.0396606048417273,0,0,58.6519174041298,222.260358019631,"TACC3"
"CPC007 MCF7 6H-vorinostat-10.0","1/114",0.0226073199078965,0.0396606048417273,0,0,58.6519174041298,222.260358019631,"FHL3"
"LJP006 HT29 24H-MK-2206-10","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP006 LNCAP 24H-torin-1-1.11","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP005 MCF10A 24H-mitoxantrone-3.33","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP005 MCF10A 24H-TWS-119-10","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP007 HT29 24H-NVP-TAE226-1.11","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP005 MCF10A 24H-PD-184352-1.11","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP006 MCF7 24H-palbociclib-0.37","1/115",0.0228039183067143,0.0396606048417273,0,0,58.1345029239766,219.796260064703,"TACC3"
"LJP005 HCC515 24H-WH-4-025-3.33","1/116",0.0230004870518634,0.0396606048417273,0,0,57.6260869565217,217.379423755416,"TACC3"
"LJP006 A549 24H-torin-1-0.12","1/116",0.0230004870518634,0.0396606048417273,0,0,57.6260869565217,217.379423755416,"TACC3"
"LJP006 HME1 24H-PD-0325901-3.33","1/117",0.0231970261426862,0.0396606048417273,0,0,57.1264367816092,215.008552004529,"TACC3"
"LJP006 MCF10A 24H-AZD-8055-0.04","1/117",0.0231970261426862,0.0396606048417273,0,0,57.1264367816092,215.008552004529,"TACC3"
"LJP008 HCC515 24H-tanespimycin-10","1/117",0.0231970261426862,0.0396606048417273,0,0,57.1264367816092,215.008552004529,"TACC3"
"LJP008 A375 24H-dasatinib-10","1/117",0.0231970261426862,0.0396606048417273,0,0,57.1264367816092,215.008552004529,"TACC3"
"LJP006 HT29 24H-palbociclib-0.12","1/117",0.0231970261426862,0.0396606048417273,0,0,57.1264367816092,215.008552004529,"TACC3"
"LJP006 LNCAP 24H-WZ-4-145-0.37","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP007 A375 24H-INK-128-10","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 LNCAP 24H-GDC-0941-0.37","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 HME1 24H-OSI-027-1.11","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP008 HEPG2 24H-LY2603618-10","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 MCF10A 24H-PHA-793887-3.33","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 MCF10A 24H-mitoxantrone-10","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 MCF10A 24H-AZD-8055-1.11","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 SKBR3 24H-ZSTK-474-3.33","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 SKBR3 24H-WYE-125132-1.11","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP005 MCF10A 24H-pelitinib-0.37","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP005 SKBR3 24H-GDC-0980-0.12","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP005 MCF10A 24H-radicicol-0.37","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 SKBR3 24H-GDC-0941-1.11","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 HT29 24H-ZSTK-474-10","1/118",0.0233935355815824,0.0396606048417273,0,0,56.6353276353276,212.682393953981,"TACC3"
"LJP006 LNCAP 24H-GSK-2126458-3.33","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP006 HME1 24H-HG-6-64-01-1.11","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP006 LNCAP 24H-radicicol-0.37","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP006 HME1 24H-WYE-125132-0.37","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP008 A549 24H-MK-1775-10","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP006 MCF10A 24H-afatinib-10","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP005 MCF10A 24H-torin-2-0.12","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP007 HT29 24H-NVP-BGT226-0.04","1/119",0.023590015375656,0.0396606048417273,0,0,56.1525423728814,210.399742949136,"TACC3"
"LJP006 HME1 24H-AS-605240-10","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP006 HME1 24H-WZ-4-145-1.11","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP006 BT20 24H-palbociclib-0.12","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP005 HT29 24H-trametinib-10","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP005 A375 24H-TG-101348-1.11","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP007 HT29 24H-NVP-BGT226-0.37","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP006 HS578T 24H-ZSTK-474-0.37","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP006 A375 24H-palbociclib-1.11","1/120",0.0237864655240443,0.0396606048417273,0,0,55.6778711484594,208.159434651473,"TACC3"
"LJP006 A549 24H-torin-1-1.11","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 A375 24H-SB590885-3.33","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP008 PC3 24H-CGK-733-10","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 SKBR3 24H-pelitinib-0.04","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 A549 24H-AZD-8330-10","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 A549 24H-PD-0325901-1.11","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 MCF10A 24H-neratinib-10","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 HS578T 24H-PD-184352-3.33","1/121",0.0239828860314879,0.0396606048417273,0,0,55.2111111111111,205.96034518624,"TACC3"
"LJP005 PC3 24H-torin-2-1.11","1/122",0.0241792768997073,0.0396606048417273,0,0,54.7520661157025,203.801389436101,"TACC3"
"LJP006 HCC515 24H-BMS-387032-0.37","1/122",0.0241792768997073,0.0396606048417273,0,0,54.7520661157025,203.801389436101,"TACC3"
"LJP006 LNCAP 24H-MK-2206-1.11","1/123",0.0243756381306298,0.0396606048417273,0,0,54.3005464480874,201.681519393531,"TACC3"
"LJP007 MCF7 24H-NVP-BGT226-0.04","1/123",0.0243756381306298,0.0396606048417273,0,0,54.3005464480874,201.681519393531,"TACC3"
"LJP006 HCC515 24H-JW-7-24-1-10","1/123",0.0243756381306298,0.0396606048417273,0,0,54.3005464480874,201.681519393531,"TACC3"
"LJP006 HME1 24H-palbociclib-1.11","1/124",0.024571969733762,0.0396606048417273,0,0,53.8563685636856,199.599722586936,"TACC3"
"LJP005 A375 24H-foretinib-1.11","1/124",0.024571969733762,0.0396606048417273,0,0,53.8563685636856,199.599722586936,"TACC3"
"LJP005 HT29 24H-NVP-BEZ235-0.37","1/124",0.024571969733762,0.0396606048417273,0,0,53.8563685636856,199.599722586936,"TACC3"
"LJP006 HS578T 24H-WZ-4-145-1.11","1/124",0.024571969733762,0.0396606048417273,0,0,53.8563685636856,199.599722586936,"TACC3"
"LJP006 HS578T 24H-selumetinib-1.11","1/124",0.024571969733762,0.0396606048417273,0,0,53.8563685636856,199.599722586936,"TACC3"
"LJP007 HT29 24H-KW-2449-10","1/124",0.024571969733762,0.0396606048417273,0,0,53.8563685636856,199.599722586936,"TACC3"
"LJP006 HEPG2 24H-mitoxantrone-0.37","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP006 HME1 24H-dasatinib-10","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP005 A375 24H-SB590885-1.11","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP005 MCF10A 24H-NVP-BEZ235-0.04","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP005 MCF10A 24H-pelitinib-0.04","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP006 SKBR3 24H-sorafenib-10","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP007 MCF7 24H-AT7867-10","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP006 A375 24H-palbociclib-3.33","1/125",0.0247682717047499,0.0396606048417273,0,0,53.4193548387097,197.555020647793,"TACC3"
"LJP006 LNCAP 24H-PI-103-0.12","1/126",0.0249645440479294,0.0396606048417273,0,0,52.9893333333333,195.546467852838,"TACC3"
"LJP005 HS578T 24H-trametinib-3.33","1/126",0.0249645440479294,0.0396606048417273,0,0,52.9893333333333,195.546467852838,"TACC3"
"LJP006 MCF7 24H-PHA-793887-3.33","1/126",0.0249645440479294,0.0396606048417273,0,0,52.9893333333333,195.546467852838,"TACC3"
"LJP005 HCC515 24H-AZD-8330-0.37","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP006 MCF10A 24H-AS-605240-3.33","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP006 MCF10A 24H-OSI-027-3.33","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP005 MCF10A 24H-torin-2-0.04","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP005 A549 24H-mitoxantrone-0.12","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP005 HS578T 24H-trametinib-10","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP006 MCF7 24H-palbociclib-10","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP006 HCC515 24H-GSK-2126458-0.37","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP005 MCF7 24H-mitoxantrone-0.37","1/127",0.0251607867675011,0.0396606048417273,0,0,52.5661375661376,193.573149805262,"TACC3"
"LJP006 LNCAP 24H-AT-7519-0.37","1/128",0.0253569998656497,0.0396606048417273,0,0,52.1496062992126,191.634182164701,"TACC3"
"LJP006 HME1 24H-AZD-8055-3.33","1/128",0.0253569998656497,0.0396606048417273,0,0,52.1496062992126,191.634182164701,"TACC3"
"LJP009 HEPG2 24H-KIN001-127-10","1/128",0.0253569998656497,0.0396606048417273,0,0,52.1496062992126,191.634182164701,"TACC3"
"LJP005 HT29 24H-PLX-4720-10","1/128",0.0253569998656497,0.0396606048417273,0,0,52.1496062992126,191.634182164701,"TACC3"
"LJP006 SKBR3 24H-WZ-4-145-1.11","1/128",0.0253569998656497,0.0396606048417273,0,0,52.1496062992126,191.634182164701,"TACC3"
"LJP006 HCC515 24H-GSK-2126458-1.11","1/128",0.0253569998656497,0.0396606048417273,0,0,52.1496062992126,191.634182164701,"TACC3"
"LJP006 A549 24H-mitoxantrone-0.12","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 HME1 24H-ZSTK-474-3.33","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 MCF10A 24H-geldanamycin-1.11","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP005 PC3 24H-GSK-1059615-3.33","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 MCF10A 24H-dasatinib-10","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP005 MCF10A 24H-NVP-BEZ235-1.11","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 HS578T 24H-PD-0325901-0.12","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"CPC017 SKB 24H-digitoxin-10.0","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"C15ORF39"
"LJP006 HCC515 24H-WYE-125132-10","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 HCC515 24H-palbociclib-0.37","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 HCC515 24H-saracatinib-10","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 A375 24H-GDC-0941-10","1/129",0.0255531833463617,0.0396606048417273,0,0,51.7395833333333,189.728709426605,"TACC3"
"LJP006 A549 24H-mitoxantrone-1.11","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 HME1 24H-torin-1-0.04","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 HME1 24H-AZD-5438-3.33","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 MCF10A 24H-geldanamycin-3.33","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 MCF10A 24H-radicicol-0.37","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 MCF10A 24H-torin-1-0.37","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP005 MCF10A 24H-NVP-BEZ235-10","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP005 MCF10A 24H-PD-0325901-0.12","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 MCF7 24H-palbociclib-1.11","1/130",0.0257493372130815,0.0396606048417273,0,0,51.3359173126615,187.855903772505,"TACC3"
"LJP006 A549 24H-radicicol-10","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP006 LNCAP 24H-AZD-8055-0.12","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"CPC014 ASC 24H-r2146-10.0","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP006 BT20 24H-PHA-793887-10","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP006 MCF10A 24H-AS-605240-1.11","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP005 MCF10A 24H-pelitinib-3.33","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP005 MCF10A 24H-neratinib-1.11","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP006 A375 24H-geldanamycin-3.33","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP006 HT29 24H-palbociclib-3.33","1/131",0.0259454614657023,0.0396606048417273,0,0,50.9384615384615,186.014963975834,"TACC3"
"LJP006 HME1 24H-WYE-125132-1.11","1/132",0.0261415561079558,0.0396606048417273,0,0,50.5470737913486,184.205114338824,"TACC3"
"LJP005 SKBR3 24H-torin-2-1.11","1/132",0.0261415561079558,0.0396606048417273,0,0,50.5470737913486,184.205114338824,"TACC3"
"LJP008 MCF7 24H-CX-5461-10","1/132",0.0261415561079558,0.0396606048417273,0,0,50.5470737913486,184.205114338824,"TACC3"
"CPC019 HT29 6H-vorinostat-10.0","1/132",0.0261415561079558,0.0396606048417273,0,0,50.5470737913486,184.205114338824,"FHL3"
"LJP006 A375 24H-torin-1-1.11","1/132",0.0261415561079558,0.0396606048417273,0,0,50.5470737913486,184.205114338824,"TACC3"
"LJP008 A375 24H-belinostat-10","1/132",0.0261415561079558,0.0396606048417273,0,0,50.5470737913486,184.205114338824,"TACC3"
"LJP006 LNCAP 24H-HG-6-64-01-3.33","1/133",0.0263376211480168,0.0396606048417273,0,0,50.1616161616162,182.425603692546,"TACC3"
"LJP006 LNCAP 24H-ZSTK-474-3.33","1/133",0.0263376211480168,0.0396606048417273,0,0,50.1616161616162,182.425603692546,"TACC3"
"LJP006 HME1 24H-palbociclib-0.37","1/133",0.0263376211480168,0.0396606048417273,0,0,50.1616161616162,182.425603692546,"TACC3"
"LJP005 MCF10A 24H-mitoxantrone-10","1/133",0.0263376211480168,0.0396606048417273,0,0,50.1616161616162,182.425603692546,"TACC3"
"LJP006 LNCAP 24H-HG-6-64-01-10","1/134",0.0265336565820586,0.0396606048417273,0,0,49.781954887218,180.675704475293,"TACC3"
"LJP006 HME1 24H-PI-103-1.11","1/134",0.0265336565820586,0.0396606048417273,0,0,49.781954887218,180.675704475293,"TACC3"
"LJP006 MCF10A 24H-MK-2206-10","1/134",0.0265336565820586,0.0396606048417273,0,0,49.781954887218,180.675704475293,"TACC3"
"LJP005 MCF10A 24H-NVP-BEZ235-3.33","1/134",0.0265336565820586,0.0396606048417273,0,0,49.781954887218,180.675704475293,"TACC3"
"LJP006 A549 24H-WYE-125132-0.37","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"TACC3"
"CPC014 MCF7 6H-vorinostat-10.0","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"FHL3"
"LJP006 LNCAP 24H-HG-6-64-01-1.11","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"TACC3"
"LJP006 LNCAP 24H-GSK-2126458-0.12","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"TACC3"
"LJP006 HME1 24H-OSI-027-10","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"TACC3"
"LJP007 A375 24H-BMS509744-10","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"TACC3"
"LJP006 A549 24H-ZSTK-474-10","1/135",0.0267296624137218,0.0396606048417273,0,0,49.407960199005,178.954711785596,"TACC3"
"LJP006 MCF10A 24H-canertinib-0.37","1/136",0.0269256386533521,0.0396606048417273,0,0,49.0395061728395,177.261942516856,"TACC3"
"CPC012 A375 6H-BRD-K68202742 (trichostatin a)-10.0","1/136",0.0269256386533521,0.0396606048417273,0,0,49.0395061728395,177.261942516856,"FHL3"
"LJP007 A375 24H-NVP-TAE226-3.33","1/136",0.0269256386533521,0.0396606048417273,0,0,49.0395061728395,177.261942516856,"TACC3"
"LJP006 A549 24H-GSK-2126458-0.04","1/136",0.0269256386533521,0.0396606048417273,0,0,49.0395061728395,177.261942516856,"TACC3"
"LJP006 LNCAP 24H-GSK-2126458-0.04","1/137",0.0271215852941743,0.0396606048417273,0,0,48.6764705882353,175.596734572485,"TACC3"
"LJP006 MCF10A 24H-geldanamycin-0.12","1/137",0.0271215852941743,0.0396606048417273,0,0,48.6764705882353,175.596734572485,"TACC3"
"CPC012 A375 6H-s1030-10.0","1/137",0.0271215852941743,0.0396606048417273,0,0,48.6764705882353,175.596734572485,"FHL3"
"LJP006 MCF10A 24H-palbociclib-10","1/137",0.0271215852941743,0.0396606048417273,0,0,48.6764705882353,175.596734572485,"TACC3"
