"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC014 HEPG2 6H-BRD-K19220233-10.0","5/184",0.000104049103768276,0.0326386486264868,0,0,12.0051008015545,110.09454907723,"FNBP1;ICAM3;GZMB;EVL;CORO1A"
"LJP007 HT29 24H-TPCA-1-3.33","3/36",0.000105099604401206,0.0326386486264868,0,0,37.719696969697,345.535133163862,"CD52;TPSAB1;IL7R"
"CPC006 SKM1 6H-ku 0060648 trihydrochloride-10.0","4/98",0.000113514650174878,0.0326386486264868,0,0,17.9764599366229,163.290587735772,"FNBP1;ICAM3;GZMB;ARHGAP15"
"CPC014 HEPG2 6H-BRD-K39944607-10.0","3/37",0.000114167829609492,0.0326386486264868,0,0,36.6084558823529,332.325741851483,"LYN;ICAM3;CORO1A"
"CPC013 MCF7 6H-s1130-10.0","3/37",0.000114167829609492,0.0326386486264868,0,0,36.6084558823529,332.325741851483,"FPR3;ARRB2;ARHGAP15"
"LJP008 HA1E 24H-(+)-JQ1-0.37","4/99",0.000118072630690133,0.0326386486264868,0,0,17.7863381858903,160.863388507672,"GZMA;TRBC1;SLAMF8;GZMB"
"CPC014 HEPG2 6H-BRD-A60245366-10.0","4/99",0.000118072630690133,0.0326386486264868,0,0,17.7863381858903,160.863388507672,"LYN;FNBP1;ICAM3;CORO1A"
"LJP005 SKBR3 24H-NVP-AUY922-0.37","4/100",0.000122761948530784,0.0327647407458024,0,0,17.6001773049645,158.494233497427,"CD52;CD48;LTB;CORO1A"
"CPC006 PL21 6H-cot-10b-44.4","4/104",0.000142878295780264,0.0368626003113082,0,0,16.8927659574468,149.560396806885,"ICAM3;GZMB;ARRB2;CORO1A"
"LJP005 MDAMB231 3H-NVP-AUY922-0.12","3/42",0.000167172451517125,0.0414223733615452,0,0,31.9070512820513,277.479181207911,"CD52;SELL;FNBP1"
"LJP008 HA1E 24H-I-BET151-0.37","4/109",0.000171255290383649,0.0414223733615452,0,0,16.084295845998,139.48872653418,"ITK;TRBC1;GZMB;CYTIP"
"LJP008 A549 24H-GSK-1070916-0.04","2/8",0.000176760867397907,0.041458457989691,0,0,135.666666666667,1172.25669919875,"LYN;GZMB"
"LJP006 MDAMB231 24H-saracatinib-3.33","3/44",0.000192168599654951,0.043746616509686,0,0,30.3475609756098,259.688250481621,"GZMA;TRBC1;GZMB"
"LJP005 HS578T 3H-NVP-BEZ235-0.04","3/45",0.000205525611868222,0.0454505210245726,0,0,29.6235119047619,251.501835693379,"ITK;IL7R;CD3D"
"LJP007 HCC515 24H-ALW-II-49-7-10","3/46",0.000219470263399856,0.047186106630969,0,0,28.9331395348837,243.74126825538,"CD48;TPSAB1;IL7R"
"LJP009 HA1E 24H-JWE-035-10","4/118",0.000232275684592261,0.0485895621282189,0,0,14.8077640910788,123.905233519048,"CD2;ADAMDEC1;TRBC1;LCP2"
"LJP006 HT29 24H-XMD11-85H-10","3/48",0.000249166976984649,0.050751378996347,0,0,27.6444444444444,229.37666213679,"TRBC1;ICAM3;EVL"
"LJP006 A375 24H-nintedanib-1.11","3/50",0.000281346817832492,0.0550010587134556,0,0,26.4654255319149,216.37926602741,"FNBP1;ICAM3;RUNX3"
"CPC006 MCF7 6H-pi 103 hydrochloride-11.1","3/51",0.000298395040270099,0.0550010587134556,0,0,25.9127604166667,210.336268331064,"LYN;CCL8;ICAM3"
"LJP008 A375 24H-decitabine-0.37","3/51",0.000298395040270099,0.0550010587134556,0,0,25.9127604166667,210.336268331064,"CCL8;CD93;SELL"
"CPC014 HEPG2 6H-BRD-A11702965-10.0","4/126",0.000298455357359836,0.0550010587134556,0,0,13.8311824206488,112.266188946372,"ICAM3;EVL;FPR3;CORO1A"
"CPC020 VCAP 6H-norethindrone-10.0","3/52",0.000316096420724349,0.0556042340092378,0,0,25.3826530612245,204.570559840178,"SASH3;PTPRC;ICAM3"
"CPC006 RMUGS 6H-b675700.cdx-0.04","3/52",0.000316096420724349,0.0556042340092378,0,0,25.3826530612245,204.570559840178,"APOBEC3G;CORO1A;CTSS"
"CPC016 A375 6H-sb 216641 hydrochloride-10.0","2/11",0.000345513919125826,0.0581364724789977,0,0,90.4308390022676,720.776979208764,"CD93;ARHGAP15"
"CPC010 HT29 6H-BRD-K78385490-10.0","2/11",0.000345513919125826,0.0581364724789977,0,0,90.4308390022676,720.776979208764,"CCL8;ICAM3"
"CPC015 ASC 24H-vinblastine sulfate-10.0","3/54",0.00035350099215855,0.0582148442405781,0,0,24.3848039215686,193.801259367725,"ICAM3;ARRB2;ARHGAP15"
"CPC002 VCAP 6H-norethindrone-10.0","3/55",0.000373225130923275,0.0589543370070643,0,0,23.9146634615385,188.766300700998,"SASH3;ICAM3;CORO1A"
"LJP005 SKBR3 3H-torin-2-1.11","3/55",0.000373225130923275,0.0589543370070643,0,0,23.9146634615385,188.766300700998,"LYN;LSP1;RUNX3"
"LJP005 HS578T 3H-NVP-BEZ235-0.37","3/56",0.000393644324076188,0.0602316124054151,0,0,23.4622641509434,183.94562407196,"CD2;GZMB;CD3D"
"CPC010 VCAP 24H-BRD-K93229693-10.0","2/12",0.000413940999133227,0.0602316124054151,0,0,81.3836734693878,633.961490431445,"SASH3;CORO1A"
"LJP006 PC3 24H-WYE-125132-0.04","3/57",0.000414768826818121,0.0602316124054151,0,0,23.0266203703704,179.326466279142,"LTB;TPSAB1;CORO1A"
"LJP005 BT20 24H-YM-201636-10","4/139",0.000433365596064641,0.0602316124054151,0,0,12.4910953506698,96.7301536978385,"CD93;GZMA;GZMB;IL7R"
"CPC006 RKO 6H-niclosamide-10.0","3/58",0.000436608807841415,0.0602316124054151,0,0,22.6068181818182,174.897037130885,"GZMB;PTPN6;ARHGAP15"
"LJP005 MCF7 3H-PHA-665752-1.11","3/58",0.000436608807841415,0.0602316124054151,0,0,22.6068181818182,174.897037130885,"BCL2A1;TRAC;MS4A1"
"LJP006 SKBR3 24H-mitoxantrone-0.04","3/58",0.000436608807841415,0.0602316124054151,0,0,22.6068181818182,174.897037130885,"PTPRC;CD93;LPXN"
"CPC003 HCC515 24H-pq 401-10.0","3/59",0.000459174349494027,0.0602316124054151,0,0,22.2020089285714,170.646429521561,"PTPRC;ARHGAP15;CORO1A"
"CPC015 ASC 24H-bithionate sodium-10.0","3/59",0.000459174349494027,0.0602316124054151,0,0,22.2020089285714,170.646429521561,"ICAM3;ARHGEF18;ARHGAP15"
"LJP006 HME1 3H-saracatinib-3.33","3/59",0.000459174349494027,0.0602316124054151,0,0,22.2020089285714,170.646429521561,"BCL2A1;LPXN;MS4A1"
"LJP008 HA1E 24H-I-BET151-3.33","4/143",0.000482415392144633,0.0602316124054151,0,0,12.1291902648094,92.6270480095028,"CCL8;TRBC1;SLAMF8;CD3D"
"CPC006 THP1 6H-BRD-K64642496-40.0","3/60",0.000482475448208751,0.0602316124054151,0,0,21.8114035087719,166.564539214847,"LYN;ICAM3;ARHGAP15"
"LJP005 MCF7 3H-erlotinib-0.37","3/60",0.000482475448208751,0.0602316124054151,0,0,21.8114035087719,166.564539214847,"LYN;GZMB;TPSAB1"
"CPC014 MCF7 6H-BRD-K83972459-10.0","3/61",0.000506522015268566,0.0612575062215422,0,0,21.4342672413793,162.641993138777,"FNBP1;GZMB;ARHGAP15"
"LJP009 HT29 24H-RAF 265-0.37","3/61",0.000506522015268566,0.0612575062215422,0,0,21.4342672413793,162.641993138777,"GZMA;TRBC1;CORO1A"
"CPC008 HT29 6H-BRD-K10846167-10.0","4/148",0.00054914370223776,0.0653903423895425,0,0,11.7050827423168,87.8718165675603,"FNBP1;GZMA;ICAM3;EVL"
"LJP008 HA1E 24H-I-BET-1.11","3/64",0.00058323236580163,0.0654234566855742,0,0,20.3770491803279,151.746354560548,"TRBC1;SLAMF8;CD3D"
"LJP008 HCC515 24H-belinostat-1.11","3/64",0.00058323236580163,0.0654234566855742,0,0,20.3770491803279,151.746354560548,"SELL;CSF2RB;IL7R"
"LJP006 HME1 3H-saracatinib-1.11","3/64",0.00058323236580163,0.0654234566855742,0,0,20.3770491803279,151.746354560548,"LPXN;IL7R;RUNX3"
"LJP007 PC3 24H-SB-216763-0.04","3/64",0.00058323236580163,0.0654234566855742,0,0,20.3770491803279,151.746354560548,"CD52;ADAMDEC1;IL7R"
"CPC013 ASC 24H-vorinostat-10.0","4/152",0.000607063282234179,0.0671238543498935,0,0,11.3864289821737,84.3378848411703,"CD52;APOBEC3G;ICAM3;ARHGAP15"
"LJP006 SKBR3 24H-QL-X-138-10","4/153",0.000622195214327204,0.0678280416745431,0,0,11.3094388119377,83.4891800475707,"CD2;CD52;ADAMDEC1;GZMA"
"CPC014 SKB 24H-s1120-10.0","3/67",0.000667000623702831,0.0700154265253207,0,0,19.4189453125,142.005301550681,"SASH3;ARHGAP15;CTSS"
"CPC006 WSUDLCL2 6H-pi 103 hydrochloride-11.1","3/67",0.000667000623702831,0.0700154265253207,0,0,19.4189453125,142.005301550681,"PTPRC;GZMB;CORO1A"
"CPC017 HEPG2 6H-daunorubicin-10.0","4/157",0.000685410281379814,0.0700154265253207,0,0,11.0115422055347,80.2245130859317,"FNBP1;GZMA;ICAM3;CORO1A"
"CPC006 DV90 6H-dorsomorphin dihydrochloride-10.0","3/68",0.000696535896957325,0.0700154265253207,0,0,19.1192307692308,138.985168421018,"ICAM3;ARHGAP15;CORO1A"
"CPC006 PC3 24H-sirolimus-10.0","3/68",0.000696535896957325,0.0700154265253207,0,0,19.1192307692308,138.985168421018,"CCL8;PTPRC;FNBP1"
"LJP007 HCC515 24H-everolimus-1.11","3/68",0.000696535896957325,0.0700154265253207,0,0,19.1192307692308,138.985168421018,"BCL2A1;CSF2RB;TPSAB1"
"CPC006 MCF7 6H-azd8055-10.0","3/70",0.000758080806810001,0.0752249415988386,0,0,18.5466417910448,133.252438830869,"LYN;FNBP1;ICAM3"
"CPC006 RMGI 6H-vorinostat-11.1","3/71",0.000790108685178195,0.0764430152909904,0,0,18.2729779411765,130.530095083062,"SASH3;APOBEC3G;EVL"
"LJP005 SKBR3 24H-radicicol-0.04","3/71",0.000790108685178195,0.0764430152909904,0,0,18.2729779411765,130.530095083062,"CD52;IL2RG;CORO1A"
"LJP008 HA1E 24H-PFI-1-10","4/164",0.000806790967432197,0.0767458803597916,0,0,10.5260638297872,74.9713206675364,"TRAC;TRBC1;GZMB;IL7R"
"CPC003 HA1E 6H-rhizocarpic acid-10.0","3/72",0.000822985538741952,0.0767458803597916,0,0,18.0072463768116,127.897762631585,"LYN;GZMA;ARHGAP15"
"LJP006 HME1 24H-canertinib-0.04","3/72",0.000822985538741952,0.0767458803597916,0,0,18.0072463768116,127.897762631585,"BCL2A1;PLEK;LPXN"
"LJP007 A549 24H-dasatinib-10","2/17",0.00084604354677395,0.0771048257918953,0,0,54.2421768707483,383.760131965119,"GZMA;GZMB"
"LJP009 HEPG2 24H-RAF 265-10","3/73",0.000856720286576615,0.0771048257918953,0,0,17.7491071428571,125.351277945306,"TRBC1;TPSAB1;MS4A1"
"CPC006 THP1 6H-mw-ras12-10.0","3/73",0.000856720286576615,0.0771048257918953,0,0,17.7491071428571,125.351277945306,"LYN;ARRB2;ARHGAP15"
"CPC018 A549 6H-cymarin-10.0","3/74",0.000891321767714833,0.0775149492372226,0,0,17.4982394366197,122.886724538695,"ICAM3;ARHGAP15;CORO1A"
"CPC006 NCIH2073 6H-quinacrine dihydrochloride dihydrate-10.0","3/74",0.000891321767714833,0.0775149492372226,0,0,17.4982394366197,122.886724538695,"APOBEC3G;SP110;CORO1A"
"LJP007 HA1E 24H-AT7867-3.33","3/74",0.000891321767714833,0.0775149492372226,0,0,17.4982394366197,122.886724538695,"CD93;GZMB;CSF2RB"
"CPC015 ASC 24H-ouabain-10.0","4/170",0.000922313083477842,0.0782141705275858,0,0,10.1425275570367,70.8823299866287,"CD52;APOBEC3G;ARHGAP15;CORO1A"
"LJP006 HME1 3H-torin-1-10","3/75",0.000926798741435889,0.0782141705275858,0,0,17.2543402777778,120.500415147839,"SELL;LPXN;IL7R"
"LJP008 A549 24H-entinostat-1.11","2/18",0.000950248860287673,0.0782141705275858,0,0,50.8494897959184,353.850750724564,"PTPRC;CSF2RB"
"LJP005 BT20 3H-geldanamycin-3.33","2/18",0.000950248860287673,0.0782141705275858,0,0,50.8494897959184,353.850750724564,"CD93;IL7R"
"LJP006 HME1 24H-selumetinib-0.37","3/76",0.000963159888173386,0.0782141705275858,0,0,17.0171232876712,118.188875404413,"CD52;BCL2A1;LPXN"
"LJP009 HEPG2 24H-SB-203580-3.33","3/77",0.00100041380907377,0.0782141705275858,0,0,16.7863175675676,115.948828898342,"PTPRC;TRBC1;CORO1A"
"CPC006 PL21 6H-BRD-K49371609-0.09","3/77",0.00100041380907377,0.0782141705275858,0,0,16.7863175675676,115.948828898342,"ICAM3;GZMB;EVL"
"LJP008 MCF7 24H-entinostat-10","3/77",0.00100041380907377,0.0782141705275858,0,0,16.7863175675676,115.948828898342,"SELL;ICAM3;CYTIP"
"LJP006 HT29 24H-JNK-9L-0.37","3/77",0.00100041380907377,0.0782141705275858,0,0,16.7863175675676,115.948828898342,"TPSAB1;IL7R;MS4A1"
"LJP006 HT29 24H-AZD-8055-10","3/77",0.00100041380907377,0.0782141705275858,0,0,16.7863175675676,115.948828898342,"TRBC1;LTB;IL7R"
"LJP008 HCC515 24H-NPK76-II-72-1-10","3/78",0.00103856902723045,0.0803852427076367,0,0,16.5616666666667,113.777183442099,"CCL8;APOBEC3G;LSP1"
"CPC012 ASC 24H-np-004527-10.0","2/19",0.00106031340178179,0.0808444488471127,0,0,47.8559423769508,327.77447798035,"LYN;ARHGEF18"
"CPC018 A549 6H-dorsomorphin dihydrochloride-10.0","3/79",0.00107763398766913,0.0808444488471127,0,0,16.3429276315789,111.671018474759,"ICAM3;FPR3;ARRB2"
"LJP005 HEPG2 24H-TG-101348-10","4/179",0.00111678826371653,0.0808444488471127,0,0,9.61653495440729,65.3664570327272,"ITK;CD93;ICAM3;LCP2"
"CPC014 HCC515 6H-BRD-K69852452-10.0","3/80",0.00111761705770556,0.0808444488471127,0,0,16.1298701298701,109.627573471084,"PTPRC;ARHGEF18;ARHGAP15"
"CPC018 ASC 24H-rottlerin ncgc00025228-11-10.0","3/80",0.00111761705770556,0.0808444488471127,0,0,16.1298701298701,109.627573471084,"ICAM3;PTPN6;CORO1A"
"CPC006 HA1E 6H-pp-30-11.1","3/80",0.00111761705770556,0.0808444488471127,0,0,16.1298701298701,109.627573471084,"PTPRC;FNBP1;ARHGAP15"
"LJP006 HME1 3H-PD-0325901-0.04","3/80",0.00111761705770556,0.0808444488471127,0,0,16.1298701298701,109.627573471084,"LPXN;IL7R;MS4A1"
"CPC006 THP1 6H-teniposide-1.25","3/81",0.00115852652730812,0.0822660121226135,0,0,15.9222756410256,107.644237269789,"FPR3;ARHGAP15;CORO1A"
"LJP006 HME1 3H-PD-0325901-0.12","3/81",0.00115852652730812,0.0822660121226135,0,0,15.9222756410256,107.644237269789,"BCL2A1;APOBEC3G;LPXN"
"CPC014 VCAP 6H-hy-11066-10.0","2/20",0.00117620779625316,0.0827622576636314,0,0,45.1950113378685,304.861129772852,"SASH3;ICAM3"
"CPC006 SKM1 6H-tpca-1-10.0","3/82",0.00120037060987602,0.0829541832182176,0,0,15.7199367088608,105.718538232161,"CD93;ICAM3;CORO1A"
"CPC006 VCAP 6H-tpca-1-10.0","3/82",0.00120037060987602,0.0829541832182176,0,0,15.7199367088608,105.718538232161,"CD93;ICAM3;ARHGAP15"
"LJP009 A375 24H-KIN001-265-10","4/184",0.00123644163103707,0.0844038473931271,0,0,9.34704491725768,62.5833044721574,"TRAC;TRBC1;GZMB;IL7R"
"CPC006 PL21 6H-dorsomorphin dihydrochloride-10.0","3/83",0.00124315744222435,0.0844038473931271,0,0,15.52265625,103.848135172927,"ICAM3;FPR3;CORO1A"
"CPC006 HEPG2 6H-y27632-4.0","3/85",0.00133159152353618,0.0855221506789518,0,0,15.1425304878049,100.264454849509,"EVL;ARRB2;CORO1A"
"CPD003 MCF7 6H-granisetron-10.0","3/85",0.00133159152353618,0.0855221506789518,0,0,15.1425304878049,100.264454849509,"SASH3;LYN;ARHGEF18"
"CPC006 U937 6H-mk-0591-80.0","3/85",0.00133159152353618,0.0855221506789518,0,0,15.1425304878049,100.264454849509,"PTPRC;FNBP1;ICAM3"
"LJP005 MCF7 3H-linsitinib-3.33","3/85",0.00133159152353618,0.0855221506789518,0,0,15.1425304878049,100.264454849509,"LYN;GZMB;CSF2RB"
"CPC003 HA1E 6H-w-12, hydrochloride-10.0","3/86",0.00137725466731423,0.0855221506789518,0,0,14.9593373493976,98.5470751470304,"LYN;GZMA;ARHGAP15"
"CPC006 HCC515 24H-rho kinase inhibitor iii [rockout]-10.0","3/86",0.00137725466731423,0.0855221506789518,0,0,14.9593373493976,98.5470751470304,"CD93;APOBEC3G;CORO1A"
"LJP009 HA1E 24H-SYK-inhibitor-1.11","3/86",0.00137725466731423,0.0855221506789518,0,0,14.9593373493976,98.5470751470304,"BCL2A1;TPSAB1;FCGR1B"
"CPC012 NEU 24H-t542500-10.0","3/86",0.00137725466731423,0.0855221506789518,0,0,14.9593373493976,98.5470751470304,"APOBEC3G;EVL;ARRB2"
"CPC005 MCF7 6H-mitoxantrone dihydrochloride-10.0","4/190",0.00139156101859946,0.0855221506789518,0,0,9.04278197208877,59.4773532542017,"FNBP1;ICAM3;FPR3;ARRB2"
"CPC015 A375 6H-epirubicin hydrochloride-10.0","4/191",0.00141867500993031,0.0855221506789518,0,0,8.99396973489589,58.982740739988,"CD48;EVL;FPR3;ARRB2"
"CPC006 JHUEM2 6H-quinacrine dihydrochloride dihydrate-10.0","3/87",0.00142389235158134,0.0855221506789518,0,0,14.780505952381,96.8767727301056,"FNBP1;PTPN6;ARRB2"
"CPC012 ASC 24H-BRD-K81795824-10.0","3/87",0.00142389235158134,0.0855221506789518,0,0,14.780505952381,96.8767727301056,"ICAM3;ARRB2;ARHGAP15"
"CPC019 A375 6H-BRD-K89005359-10.0","2/22",0.00142536917798253,0.0855221506789518,0,0,40.6714285714286,266.533066319684,"ARRB2;ARHGAP15"
"LJP008 MCF7 24H-BIX-01294-10","2/22",0.00142536917798253,0.0855221506789518,0,0,40.6714285714286,266.533066319684,"CD52;PTPRC"
"CPC013 SKB 24H-BRD-K48950795-10.0","2/22",0.00142536917798253,0.0855221506789518,0,0,40.6714285714286,266.533066319684,"APOBEC3G;ARHGAP15"
"CPC017 ASC 24H-thm-i-94-10.0","4/192",0.00144615631549836,0.0861019221689023,0,0,8.94567677682209,58.4944033379603,"CD52;CCL8;APOBEC3G;ICAM3"
"LJP007 HA1E 24H-GDC-0068-10","3/90",0.00156972987915766,0.0927458722494676,0,0,14.2686781609195,92.1307392098792,"SLA;LCP2;ARHGAP15"
"CPC018 A549 6H-ouabain-10.0","3/91",0.00162034258869938,0.0942966288461145,0,0,14.1058238636364,90.6315782632157,"ICAM3;ARHGAP15;CORO1A"
"CPC006 PL21 6H-tpca-1-10.0","3/91",0.00162034258869938,0.0942966288461145,0,0,14.1058238636364,90.6315782632157,"CCL8;ARRB2;CORO1A"
"CPC017 ASC 24H-digoxin-10.0","4/199",0.00164903327771906,0.0952501311160113,0,0,8.6214948172395,55.2427975348461,"CD52;APOBEC3G;ARHGAP15;CORO1A"
"LJP006 HME1 24H-selumetinib-3.33","3/92",0.00167196790278104,0.0958594930927797,0,0,13.9466292134831,89.1713157819571,"CCL8;LPXN;CD48"
"CPC002 VCAP 24H-roscovitine-10.0","2/24",0.00169750013073722,0.0959025621307012,0,0,36.9703153988868,235.818802840274,"ICAM3;ARRB2"
"CPC020 PC3 24H-warfarin-10.0","2/24",0.00169750013073722,0.0959025621307012,0,0,36.9703153988868,235.818802840274,"PTPRC;ARHGEF18"
"LJP006 HA1E 24H-KIN001-043-1.11","3/93",0.00172461321462878,0.0967283063857009,0,0,13.7909722222222,87.7485426677929,"CD52;IL7R;MS4A1"
"LJP006 HS578T 24H-CHIR-99021-3.33","3/94",0.00177828584551188,0.099021096721309,0,0,13.6387362637363,86.3619153648551,"TRBC1;CSF2RB;CD3D"
"LJP009 A375 24H-MLN-8054-3.33","2/25",0.00184210688477969,0.101842194915677,0,0,35.3611357586513,222.6636020827,"CD52;LTB"
"CPC006 A673 6H-bml-259-80.0","3/96",0.00188874199012929,0.102639052735538,0,0,13.3440860215054,83.6920296554349,"ICAM3;EVL;ARRB2"
"CPC018 A375 6H-doxorubicin-10.0","4/207",0.001904256253373,0.102639052735538,0,0,8.27837752856095,51.8529733570926,"FNBP1;EVL;FPR3;ARRB2"
"CPC020 VCAP 6H-17-beta-estradiol 17-valerate-10.0","2/26",0.00199236946765875,0.102639052735538,0,0,33.8860544217687,210.71807980633,"SASH3;PTPRC"
"LJP005 BT20 3H-CYT387-0.04","2/26",0.00199236946765875,0.102639052735538,0,0,33.8860544217687,210.71807980633,"PTPRC;IL7R"
"CPC006 VCAP 6H-ikk-3 inhibitor ix-6.0","2/26",0.00199236946765875,0.102639052735538,0,0,33.8860544217687,210.71807980633,"CD52;CORO1A"
"CPC013 A549 24H-BRD-K43581698-10.0","2/26",0.00199236946765875,0.102639052735538,0,0,33.8860544217687,210.71807980633,"ARHGAP15;CORO1A"
"LJP006 SKBR3 3H-NVP-TAE684-0.37","2/26",0.00199236946765875,0.102639052735538,0,0,33.8860544217687,210.71807980633,"CCL8;FCGR1B"
"CPC006 NOMO1 6H-hli 373-10.0","3/98",0.00200339347449221,0.102639052735538,0,0,13.0618421052632,81.1520859944181,"ICAM3;GZMB;ARRB2"
"CPC006 SKM1 6H-BRD-K12184916-0.63","3/98",0.00200339347449221,0.102639052735538,0,0,13.0618421052632,81.1520859944181,"FNBP1;EVL;CORO1A"
"LJP008 HEPG2 24H-I-BET151-1.11","3/98",0.00200339347449221,0.102639052735538,0,0,13.0618421052632,81.1520859944181,"SLAMF8;ICAM3;TPSAB1"
"LJP005 A375 24H-radicicol-0.37","3/99",0.0020623100148981,0.102639052735538,0,0,12.9251302083333,79.9280818110128,"CD2;TRBC1;IL7R"
"CPC006 THP1 6H-curcumin-48.0","3/99",0.0020623100148981,0.102639052735538,0,0,12.9251302083333,79.9280818110128,"ICAM3;GZMB;ARRB2"
"CPC012 ASC 24H-trichostatin a-10.0","4/213",0.00211280196790718,0.102639052735538,0,0,8.03827751196172,49.513701656179,"CCL8;APOBEC3G;ICAM3;ARHGAP15"
"LJP009 A375 24H-PD-0325901-0.12","3/100",0.00212229630435684,0.102639052735538,0,0,12.7912371134021,78.733346844315,"CD2;TRBC1;GZMB"
"LJP006 BT20 24H-XMD-1150-10","3/100",0.00212229630435684,0.102639052735538,0,0,12.7912371134021,78.733346844315,"CD52;APOBEC3G;IL7R"
"CPC015 A375 6H-colforsin-10.0","2/27",0.00214825924330195,0.102639052735538,0,0,32.5289795918367,199.828690575521,"CD52;ARRB2"
"CPC018 A549 6H-isorotenone-10.0","2/27",0.00214825924330195,0.102639052735538,0,0,32.5289795918367,199.828690575521,"CD93;PTPN6"
"CPC019 MCF7 24H-BRD-K45232279-10.0","2/27",0.00214825924330195,0.102639052735538,0,0,32.5289795918367,199.828690575521,"ARHGEF18;ARRB2"
"LJP005 HS578T 3H-HG-5-113-01-3.33","2/27",0.00214825924330195,0.102639052735538,0,0,32.5289795918367,199.828690575521,"ITK;KLRB1"
"LJP006 BT20 3H-PI-103-3.33","2/27",0.00214825924330195,0.102639052735538,0,0,32.5289795918367,199.828690575521,"PLEK;CSF2RB"
"CPC012 ASC 24H-pd 00735-10.0","2/27",0.00214825924330195,0.102639052735538,0,0,32.5289795918367,199.828690575521,"ARRB2;CORO1A"
