"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HME1 3H-WZ-4-145-1.11","5/64",1.21589399311677e-09,2.61417208520105e-07,0,0,153.505392912173,3151.12589145432,"IL1B;PLAUR;TNFAIP3;PTGS2;CXCL2"
"LJP006 HME1 3H-saracatinib-1.11","5/64",1.21589399311677e-09,2.61417208520105e-07,0,0,153.505392912173,3151.12589145432,"PFKFB3;TNFAIP3;CXCL1;PTGS2;CXCL2"
"LJP006 HME1 3H-dasatinib-0.37","5/72",2.22309587561208e-09,4.54067332593768e-07,0,0,135.122116689281,2692.222382484,"IL1B;TNFAIP3;G0S2;CXCL1;PTGS2"
"LJP006 HME1 3H-canertinib-0.37","5/73",2.38546568630231e-09,4.64029872787855e-07,0,0,133.128342245989,2643.11299667893,"IL1B;PLAUR;G0S2;CXCL1;PTGS2"
"LJP006 HME1 3H-gefitinib-0.12","5/84",4.87830492416333e-09,9.05812527963964e-07,0,0,114.528193325662,2191.89416638549,"IL1B;PLAUR;G0S2;SLC2A3;PTGS2"
"LJP006 HME1 3H-alvocidib-0.37","6/194",5.69350421123071e-09,9.52733205302824e-07,0,0,63.1787234042553,1199.3810895828,"PFKFB3;TNFAIP3;MIR22HG;CXCL1;CXCL2;NFKB1"
"LJP006 HME1 3H-alvocidib-3.33","6/194",5.69350421123071e-09,9.52733205302824e-07,0,0,63.1787234042553,1199.3810895828,"PPP1R15A;PFKFB3;TNFAIP3;MIR22HG;CXCL1;CXCL2"
"LJP006 MCF10A 3H-gefitinib-1.11","5/87",5.83068057100872e-09,9.52733205302824e-07,0,0,110.321507760532,2091.71036142449,"IL1B;PLAUR;G0S2;PMAIP1;CXCL1"
"LJP006 HME1 3H-PD-0325901-3.33","5/96",9.60562536317604e-09,1.5091915234067e-06,0,0,99.3656343656344,1834.38072219354,"PFKFB3;IL1B;PLAUR;CXCL1;PTGS2"
"LJP006 MCF10A 3H-afatinib-10","5/97",1.01230239203856e-08,1.53157602647315e-06,0,0,98.2806324110672,1809.19444297799,"IL1B;TNFAIP3;G0S2;MIR22HG;CXCL1"
"LJP006 HME1 3H-PD-0325901-10","5/99",1.12243737922704e-08,1.6080887001813e-06,0,0,96.1798839458414,1760.58991409088,"PFKFB3;IL1B;G0S2;CXCL1;PTGS2"
"LJP006 HME1 24H-saracatinib-10","5/100",1.180970893646e-08,1.6080887001813e-06,0,0,95.1626794258373,1737.13227216984,"PFKFB3;IL1B;PLAUR;G0S2;PTGS2"
"LJP006 MCF10A 3H-canertinib-0.12","5/100",1.180970893646e-08,1.6080887001813e-06,0,0,95.1626794258373,1737.13227216984,"IL1B;PLAUR;G0S2;CXCL1;CXCL2"
"LJP006 HS578T 24H-saracatinib-3.33","5/106",1.58527533079491e-08,2.08898378267652e-06,0,0,89.4824482448245,1607.09784824266,"PFKFB3;PLAUR;PMAIP1;CXCL1;CXCL2"
"LJP006 HME1 3H-AZD-7762-3.33","5/115",2.39092534817346e-08,2.95967577190563e-06,0,0,82.1239669421488,1441.19351869608,"IL1B;PLAUR;CXCL1;PTGS2;CXCL2"
"LJP006 MCF10A 3H-afatinib-0.04","5/115",2.39092534817346e-08,2.95967577190563e-06,0,0,82.1239669421488,1441.19351869608,"IL1B;PLAUR;TNFAIP3;G0S2;CXCL1"
"LJP006 HME1 3H-CGP-60474-10","5/121",3.08836255916325e-08,3.71057678064172e-06,0,0,77.8526645768025,1346.30922002686,"IL1B;TNFAIP3;MIR22HG;CXCL1;CXCL2"
"LJP006 HME1 3H-BMS-387032-0.37","5/123",3.35371583898416e-08,3.91426548635723e-06,0,0,76.5254237288136,1317.04936117524,"PFKFB3;TNFAIP3;MIR22HG;CXCL1;CXCL2"
"LJP006 HS578T 3H-A443654-3.33","5/128",4.09699839984843e-08,4.6489551287169e-06,0,0,73.3961566888396,1248.49990201844,"PPP1R15A;PFKFB3;TNFAIP3;PMAIP1;SLC2A3"
"LJP006 HME1 3H-WZ-4-145-3.33","4/46",4.36666965361111e-08,4.82103933378416e-06,0,0,158.269841269841,2682.14837238686,"IL1B;PLAUR;CXCL1;PTGS2"
"LJP006 HME1 3H-PF-562271-10","5/131",4.60223800797463e-08,4.94740585857273e-06,0,0,71.6378066378066,1210.25899388515,"IL1B;TNFAIP3;MIR22HG;CXCL1;NFKB1"
"LJP006 HME1 24H-radicicol-0.37","5/132",4.78123022386945e-08,5.00803217038634e-06,0,0,71.0701503221188,1197.95723579759,"PFKFB3;PLAUR;G0S2;CXCL1;PTGS2"
"LJP005 MCF10A 3H-GDC-0980-0.12","4/48",5.20178055102691e-08,5.05935084546308e-06,0,0,151.060606060606,2533.54010970094,"PPP1R15A;IL1B;G0S2;SLC2A3"
"LJP006 HME1 3H-AZD-7762-0.37","4/48",5.20178055102691e-08,5.05935084546308e-06,0,0,151.060606060606,2533.54010970094,"G0S2;CXCL1;PTGS2;CXCL2"
"LJP006 HME1 3H-A443654-0.04","4/48",5.20178055102691e-08,5.05935084546308e-06,0,0,151.060606060606,2533.54010970094,"IL1B;CXCL1;PTGS2;CXCL2"
"LJP006 HME1 3H-afatinib-3.33","4/51",6.67107034961768e-08,6.33751683213679e-06,0,0,141.397163120567,2336.29124657515,"IL1B;G0S2;SLC2A3;PTGS2"
"LJP006 HME1 3H-linifanib-10","5/144",7.39416635293885e-08,6.86481126176255e-06,0,0,64.895356442119,1065.5810639363,"PFKFB3;IL1B;TNFAIP3;PTGS2;NFKB1"
"LJP006 HME1 3H-NVP-TAE684-0.37","4/53",7.80945898137844e-08,7.08925331976243e-06,0,0,135.612244897959,2219.34118144518,"PFKFB3;IL1B;G0S2;PTGS2"
"LJP006 HME1 24H-afatinib-0.37","4/55",9.08700318469918e-08,8.06965391510786e-06,0,0,130.281045751634,2112.35545406573,"IL1B;G0S2;CXCL1;PTGS2"
"LJP006 HME1 24H-geldanamycin-0.37","5/154",1.03438308923657e-07,8.9067244275667e-06,0,0,60.5094569859671,973.251681194321,"IL1B;PLAUR;G0S2;CXCL1;PTGS2"
"LJP006 HME1 3H-canertinib-0.04","4/57",1.05144787651782e-07,8.9067244275667e-06,0,0,125.352201257862,2014.15008260692,"IL1B;CXCL1;PTGS2;CXCL2"
"LJP005 HS578T 3H-CGP-60474-0.37","5/155",1.06837086156859e-07,8.9067244275667e-06,0,0,60.1030303030303,964.771481699669,"PPP1R15A;PFKFB3;TNFAIP3;SLC2A3;PTGS2"
"LJP006 HME1 3H-fostamatinib-10","4/60",1.29613283321271e-07,1.05894052473478e-05,0,0,118.619047619048,1881.14514351058,"IL1B;G0S2;PTGS2;CXCL2"
"LJP006 HME1 3H-CGP-60474-0.37","5/162",1.33190670465041e-07,1.06683115460724e-05,0,0,57.4030110017371,908.774857277607,"PFKFB3;TNFAIP3;MIR22HG;SLC2A3;CXCL2"
"LJP006 HME1 3H-canertinib-0.12","4/61",1.38642418095033e-07,1.0891428421504e-05,0,0,116.53216374269,1840.20225238171,"PFKFB3;IL1B;PLAUR;PTGS2"
"LJP006 HME1 3H-AT-7519-3.33","5/165",1.4595378185165e-07,1.10411333122961e-05,0,0,56.3181818181818,886.44682049591,"PPP1R15A;PFKFB3;TNFAIP3;MIR22HG;NFKB1"
"LJP006 HME1 3H-CGP-60474-1.11","5/165",1.4595378185165e-07,1.10411333122961e-05,0,0,56.3181818181818,886.44682049591,"PPP1R15A;PFKFB3;TNFAIP3;SLC2A3;CXCL2"
"LJP006 HME1 24H-canertinib-0.12","4/64",1.68558981957809e-07,1.25193352963209e-05,0,0,110.688888888889,1726.30170918939,"IL1B;G0S2;CXCL1;PTGS2"
"LJP006 HME1 24H-afatinib-1.11","4/66",1.91016469998111e-07,1.39339692846837e-05,0,0,107.10752688172,1657.05049980107,"IL1B;G0S2;CXCL1;PTGS2"
"LJP006 HME1 3H-GSK-1059615-3.33","4/67",2.0304702172617e-07,1.45517032237089e-05,0,0,105.402116402116,1624.22851100727,"IL1B;G0S2;SLC2A3;PTGS2"
"LJP006 HME1 3H-afatinib-0.37","4/68",2.15633933837437e-07,1.46810769954321e-05,0,0,103.75,1592.52967533944,"IL1B;G0S2;CXCL1;PTGS2"
"LJP006 MCF10A 3H-Y-39983-10","4/68",2.15633933837437e-07,1.46810769954321e-05,0,0,103.75,1592.52967533944,"PFKFB3;IL1B;CXCL1;CXCL2"
"LJP005 A549 24H-TGX-221-0.37","4/68",2.15633933837437e-07,1.46810769954321e-05,0,0,103.75,1592.52967533944,"PLAUR;G0S2;PMAIP1;CXCL1"
"LJP006 MCF10A 3H-dasatinib-3.33","4/70",2.42543698901451e-07,1.62424755739742e-05,0,0,100.59595959596,1532.28610070597,"IL1B;PLAUR;G0S2;CXCL1"
"LJP005 MCF10A 3H-TWS-119-10","4/73",2.87504992192633e-07,1.80685829708755e-05,0,0,96.207729468599,1449.08328539685,"IL1B;PLAUR;G0S2;MIR22HG"
"LJP006 HME1 24H-canertinib-0.37","4/73",2.87504992192633e-07,1.80685829708755e-05,0,0,96.207729468599,1449.08328539685,"IL1B;PLAUR;G0S2;PTGS2"
"LJP006 HS578T 24H-KIN001-043-0.37","4/73",2.87504992192633e-07,1.80685829708755e-05,0,0,96.207729468599,1449.08328539685,"IL1B;TNFAIP3;G0S2;CXCL2"
"LJP006 MCF10A 3H-afatinib-1.11","4/73",2.87504992192633e-07,1.80685829708755e-05,0,0,96.207729468599,1449.08328539685,"IL1B;PLAUR;G0S2;MIR22HG"
"LJP006 HME1 3H-CGP-60474-0.12","5/192",3.10218033256093e-07,1.92006161492597e-05,0,0,48.1210500729217,721.141597010294,"PPP1R15A;PFKFB3;TNFAIP3;MIR22HG;CXCL2"
"LJP006 MCF10A 3H-ZSTK-474-10","4/79",3.95738554693672e-07,2.41282387451291e-05,0,0,88.4844444444444,1304.48298926942,"PFKFB3;IL1B;G0S2;MIR22HG"
"LJP006 HME1 3H-gefitinib-0.37","4/81",4.37786006495506e-07,2.62993505372668e-05,0,0,86.1774891774892,1261.77077705553,"IL1B;PLAUR;G0S2;PTGS2"
"LJP006 HME1 24H-canertinib-1.11","4/82",4.60015561268128e-07,2.68451938254329e-05,0,0,85.0683760683761,1241.31821309842,"IL1B;G0S2;CXCL1;PTGS2"
"LJP006 HME1 3H-PD-0325901-1.11","4/82",4.60015561268128e-07,2.68451938254329e-05,0,0,85.0683760683761,1241.31821309842,"IL1B;G0S2;CXCL1;PTGS2"
"LJP006 MCF10A 3H-afatinib-0.12","4/85",5.31766371059424e-07,3.05952905039119e-05,0,0,81.9053497942387,1183.29163353602,"IL1B;PLAUR;G0S2;CXCL1"
"LJP005 MCF10A 3H-pelitinib-0.37","4/87",5.84022182754777e-07,3.22396029263955e-05,0,0,79.9236947791165,1147.17091587635,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 HME1 24H-afatinib-3.33","4/87",5.84022182754777e-07,3.22396029263955e-05,0,0,79.9236947791165,1147.17091587635,"IL1B;G0S2;SLC2A3;PTGS2"
"LJP006 MCF10A 3H-afatinib-3.33","4/87",5.84022182754777e-07,3.22396029263955e-05,0,0,79.9236947791165,1147.17091587635,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 MCF10A 3H-GSK-2126458-0.12","4/88",6.11538880319497e-07,3.33084843480686e-05,0,0,78.968253968254,1129.821497258,"IL1B;PLAUR;G0S2;SLC2A3"
"LJP005 MCF10A 3H-TGX-221-0.04","4/89",6.40009603551221e-07,3.44005161908782e-05,0,0,78.0352941176471,1112.92240413709,"IL1B;PLAUR;G0S2;PMAIP1"
"LJP005 HS578T 3H-TWS-119-10","4/90",6.69455750860304e-07,3.55159317177187e-05,0,0,77.1240310077519,1096.45698317083,"PLAUR;MIR22HG;PMAIP1;CXCL1"
"LJP006 MCF10A 3H-GSK-2126458-3.33","4/92",7.31361007389365e-07,3.83026886562251e-05,0,0,75.3636363636364,1064.76448333265,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 HME1 24H-lapatinib-3.33","4/93",7.63864007787575e-07,3.94985376178765e-05,0,0,74.5131086142322,1049.50789996752,"PFKFB3;G0S2;PMAIP1;PTGS2"
"LJP006 MCF10A 3H-canertinib-3.33","4/94",7.97430213409599e-07,4.07187802722277e-05,0,0,73.6814814814815,1034.62589583666,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 HME1 3H-afatinib-10","4/95",8.32082113556569e-07,4.14518955351047e-05,0,0,72.8681318681319,1020.10536748243,"IL1B;MIR22HG;CXCL1;PTGS2"
"LJP006 MCF10A 3H-lapatinib-3.33","4/95",8.32082113556569e-07,4.14518955351047e-05,0,0,72.8681318681319,1020.10536748243,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 MCF10A 3H-gefitinib-0.12","4/99",9.82004007924444e-07,4.83311611129079e-05,0,0,69.7859649122807,965.396040437109,"IL1B;PLAUR;G0S2;SLC2A3"
"LJP005 HA1E 24H-YM-201636-3.33","3/26",1.07988296161688e-06,5.25157368833922e-05,0,0,200.277591973244,2751.5453194686,"TNFAIP3;G0S2;CXCL1"
"LJP006 MDAMB231 3H-CGP-60474-0.37","4/105",1.24341596452602e-06,5.97571084128092e-05,0,0,65.6204620462046,892.283954724051,"PPP1R15A;PFKFB3;TNFAIP3;SLC2A3"
"LJP006 HME1 3H-NVP-TAE684-0.12","3/31",1.86241666346527e-06,8.84647915146003e-05,0,0,164.472527472527,2169.99059896998,"IL1B;G0S2;PTGS2"
"LJP006 HME1 3H-BMS-387032-10","4/119",2.05166035040352e-06,9.63337072574526e-05,0,0,57.5913043478261,754.265317389395,"PFKFB3;TNFAIP3;CXCL2;NFKB1"
"LJP006 MCF10A 3H-AZD-7762-10","4/123",2.34114658263485e-06,0.000108677088523447,0,0,55.6442577030812,721.420553791018,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 MCF10A 3H-GSK-1059615-10","4/129",2.83085358550638e-06,0.000129932998840377,0,0,52.9573333333333,676.526346610841,"IL1B;PLAUR;G0S2;CXCL1"
"LJP006 HME1 3H-BMS-387032-3.33","4/130",2.91931704026747e-06,0.000132205337916511,0,0,52.5343915343915,669.506736362888,"PFKFB3;TNFAIP3;MIR22HG;CXCL2"
"LJP006 MCF10A 3H-lapatinib-0.12","3/36",2.95113156327317e-06,0.000132205337916511,0,0,139.517482517483,1776.52101283683,"IL1B;TNFAIP3;G0S2"
"LJP006 HME1 24H-radicicol-1.11","4/131",3.00981552661825e-06,0.000132205337916511,0,0,52.1181102362205,662.610461983138,"PFKFB3;IL1B;G0S2;CXCL1"
"LJP006 HME1 24H-afatinib-10","4/131",3.00981552661825e-06,0.000132205337916511,0,0,52.1181102362205,662.610461983138,"PFKFB3;IL1B;G0S2;CXCL1"
"LJP006 MCF10A 3H-ZSTK-474-0.37","3/37",3.2099625277623e-06,0.000139496775807543,0,0,135.407239819005,1712.80020356315,"IL1B;G0S2;CXCL2"
"LJP006 MCF10A 24H-AZD-5438-1.11","4/136",3.49389446041173e-06,0.000150237461797705,0,0,50.1313131313131,629.874560624679,"CD83;IL1B;G0S2;MIR22HG"
"LJP006 MCF10A 3H-nintedanib-10","3/39",3.77185285167105e-06,0.000160500196865378,0,0,127.871794871795,1596.85583970687,"PFKFB3;IL1B;CXCL1"
"LJP006 HME1 3H-GSK-1904529A-10","3/40",4.07569377811399e-06,0.000168173829127229,0,0,124.409563409563,1543.98110134243,"IL1B;G0S2;PTGS2"
"LJP006 HME1 3H-nintedanib-10","3/40",4.07569377811399e-06,0.000168173829127229,0,0,124.409563409563,1543.98110134243,"PFKFB3;CXCL1;PTGS2"
"LJP006 MCF10A 3H-PI-103-0.04","3/40",4.07569377811399e-06,0.000168173829127229,0,0,124.409563409563,1543.98110134243,"PFKFB3;IL1B;G0S2"
"LJP006 HME1 3H-A443654-1.11","4/142",4.14836443373318e-06,0.000169460687118001,0,0,47.9371980676328,594.075936298158,"IL1B;TNFAIP3;CXCL1;CXCL2"
"LJP006 HME1 24H-afatinib-0.12","3/41",4.39531828796321e-06,0.00017602818829735,0,0,121.12955465587,1494.12949655899,"PLAUR;G0S2;PTGS2"
"LJP006 PC3 24H-HG-6-64-01-1.11","3/41",4.39531828796321e-06,0.00017602818829735,0,0,121.12955465587,1494.12949655899,"PFKFB3;IL1B;PTGS2"
"LJP006 MDAMB231 3H-AT-7519-3.33","4/145",4.50769349858069e-06,0.000178775999434001,0,0,46.9101654846336,577.451234693078,"PPP1R15A;PFKFB3;TNFAIP3;PMAIP1"
"LJP005 MCF10A 3H-AZD-6482-10","3/42",4.73111520693358e-06,0.000185832746349266,0,0,118.01775147929,1447.05691108718,"IL1B;G0S2;CXCL1"
"LJP006 HME1 3H-AS-605240-1.11","3/44",5.45277767179455e-06,0.000210137705559252,0,0,112.249530956848,1360.39532827126,"IL1B;G0S2;PTGS2"
"LJP006 HME1 3H-PI-103-10","3/44",5.45277767179455e-06,0.000210137705559252,0,0,112.249530956848,1360.39532827126,"PFKFB3;IL1B;G0S2"
"LJP006 HME1 24H-geldanamycin-10","4/153",5.5786638319042e-06,0.000212979829470361,0,0,44.3736017897092,536.767992681946,"PFKFB3;IL1B;PLAUR;PTGS2"
"LJP005 HS578T 3H-dasatinib-0.37","3/45",5.83941696647979e-06,0.000220870539889537,0,0,109.571428571429,1320.43209338165,"TNFAIP3;G0S2;PMAIP1"
"LJP006 MDAMB231 3H-alvocidib-0.12","4/156",6.02515358131991e-06,0.000225805067703595,0,0,43.4912280701754,522.745755284901,"PPP1R15A;PFKFB3;TNFAIP3;PMAIP1"
"LJP005 HS578T 3H-CGP-60474-1.11","4/159",6.49756738926069e-06,0.000241296025319363,0,0,42.6430107526882,509.331646960911,"PFKFB3;TNFAIP3;MIR22HG;SLC2A3"
"LJP008 MCF7 24H-PD-0325901-3.33","3/47",6.66624021583049e-06,0.000243139207872032,0,0,104.58041958042,1246.43697683094,"G0S2;CXCL1;CXCL2"
"LJP009 HT29 24H-KIN001-220-10","3/47",6.66624021583049e-06,0.000243139207872032,0,0,104.58041958042,1246.43697683094,"PFKFB3;G0S2;CXCL1"
"LJP006 HME1 3H-alvocidib-1.11","4/166",7.70605002507355e-06,0.000278577118163057,0,0,40.7860082304527,480.194264492937,"TNFAIP3;MIR22HG;CXCL1;CXCL2"
"LJP006 A549 24H-HG-6-64-01-3.33","3/50",8.04609902849001e-06,0.000288318548520892,0,0,97.8903436988543,1148.28536746785,"TNFAIP3;G0S2;CXCL1"
"LJP005 MCF10A 3H-neratinib-0.37","3/52",9.06355122255407e-06,0.000316449630291738,0,0,93.8854003139717,1090.12681191613,"PLAUR;MIR22HG;CXCL1"
"LJP006 HME1 3H-afatinib-1.11","3/52",9.06355122255407e-06,0.000316449630291738,0,0,93.8854003139717,1090.12681191613,"IL1B;PLAUR;PTGS2"
"LJP005 BT20 24H-AZD-8330-10","3/52",9.06355122255407e-06,0.000316449630291738,0,0,93.8854003139717,1090.12681191613,"CD83;PLAUR;G0S2"
"LJP006 HME1 24H-radicicol-3.33","4/177",9.93071419104602e-06,0.000343787859918839,0,0,38.1714836223507,439.73084051328,"IL1B;PLAUR;TNFAIP3;PTGS2"
"LJP006 HME1 3H-AS-605240-0.37","3/54",1.01625951895925e-05,0.000345951677912377,0,0,90.1945701357466,1036.94863777238,"CXCL1;SLC2A3;PTGS2"
"LJP006 HT29 24H-HG-6-64-01-1.11","3/54",1.01625951895925e-05,0.000345951677912377,0,0,90.1945701357466,1036.94863777238,"G0S2;CXCL1;PTGS2"
"LJP006 HME1 3H-gefitinib-3.33","3/58",1.26175782050073e-05,0.0004224820243234,0,0,83.6181818181818,943.248178821813,"IL1B;CXCL1;PTGS2"
"LJP006 MCF10A 3H-PI-103-1.11","3/58",1.26175782050073e-05,0.0004224820243234,0,0,83.6181818181818,943.248178821813,"PFKFB3;IL1B;CXCL1"
"LJP005 MCF10A 3H-buparlisib-10","3/59",1.32870430117751e-05,0.000441281062626841,0,0,82.1208791208791,922.112456940837,"IL1B;PLAUR;G0S2"
"LJP005 MDAMB231 3H-PD-0325901-0.04","3/61",1.46954625067029e-05,0.000476436224919695,0,0,79.2811671087533,882.238590655575,"PLAUR;G0S2;CXCL1"
"LJP006 HME1 3H-AS-605240-0.12","3/61",1.46954625067029e-05,0.000476436224919695,0,0,79.2811671087533,882.238590655575,"IL1B;G0S2;PTGS2"
"LJP006 MDAMB231 3H-selumetinib-10","3/61",1.46954625067029e-05,0.000476436224919695,0,0,79.2811671087533,882.238590655575,"PFKFB3;PMAIP1;CXCL1"
"LJP006 HME1 3H-PD-0325901-0.37","3/63",1.61990256360094e-05,0.000521047399394475,0,0,76.6307692307692,845.28025673069,"IL1B;CXCL1;PTGS2"
"LJP005 MCF10A 3H-erlotinib-0.37","3/64",1.69874171244193e-05,0.00053379691502502,0,0,75.3707440100883,827.799719707974,"IL1B;PLAUR;G0S2"
"LJP006 HME1 3H-celastrol-3.33","3/64",1.69874171244193e-05,0.00053379691502502,0,0,75.3707440100883,827.799719707974,"TNFAIP3;CXCL1;NFKB1"
"LJP006 HME1 3H-mitoxantrone-10","3/64",1.69874171244193e-05,0.00053379691502502,0,0,75.3707440100883,827.799719707974,"PFKFB3;TNFAIP3;CXCL1"
"LJP005 SKBR3 24H-dasatinib-3.33","3/66",1.86392754122208e-05,0.00057682909135547,0,0,72.970695970696,794.668364519388,"PLAUR;MIR22HG;PTGS2"
"LJP006 HA1E 24H-celastrol-0.04","3/66",1.86392754122208e-05,0.00057682909135547,0,0,72.970695970696,794.668364519388,"TNFAIP3;CXCL1;CXCL2"
"LJP006 HS578T 24H-saracatinib-1.11","3/67",1.95034821141912e-05,0.000599035522078729,0,0,71.8269230769231,778.957057804634,"PLAUR;TNFAIP3;CXCL1"
"LJP006 MDAMB231 3H-AS-605240-10","3/68",2.03936992002981e-05,0.000621703442038938,0,0,70.7183431952663,763.778230654716,"PFKFB3;PLAUR;PMAIP1"
"LJP006 HME1 24H-gefitinib-0.37","3/69",2.13102947226967e-05,0.000635420101767999,0,0,69.6433566433566,749.106249548335,"IL1B;G0S2;PTGS2"
"LJP006 HME1 3H-withaferin-a-3.33","3/69",2.13102947226967e-05,0.000635420101767999,0,0,69.6433566433566,749.106249548335,"TNFAIP3;CXCL1;CXCL2"
"LJP006 MCF10A 3H-lapatinib-1.11","3/69",2.13102947226967e-05,0.000635420101767999,0,0,69.6433566433566,749.106249548335,"IL1B;PLAUR;G0S2"
"LJP006 HCC515 24H-ZSTK-474-10","3/70",2.2253635984857e-05,0.000654000740993818,0,0,68.6004592422503,734.917072993591,"PFKFB3;G0S2;CXCL1"
"LJP006 MCF10A 3H-dasatinib-10","3/70",2.2253635984857e-05,0.000654000740993818,0,0,68.6004592422503,734.917072993591,"IL1B;PLAUR;G0S2"
"LJP006 HME1 3H-withaferin-a-0.37","3/71",2.32240895357933e-05,0.00065882226217858,0,0,67.5882352941177,721.188130991217,"IL1B;CXCL1;CXCL2"
"LJP006 HME1 3H-BMS-345541-3.33","3/71",2.32240895357933e-05,0.00065882226217858,0,0,67.5882352941177,721.188130991217,"IL1B;TNFAIP3;CXCL1"
"LJP006 MCF10A 3H-PI-103-10","3/71",2.32240895357933e-05,0.00065882226217858,0,0,67.5882352941177,721.188130991217,"PFKFB3;IL1B;PLAUR"
"LJP006 MCF10A 3H-dasatinib-0.04","3/71",2.32240895357933e-05,0.00065882226217858,0,0,67.5882352941177,721.188130991217,"IL1B;G0S2;CXCL1"
"LJP006 MDAMB231 3H-PD-0325901-1.11","3/71",2.32240895357933e-05,0.00065882226217858,0,0,67.5882352941177,721.188130991217,"PLAUR;PMAIP1;PTGS2"
"LJP008 HCC515 24H-I-BET151-0.37","3/72",2.42220211681035e-05,0.00067771887994317,0,0,66.6053511705686,707.898215208042,"PLAUR;CXCL1;CXCL2"
"LJP006 HME1 24H-canertinib-0.04","3/72",2.42220211681035e-05,0.00067771887994317,0,0,66.6053511705686,707.898215208042,"IL1B;G0S2;PTGS2"
