"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC008 VCAP 6H-kuc104545n-10.0","2/18",0.00106481222037337,0.168794336459046,0,0,47.9086538461538,327.932666606494,"IL16;ASCL1"
"CPC009 VCAP 6H-BRD-K95138506-10.0","2/18",0.00106481222037337,0.168794336459046,0,0,47.9086538461538,327.932666606494,"CD80;IL16"
"CPC006 RMGI 6H-BRD-K53414658-10.0","3/75",0.00109502597403357,0.168794336459046,0,0,16.2369281045752,110.686768612504,"ABCA6;IFNA2;IL16"
"CPC003 PC3 24H-enalapril maleate-10.0","2/19",0.00118802800036678,0.168794336459046,0,0,45.0882352941176,303.690027341684,"IFNA2;IRF5"
"CPC013 MCF7 24H-BRD-K80346834-10.0","3/78",0.00122667576951457,0.168794336459046,0,0,15.5850980392157,104.473884847078,"CCL22;CD80;IRF5"
"CPC006 NCIH596 6H-mk-2206-10.0","3/79",0.00127267506075395,0.168794336459046,0,0,15.3792569659443,102.527881177965,"ABCA6;IL16;ITM2B"
"CPC006 PC3 6H-niclosamide-10.0","3/79",0.00127267506075395,0.168794336459046,0,0,15.3792569659443,102.527881177965,"CD80;IL16;ITM2B"
"CPC010 HT29 6H-stock1n-27488-10.0","2/20",0.00131775069392265,0.168794336459046,0,0,42.5811965811966,282.391215007532,"IL16;SLCO5A1"
"CPC019 VCAP 24H-BRD-K19885561-10.0","2/20",0.00131775069392265,0.168794336459046,0,0,42.5811965811966,282.391215007532,"GPR65;IL16"
"CPC013 PC3 24H-BRD-K91355947-10.0","2/20",0.00131775069392265,0.168794336459046,0,0,42.5811965811966,282.391215007532,"ABCA6;GPR65"
"CPC018 A549 24H-medrysone-10.0","3/81",0.00136790499693558,0.168794336459046,0,0,14.9834087481146,98.8077130389025,"ABCA6;IFNA2;PNOC"
"CPC008 A375 6H-vu0365114-2-10.0","2/21",0.00145394558227408,0.168794336459046,0,0,40.3380566801619,263.547657712542,"CCL22;IL16"
"CPC005 HT29 6H-thioridazine hydrochloride-10.0","2/21",0.00145394558227408,0.168794336459046,0,0,40.3380566801619,263.547657712542,"IFNA2;IL16"
"CPC012 NPC 24H-pz0004-10.0","3/83",0.0014675058182289,0.168794336459046,0,0,14.6073529411765,95.3011611995579,"CD300A;IFNA2;BTK"
"CPC006 MDST8 6H-BRD-K52075040-44.4","3/83",0.0014675058182289,0.168794336459046,0,0,14.6073529411765,95.3011611995579,"ABCA6;IFNA2;IL16"
"CPC006 SW620 6H-parthenolide-20.0","3/84",0.00151896836215213,0.168794336459046,0,0,14.4262890341322,93.6226324974143,"CCL22;IL16;IRF5"
"CPC006 SW948 6H-tyrphostin ag 1478-56.78","3/85",0.00157155110198724,0.168794336459046,0,0,14.2496413199426,91.9912980980468,"ABCA6;CD80;IL16"
"CPC014 HT29 6H-r3904-10.0","2/22",0.00159657808113447,0.168794336459046,0,0,38.3192307692308,246.771732174819,"IFNA2;IL16"
"CPC017 ASC 24H-t 0901317-10.0","2/22",0.00159657808113447,0.168794336459046,0,0,38.3192307692308,246.771732174819,"IFNA2;IL16"
"CPC017 HT29 6H-skf 81297 hydrobromide-10.0","2/22",0.00159657808113447,0.168794336459046,0,0,38.3192307692308,246.771732174819,"IFNA2;IL16"
"CPC009 HA1E 6H-BRD-K00430421-10.0","2/22",0.00159657808113447,0.168794336459046,0,0,38.3192307692308,246.771732174819,"IFNA2;IL16"
"CPC006 HT29 6H-BRD-K17140735-11.1","3/86",0.00162526300198131,0.168794336459046,0,0,14.0772501771793,90.4053060576197,"CCL22;CD80;IL16"
"CPC006 LOVO 6H-tyrphostin ag 1478-56.78","3/88",0.00173610967748506,0.168794336459046,0,0,13.7446366782007,87.3624018336873,"IL15;IL21R;IL16"
"CPC014 VCAP 6H-m9948-10.0","2/23",0.00174561373984244,0.168794336459046,0,0,36.492673992674,231.752166218624,"ABCA6;IL16"
"CPC017 MCF7 6H-cyclosporin a-10.0","2/23",0.00174561373984244,0.168794336459046,0,0,36.492673992674,231.752166218624,"IL16;IRF5"
"CPC012 HT29 6H-BRD-A20697603-10.0","2/23",0.00174561373984244,0.168794336459046,0,0,36.492673992674,231.752166218624,"CD80;ITM2B"
"CPC006 SKMEL1 6H-apo866-0.31","3/89",0.00179326192190892,0.168794336459046,0,0,13.5841313269494,85.9022295713123,"GPR65;IFNA2;IL16"
"CPC006 EFO27 6H-inhibitor bec hydrochloride-80.0","3/89",0.00179326192190892,0.168794336459046,0,0,13.5841313269494,85.9022295713123,"ABCA6;GPR65;IL16"
"CPC009 PC3 24H-BRD-K03829970-10.0","3/90",0.00185157826534906,0.169143710280558,0,0,13.4273157538878,84.480869278287,"IFNA2;SLCO5A1;ASCL1"
"CPC012 VCAP 6H-wortmannin-10.0","2/24",0.00190101824022825,0.169143710280558,0,0,34.8321678321678,218.236266821471,"IL16;ITM2B"
"CPC013 ASC 24H-hy-11007-10.0","2/24",0.00190101824022825,0.169143710280558,0,0,34.8321678321678,218.236266821471,"IL21R;IL16"
"CPC006 CL34 6H-pf 750-80.0","3/91",0.00191106721564881,0.169143710280558,0,0,13.274064171123,83.0968820572891,"ABCA6;GPR65;IL16"
"CPC010 HEPG2 6H-BRD-U86222656-10.0","3/92",0.00197173719051474,0.171947081466947,0,0,13.1242564441507,81.7488974759052,"ABCA6;IFNA2;ASCL1"
"CPC014 VCAP 6H-BRD-A68739437-10.0","2/25",0.0020627573968526,0.172682707051124,0,0,33.3160535117057,206.016868201312,"GPR65;IL16"
"CPC006 PC3 6H-calpeptin-10.0","2/25",0.0020627573968526,0.172682707051124,0,0,33.3160535117057,206.016868201312,"IFNA2;IL16"
"CPC004 HEPG2 6H-epirubicin hydrochloride-10.0","3/94",0.00209665344143018,0.172682707051124,0,0,12.8345184227537,79.1557732626717,"ABCA6;GPR65;ASCL1"
"CPC006 MDST8 6H-tpca-1-10.0","3/94",0.00209665344143018,0.172682707051124,0,0,12.8345184227537,79.1557732626717,"GPR65;IFNA2;IL16"
"CPC006 WSUDLCL2 6H-hdac6 inhibitor isox-10.0","3/96",0.00222639258597463,0.174060883397129,0,0,12.5572422517394,76.6917582369027,"TNFRSF9;IFNA2;SLCO5A1"
"CPC015 PHH 24H-rk-682-10.0","3/96",0.00222639258597463,0.174060883397129,0,0,12.5572422517394,76.6917582369027,"BTK;IL21R;IL16"
"CPC016 MCF7 6H-jlk 6-10.0","2/26",0.00223079715652307,0.174060883397129,0,0,31.9262820512821,194.922603928545,"IFNA2;ITM2B"
"CPC005 HT29 24H-rs 102895 hydrochloride-10.0","2/26",0.00223079715652307,0.174060883397129,0,0,31.9262820512821,194.922603928545,"CCL22;IL16"
"CPC014 PHH 24H-hy-10459-10.0","3/97",0.0022930908485877,0.174333701693911,0,0,12.4230287859825,75.505363347546,"ABCA6;GPR65;ASCL1"
"CPC006 HT29 6H-ag14361-25.0","3/97",0.0022930908485877,0.174333701693911,0,0,12.4230287859825,75.505363347546,"CCL22;IFNA2;IL16"
"CPC009 VCAP 6H-BRD-K11540476-10.0","2/27",0.0024051035973418,0.176145825061568,0,0,30.6476923076923,184.810558752223,"CD80;IL16"
"CPC012 PC3 24H-BRD-K01614657-10.0","2/27",0.0024051035973418,0.176145825061568,0,0,30.6476923076923,184.810558752223,"IFNA2;IL16"
"CPC006 AGS 6H-parthenolide-10.0","3/99",0.00243018420466512,0.176145825061568,0,0,12.1629901960784,73.218625103712,"KCND2;IFNA2;IL16"
"CPC012 ASC 24H-BRD-A43155244-10.0","4/209",0.0024357432807839,0.176145825061568,0,0,7.70380487804878,46.3576714321753,"CCL22;CD300A;IFNA2;IL16"
"CPC004 HT29 6H-sb 218078-10.0","3/100",0.002500594818504,0.176239799687045,0,0,12.0369921164342,72.1163479298262,"CCL22;CD80;IL16"
"CPC001 HCC515 24H-BRD-K85318537 (obaa)-10.0","3/101",0.00257225826134422,0.176239799687045,0,0,11.9135654261705,71.0402459171734,"CCL22;ABCA6;IFNA2"
"CPC014 MCF7 6H-s1122-10.0","2/28",0.00258564292964131,0.176239799687045,0,0,29.4674556213018,175.560649765447,"GPR65;CYP7B1"
"CPC016 NPC 24H-pyrrolidinedithiocarbamate ammonium-10.0","2/28",0.00258564292964131,0.176239799687045,0,0,29.4674556213018,175.560649765447,"ABCA6;IL16"
"CPC010 MCF7 24H-ncgc00010428-03-10.0","2/28",0.00258564292964131,0.176239799687045,0,0,29.4674556213018,175.560649765447,"TNFRSF9;IFNA2"
"CPC014 SKB 24H-BRD-K40175214-10.0","3/102",0.00264518208001546,0.176246401511142,0,0,11.7926322043969,69.9894534650505,"IL15;IFNA2;IL16"
"CPC006 NCIH1836 6H-m-3m3fbs-80.0","3/102",0.00264518208001546,0.176246401511142,0,0,11.7926322043969,69.9894534650505,"CCL22;CD80;GPR65"
"CPC016 HT29 6H-puromycin dihydrochloride-10.0","2/29",0.00277238149313929,0.182125327736459,0,0,28.3746438746439,167.071281668764,"IL16;ITM2B"
"CPC006 PL21 6H-cot-10b-44.4","3/104",0.00279484061113285,0.182125327736459,0,0,11.5579499126383,67.9605166438688,"CCL22;ABCA6;CD80"
"CPC006 SW620 6H-rlm-2-12-10.0","2/30",0.00296528575877189,0.183322974389465,0,0,27.3598901098901,159.255952422186,"IRF5;ITM2B"
"CPC015 A375 6H-paroxetine hydrochloride-10.0","2/30",0.00296528575877189,0.183322974389465,0,0,27.3598901098901,159.255952422186,"ABCA6;IL16"
"CPC005 VCAP 6H-isoxsuprine hydrochloride-10.0","2/30",0.00296528575877189,0.183322974389465,0,0,27.3598901098901,159.255952422186,"SLCO5A1;IL16"
"CPC006 CORL23 6H-penfluridol-30.0","2/30",0.00296528575877189,0.183322974389465,0,0,27.3598901098901,159.255952422186,"IFNA2;IL16"
"CPC007 HCC515 6H-vorinostat-10.0","3/107",0.00302896507440025,0.183322974389465,0,0,11.222850678733,65.0873072015607,"CCL22;IFNA2;IL16"
"CPC006 RMUGS 6H-imd 0354-10.0","2/31",0.0031643223277354,0.183322974389465,0,0,26.4151193633952,152.040576203559,"PNOC;ITM2B"
"CPC014 HT29 6H-ei-286-10.0","2/31",0.0031643223277354,0.183322974389465,0,0,26.4151193633952,152.040576203559,"ABCA6;IFNA2"
"CPC016 HT29 6H-pi 828-10.0","2/31",0.0031643223277354,0.183322974389465,0,0,26.4151193633952,152.040576203559,"IFNA2;IL16"
"CPD001 MCF7 6H-chlormezanone-10.0","2/31",0.0031643223277354,0.183322974389465,0,0,26.4151193633952,152.040576203559,"CCL22;IL16"
"CPC006 SKMEL1 6H-16-hydroxytriptolide-0.08","3/109",0.00319155567579871,0.183322974389465,0,0,11.0099889012209,63.2771235730046,"IFNA2;IL21R;IL16"
"CPC006 HA1E 6H-BRD-A18763547-10.0","3/109",0.00319155567579871,0.183322974389465,0,0,11.0099889012209,63.2771235730046,"CCL22;IL16;CD226"
"CPC006 HT29 24H-nsc 23766-160.0","3/109",0.00319155567579871,0.183322974389465,0,0,11.0099889012209,63.2771235730046,"CCL22;KCND2;IFNA2"
"CPC005 PC3 24H-BRD-K31342827-10.0","2/32",0.00336945793059707,0.183322974389465,0,0,25.5333333333333,145.361353454741,"GPR65;IL21R"
"CPC019 MCF7 6H-BRD-A68061604-10.0","2/32",0.00336945793059707,0.183322974389465,0,0,25.5333333333333,145.361353454741,"SLCO5A1;IL16"
"CPC006 HEPG2 6H-tgx-115-160.0","2/32",0.00336945793059707,0.183322974389465,0,0,25.5333333333333,145.361353454741,"CCL22;IL16"
"CPC007 HT29 24H-BRD-K83213280-10.0","2/33",0.00358065942579424,0.183322974389465,0,0,24.7084367245658,139.163062360158,"KCND2;PNOC"
"CPC009 HA1E 6H-BRD-K58618158-10.0","2/33",0.00358065942579424,0.183322974389465,0,0,24.7084367245658,139.163062360158,"CD80;SLCO5A1"
"CPC009 VCAP 6H-BRD-K52321331-10.0","2/33",0.00358065942579424,0.183322974389465,0,0,24.7084367245658,139.163062360158,"CD80;IRF5"
"CPC020 VCAP 6H-BRD-K50234570-10.0","2/33",0.00358065942579424,0.183322974389465,0,0,24.7084367245658,139.163062360158,"SLCO5A1;ASCL1"
"CPC006 PC3 6H-troglitazone-10.0","2/33",0.00358065942579424,0.183322974389465,0,0,24.7084367245658,139.163062360158,"ABCA6;IFNA2"
"CPC015 PHH 24H-deguelin(-)-10.0","3/114",0.00362121049726995,0.183322974389465,0,0,10.5113937466879,59.0839862793872,"ABCA6;IFNA2;ASCL1"
"CPC006 HT29 24H-cyt997-1.0","3/115",0.00371116819923777,0.183322974389465,0,0,10.4170168067227,58.2978821666643,"CCL22;IFNA2;IL16"
"CPC003 PC3 6H-lasalocid sodium salt-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"CCL22;TNFRSF9"
"CPC008 HEPG2 6H-vu0410183-2-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"IFNA2;IL16"
"CPC006 A549 6H-ingenol 3, 20-dibenzoate-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"CCL22;IRF5"
"CPC019 A375 6H-BRD-K57678861-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"IL21R;IL16"
"CPC006 A549 6H-gw 843682x-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"IL16;ASCL1"
"CPC019 HT29 6H-BRD-K05197617-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"ABCA6;IL16"
"CPC006 DV90 6H-arachidonyl trifluoro-methyl ketone-80.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"IFNA2;IL16"
"CPD002 MCF7 6H-parthenolide-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"BTK;SLCO5A1"
"CPC006 PC3 6H-BRD-K54256913-10.0","2/34",0.00379789380195044,0.183322974389465,0,0,23.9350961538462,133.397677919518,"IL16;IRF5"
"CPC015 ASC 24H-daunorubicin hydrochloride-10.0","3/116",0.00380248327991639,0.183322974389465,0,0,10.3243102550755,57.5280987839256,"ABCA6;GPR65;IFNA2"
"CPD002 PC3 24H-isocarboxazid-10.0","3/118",0.00398921081465955,0.183333923183369,0,0,10.1437340153453,56.0356285498899,"KCND2;IFNA2;BTK"
"CPC014 PHH 24H-t3205-10.0","2/35",0.00402112817590281,0.183333923183369,0,0,23.2086247086247,128.023247934279,"IFNA2;PNOC"
"CPC007 VCAP 6H-BRD-A47816767-10.0","2/35",0.00402112817590281,0.183333923183369,0,0,23.2086247086247,128.023247934279,"CD80;IL16"
"CPC008 VCAP 24H-geldanamycin-10.0","2/35",0.00402112817590281,0.183333923183369,0,0,23.2086247086247,128.023247934279,"ABCA6;IL16"
"CPC005 PC3 24H-ly-294002-10.0","2/35",0.00402112817590281,0.183333923183369,0,0,23.2086247086247,128.023247934279,"IL21R;IL16"
"CPC020 HA1E 6H-mefloquine-10.0","2/35",0.00402112817590281,0.183333923183369,0,0,23.2086247086247,128.023247934279,"ABCA6;IL21R"
"CPC013 PC3 24H-hy-50940-10.0","2/35",0.00402112817590281,0.183333923183369,0,0,23.2086247086247,128.023247934279,"ABCA6;IL16"
"CPC007 HT29 24H-fu jmbii113b-10.0","2/36",0.00425032979118812,0.183333923183369,0,0,22.5248868778281,123.002972010063,"CD80;PNOC"
"CPC005 PC3 6H-dilazep dihydrochloride-10.0","2/36",0.00425032979118812,0.183333923183369,0,0,22.5248868778281,123.002972010063,"IFNA2;IL21R"
"CPC019 HCC515 6H-geldanamycin-10.0","2/36",0.00425032979118812,0.183333923183369,0,0,22.5248868778281,123.002972010063,"GPR65;ASCL1"
"CPC013 HEPG2 6H-BRD-K19181733-10.0","2/36",0.00425032979118812,0.183333923183369,0,0,22.5248868778281,123.002972010063,"SLCO5A1;IL16"
"CPC008 VCAP 24H-vu0418939-2-10.0","3/121",0.00427963816157852,0.183333923183369,0,0,9.88434695912263,53.9081095517802,"CCL22;CD80;IL16"
"CPC014 HCC515 6H-BRD-K68174511-10.0","3/122",0.00437922771637982,0.183333923183369,0,0,9.80079090459713,53.2269476381373,"IL15;ABCA6;IL16"
"CPC006 HT115 6H-narciclasine-10.0","3/122",0.00437922771637982,0.183333923183369,0,0,9.80079090459713,53.2269476381373,"IL16;CYP7B1;ITM2B"
"LJP005 HS578T 3H-crizotinib-10","2/37",0.00448546601986656,0.183333923183369,0,0,21.8802197802198,118.304442202575,"OXTR;BATF3"
"CPC004 HEPG2 6H-chloroxine-10.0","2/37",0.00448546601986656,0.183333923183369,0,0,21.8802197802198,118.304442202575,"IFNA2;ASCL1"
"CPC007 MCF7 6H-BRD-A47816767-10.0","2/37",0.00448546601986656,0.183333923183369,0,0,21.8802197802198,118.304442202575,"CD80;IFNA2"
"CPC006 HCC515 6H-akt inhibitor iv-10.0","2/37",0.00448546601986656,0.183333923183369,0,0,21.8802197802198,118.304442202575,"CD300A;IL16"
"CPC006 HEPG2 6H-mk-2206-10.0","2/37",0.00448546601986656,0.183333923183369,0,0,21.8802197802198,118.304442202575,"IFNA2;IL16"
"CPC006 PC3 6H-le 135-20.0","2/37",0.00448546601986656,0.183333923183369,0,0,21.8802197802198,118.304442202575,"SLCO5A1;ITM2B"
"CPC014 PHH 24H-s1142-10.0","3/124",0.00458261281326584,0.183333923183369,0,0,9.63782207097715,51.9043554508657,"IFNA2;ASCL1;FLI1"
"CPC006 HCC515 24H-BRD-K92317137-10.0","3/125",0.00468641987078259,0.183333923183369,0,0,9.55834136933462,51.2622100481834,"CCL22;IRF5;ASCL1"
"CPC014 A549 6H-ei-215-10.0","2/38",0.00472650436012696,0.183333923183369,0,0,21.2713675213675,113.899013320057,"CCL22;IL16"
"CPC015 A549 24H-testosterone-10.0","2/38",0.00472650436012696,0.183333923183369,0,0,21.2713675213675,113.899013320057,"IRF5;ITM2B"
"CPC006 HCC515 6H-l-sulforophane-10.0","2/38",0.00472650436012696,0.183333923183369,0,0,21.2713675213675,113.899013320057,"SLCO5A1;IL16"
"CPC005 HT29 24H-periplocymarin-10.0","3/127",0.0048982912321556,0.183333923183369,0,0,9.40322580645161,50.0145249519714,"KCND2;IFNA2;ASCL1"
"CPC006 MDST8 6H-tyrphostin ag 1478-56.78","3/127",0.0048982912321556,0.183333923183369,0,0,9.40322580645161,50.0145249519714,"CD300A;IL16;ITM2B"
"CPC006 RMGI 6H-BRD-K68548958-20.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"IL21R;IL16"
"CPC014 SKB 24H-hy-11067-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"ABCA6;IFNA2"
"CPC015 A549 24H-mitotane-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"IL16;ITM2B"
"CPC007 HT29 24H-mls-0412059-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"GPR65;IL16"
"CPC016 MCF7 6H-sb 202190-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"CD80;IFNA2"
"CPC017 A375 6H-cyclosporine-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"IL16;ITM2B"
"CPC009 A549 6H-betamethasone-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"ABCA6;IFNA2"
"CPC006 A375 24H-ursolic acid-70.07","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"CCL22;PNOC"
"CPC018 HT29 6H-cccp-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"CCL22;ITM2B"
"CPC011 A549 6H-ozagrel hydrochloride-10.0","2/39",0.00497341243719256,0.183333923183369,0,0,20.6954261954262,109.761277840805,"ABCA6;IL16"
"CPC006 MCF7 24H-BRD-K66792149-11.1","3/129",0.00511587570304624,0.183333923183369,0,0,9.2530345471522,48.8135203647889,"CCL22;CD80;IFNA2"
"CPC007 HCC515 6H-BRD-A47816767-10.0","2/40",0.00522615800171253,0.183333923183369,0,0,20.1497975708502,105.868625824363,"IFNA2;IL16"
"CPC009 VCAP 6H-BRD-K14027855-10.0","2/40",0.00522615800171253,0.183333923183369,0,0,20.1497975708502,105.868625824363,"IL21R;IL16"
"CPC010 MCF7 6H-stock1n-27488-10.0","2/40",0.00522615800171253,0.183333923183369,0,0,20.1497975708502,105.868625824363,"PNOC;ITM2B"
"CPC011 PC3 6H-pioglitazone hydrochloride-10.0","2/40",0.00522615800171253,0.183333923183369,0,0,20.1497975708502,105.868625824363,"CCL22;CD80"
"CPC012 HCC515 6H-BRD-A51777634-10.0","2/40",0.00522615800171253,0.183333923183369,0,0,20.1497975708502,105.868625824363,"IFNA2;IL16"
"CPC012 HCC515 6H-BRD-K98731749-10.0","2/40",0.00522615800171253,0.183333923183369,0,0,20.1497975708502,105.868625824363,"ABCA6;ITM2B"
"CPC001 PC3 24H-pirfenidone-10.0","1/2",0.00539277407907533,0.183333923183369,0,0,376.320754716981,1965.40865765672,"CD80"
"CPC006 A375 6H-niguldipine hydrochloride-10.0","1/2",0.00539277407907533,0.183333923183369,0,0,376.320754716981,1965.40865765672,"IL16"
"CPC006 PL21 6H-abt-751-10.0","3/132",0.00545305849450447,0.183333923183369,0,0,9.03647970816233,47.0943245922841,"CD80;IL16;FLI1"
"CPC017 MCF7 6H-resveratrol-10.0","2/41",0.00548470893196394,0.183333923183369,0,0,19.6321499013807,102.200874231249,"ABCA6;IFNA2"
