"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HS578T 3H-NVP-BEZ235-0.37","4/56",3.28645107859159e-05,0.0127486914757032,0,0,25.0731399747793,258.832962078436,"CD2;LCK;GZMB;CD3D"
"LJP009 HA1E 24H-JWE-035-3.33","4/59",4.04275587538424e-05,0.0150552228799309,0,0,23.7019374068554,239.768771744441,"PRKCH;ERG;GIMAP6;RASGRP1"
"LJP005 BT20 3H-CYT387-0.04","3/26",8.07493246488326e-05,0.0289144697107935,0,0,41.890603085554,394.783786163696,"GNLY;LCK;GZMH"
"CPC018 A549 6H-puromycin hydrochloride-10.0","4/73",9.34437430146061e-05,0.0310700445523565,0,0,18.8795438346401,175.167258164155,"GZMK;CD8A;IL16;GZMH"
"CPC006 MDST8 6H-cay10618-10.0","4/73",9.34437430146061e-05,0.0310700445523565,0,0,18.8795438346401,175.167258164155,"PVRIG;GPR65;SYNRG;IL16"
"CPC014 HCC515 6H-ei-215-10.0","4/74",9.85433948114258e-05,0.0316358277825646,0,0,18.6088992974239,171.667348175677,"SYNRG;CD27;IL16;PTPRCAP"
"LJP009 PC3 24H-XMD-892-3.33","4/75",0.000103842255627956,0.0322257133298757,0,0,18.3458785499885,168.280095082527,"PRKCH;GNLY;CD8A;GZMA"
"LJP007 HT29 24H-AZ-628-0.04","4/76",0.000109345006205638,0.0328387744443384,0,0,18.0901639344262,165.000430107177,"GZMK;GNLY;LCK;PRF1"
"LJP006 MDAMB231 3H-AZD-5438-1.11","4/77",0.000115056359643275,0.0334742096337152,0,0,17.8414551987424,161.823577011171,"CX3CR1;TRDV3;GIMAP6;GZMH"
"LJP006 HS578T 24H-XMD-1150-1.11","4/78",0.000120981060824994,0.0341313235236574,0,0,17.5994683207798,158.745031541447,"ITK;TRDV3;CST7;TARP"
"LJP009 A375 24H-saracatinib-1.11","3/30",0.000124928216066652,0.0342082850464861,0,0,35.6774193548387,320.660484204415,"CX3CR1;RNASE6;RUNX3"
"LJP005 HS578T 3H-NU-7441-10","3/31",0.00013799288395421,0.0362159121450661,0,0,34.4014976958525,305.771122307878,"GZMK;PRKCH;GZMA"
"LJP006 HME1 3H-AZD-5438-3.33","5/153",0.000140040046962662,0.0362159121450661,0,0,11.1413288288288,98.8634963612454,"GZMA;NKG7;CST7;TARP;GZMH"
"CPC017 ASC 24H-clozapine-10.0","3/32",0.000151915212554316,0.0382251521319104,0,0,33.2135706340378,292.019957328344,"PVRIG;CD7;ERG"
"CPD001 MCF7 6H-diphemanil methylsulfate-10.0","3/33",0.00016671959622807,0.0388039860220832,0,0,32.1048387096774,279.286323692188,"CD7;IL16;GZMH"
"LJP006 SKBR3 3H-celastrol-0.37","3/33",0.00016671959622807,0.0388039860220832,0,0,32.1048387096774,279.286323692188,"CX3CR1;RNASE6;IKZF1"
"LJP007 HEPG2 24H-tivantinib-0.37","3/33",0.00016671959622807,0.0388039860220832,0,0,32.1048387096774,279.286323692188,"GNLY;CD8A;GZMB"
"CPC017 HT29 6H-lylamine hydrochloride-10.0","3/34",0.00018243017646784,0.0399900763645355,0,0,31.0676378772112,267.465738798944,"GZMK;SYNRG;IL16"
"CPC003 HA1E 6H-puromycin dihydrochloride-10.0","4/87",0.000184701749052098,0.0399900763645355,0,0,15.6839818289552,134.83155625398,"GZMK;CD7;IL16;CD247"
"LJP005 HA1E 24H-pelitinib-3.33","4/87",0.000184701749052098,0.0399900763645355,0,0,15.6839818289552,134.83155625398,"ITGA4;GZMA;CCR7;RASGRP1"
"CPC006 HA1E 24H-b675700.cdx-0.04","6/260",0.000198047040140611,0.0412168112308616,0,0,7.87975443747498,67.1907132015493,"PVRIG;CD7;CD27;ERG;CD3E;GZMH"
"LJP006 MCF10A 3H-AZD-5438-10","5/165",0.000199221966207172,0.0412168112308616,0,0,10.2994791666667,87.7627986835187,"CX3CR1;GNLY;GZMB;NKG7;GZMH"
"LJP006 PC3 24H-GDC-0941-0.12","3/36",0.000216665237937355,0.0438511601129735,0,0,29.1818181818182,246.21158381871,"CX3CR1;GZMA;GZMB"
"CPC002 HA1E 24H-cymarin-10.0","6/266",0.000223983244486995,0.044367744812211,0,0,7.69556714471969,64.6730792425963,"GZMK;CCL13;GPR65;CD7;CD27;GPR18"
"CPC004 HA1E 24H-ouabain-10.0","6/268",0.000233199728010286,0.0446949829304217,0,0,7.63604606029241,63.8649514309509,"GZMK;CD8A;GPR65;CD7;CD27;GPR18"
"LJP008 HCC515 24H-IOX2-10","3/37",0.000235236752265377,0.0446949829304217,0,0,28.3221062618596,236.628878081997,"GZMA;GZMB;CST7"
"LJP009 HCC515 24H-AZD7762-10","3/39",0.000275403479504961,0.0512801278838237,0,0,26.7459677419355,219.244008253433,"GNLY;PRF1;GZMB"
"LJP006 MCF7 3H-XMD-1150-0.12","3/40",0.000297044251155848,0.054225136828646,0,0,26.0217959895379,211.33938429843,"PRKCH;GNLY;RASGRP1"
"CPC002 HA1E 24H-pp 1-10.0","4/100",0.000315262658745622,0.0551278310993607,0,0,13.5512295081967,109.251427440495,"GZMA;CD7;ERG;GPR18"
"LJP009 A375 24H-PD-0325901-0.12","4/100",0.000315262658745622,0.0551278310993607,0,0,13.5512295081967,109.251427440495,"CD2;GZMK;GZMB;CST7"
"LJP009 HT29 24H-SB-203580-1.11","3/41",0.00031975326308974,0.0551278310993607,0,0,25.3357385398981,203.901033456626,"GNLY;CD8A;MS4A1"
"LJP005 MDAMB231 3H-XMD16-144-10","4/101",0.000327467054237511,0.0554312413627497,0,0,13.4108500929525,107.610312097903,"CX3CR1;NKG7;TARP;GZMH"
"CPC008 A549 6H-BRD-K54687541-10.0","4/102",0.000340006499151323,0.0565260804839074,0,0,13.2733355637337,106.008102735482,"CX3CR1;CCL13;FPR3;ERG"
"LJP006 LNCAP 24H-BI-2536-1.11","4/103",0.000352886324089671,0.0576380996013129,0,0,13.1385991058122,104.443514375278,"CD2;GZMK;PRKCH;NKG7"
"LJP006 MCF10A 3H-THZ-2-98-01-10","3/43",0.000368464471383373,0.0582176885035751,0,0,24.0665322580645,190.274005457599,"IKZF1;TARP;RUNX3"
"CPC012 MCF7 6H-BRD-K66426634-10.0","2/9",0.000368941312750905,0.0582176885035751,0,0,90.3764172335601,714.414097769967,"GZMK;ERG"
"LJP009 HEPG2 24H-PF 573228-3.33","3/44",0.000394510303881226,0.0601947325712119,0,0,23.4783634933124,184.020250505823,"GNLY;GZMB;TARP"
"LJP005 SKBR3 3H-SB590885-10","3/44",0.000394510303881226,0.0601947325712119,0,0,23.4783634933124,184.020250505823,"DENND2D;PRKCH;CCR7"
"LJP006 HME1 3H-CGP-60474-0.12","5/192",0.000400867177165965,0.0601947325712119,0,0,8.80035650623886,68.835336197108,"GNLY;CD8A;GZMB;NKG7;GZMH"
"CPC014 NPC 24H-s1035-10.0","3/45",0.000421711652195092,0.0613458669052548,0,0,22.918202764977,178.101679866702,"CA4;CD7;CD27"
"LJP005 HS578T 3H-NVP-BEZ235-0.04","3/45",0.000421711652195092,0.0613458669052548,0,0,22.918202764977,178.101679866702,"ITK;LCK;CD3D"
"CPC006 HT115 6H-mk-2206-10.0","3/46",0.000450089746017745,0.0620246840730101,0,0,22.384096024006,172.493266682708,"SYNRG;CD7;CD27"
"LJP008 HEPG2 24H-CX-5461-1.11","3/46",0.000450089746017745,0.0620246840730101,0,0,22.384096024006,172.493266682708,"CX3CR1;CD2;CD8A"
"CPC010 HT29 6H-BRD-A37735495-10.0","3/46",0.000450089746017745,0.0620246840730101,0,0,22.384096024006,172.493266682708,"SYNRG;CA4;IL16"
"CPC008 A549 6H-BRD-K58853583-10.0","4/110",0.000453026693551524,0.0620246840730101,0,0,12.2666254253016,94.4476124251301,"CX3CR1;CCL13;FPR3;ERG"
"CPC006 SKM1 6H-cot-10b-44.4","4/112",0.000485008796555024,0.0654410419699605,0,0,12.0382513661202,91.8680316749268,"CD8A;CA4;CD7;GZMB"
"CPC014 NPC 24H-hy-50878-10.0","4/113",0.000501588816325384,0.066711312571276,0,0,11.9272070988119,90.6196975794442,"CD7;GZMB;CD27;ERG"
"CPC014 PHH 24H-ei-232-10.0","3/48",0.000510459926068619,0.0669349565028006,0,0,21.3870967741935,162.118437236369,"PVRIG;CD7;CD3E"
"LJP008 HA1E 24H-I-BET151-0.04","3/49",0.000542493313762706,0.0691864760428876,0,0,20.9211079943899,157.312815344199,"CD8A;TARP;CST7"
"CPC006 A673 6H-hki-272-10.0","3/49",0.000542493313762706,0.0691864760428876,0,0,20.9211079943899,157.312815344199,"SYNRG;CA4;ICAM2"
"CPC004 HT29 6H-sb 216641 hydrochloride-10.0","2/11",0.000561300911428287,0.0706177227756399,0,0,70.2857142857143,526.106382688617,"ITGA4;SYNRG"
"LJP006 A375 24H-nintedanib-0.37","3/50",0.00057578605305106,0.0714742420520716,0,0,20.4749485243651,152.738496883158,"CD27;CCR7;MS4A1"
"LJP009 PC3 24H-MLN-8054-1.11","3/51",0.000610358224611637,0.0737978580666797,0,0,20.0473790322581,148.379964620257,"GZMA;NKG7;TARP"
"LJP006 SKBR3 3H-XMD-1150-10","3/51",0.000610358224611637,0.0737978580666797,0,0,20.0473790322581,148.379964620257,"DENND2D;CX3CR1;PRKCH"
"LJP008 HA1E 24H-I-BET-3.33","4/120",0.000629155175302419,0.0750953164367375,0,0,11.2035048049746,82.5825198393853,"ICAM2;SLAMF8;CD27;TARP"
"CPC006 CL34 6H-perhexiline maleate-10.0","3/52",0.000646229683974581,0.0755377129058202,0,0,19.6372613561554,144.223029809346,"SYNRG;IL16;CD3E"
"LJP008 HA1E 24H-I-BET151-1.11","4/121",0.000649088832703073,0.0755377129058202,0,0,11.1071878940731,81.5261035335224,"SLAMF8;GZMB;TARP;RASGRP1"
"CPC013 HCC515 6H-BRD-A81530502-10.0","3/53",0.000683420062921915,0.0763788983660473,0,0,19.2435483870968,140.254694637149,"CD8A;CD7;IL16"
"LJP007 HT29 24H-dasatinib-0.37","3/53",0.000683420062921915,0.0763788983660473,0,0,19.2435483870968,140.254694637149,"CLIC5;PRKCH;RUNX3"
"LJP006 MCF10A 3H-alvocidib-0.04","4/123",0.000690293903146091,0.0763788983660473,0,0,10.9194103871057,79.4757612664308,"GNLY;CD8A;GZMB;GZMH"
"CPC013 NEU 24H-vorinostat-10.0","4/124",0.000711576420263939,0.0763788983660473,0,0,10.827868852459,78.4806937962739,"CCL13;CD7;CD27;IL16"
"CPC005 HA1E 24H-indirubin-3-oxime-10.0","3/54",0.000721948770806891,0.0763788983660473,0,0,18.865275142315,136.463031293515,"GPR65;CD7;IL16"
"LJP006 MCF10A 3H-CHIR-99021-0.04","3/54",0.000721948770806891,0.0763788983660473,0,0,18.865275142315,136.463031293515,"DENND2D;CLIC5;TRDV3"
"LJP006 MCF10A 3H-BMS-387032-0.12","3/54",0.000721948770806891,0.0763788983660473,0,0,18.865275142315,136.463031293515,"NKG7;TARP;GZMH"
"LJP006 SKBR3 3H-XMD-1150-0.37","3/54",0.000721948770806891,0.0763788983660473,0,0,18.865275142315,136.463031293515,"GIMAP4;ERG;GIMAP6"
"CPC019 A375 6H-BRD-K17953061-10.0","4/125",0.000733319670849796,0.0767101812990068,0,0,10.7378404010297,77.5049678897103,"PVRIG;CA4;GZMB;FPR3"
"LJP005 A375 24H-roscovitine-1.11","3/55",0.000761834995872226,0.0770943892562002,0,0,18.5015508684864,132.837075377077,"DENND2D;CD2;PRF1"
"LJP009 HA1E 24H-GW-5074-10","3/55",0.000761834995872226,0.0770943892562002,0,0,18.5015508684864,132.837075377077,"CX3CR1;PRKCH;RNASE6"
"LJP005 SKBR3 3H-PD-0325901-10","3/55",0.000761834995872226,0.0770943892562002,0,0,18.5015508684864,132.837075377077,"LCK;CCR7;RUNX3"
"CPC004 VCAP 24H-benzopurpurin (b)-10.0","2/13",0.000792695643797859,0.0787035752831642,0,0,57.5007215007215,410.559246344763,"ERG;CD3E"
"CPC015 HEPG2 6H-nonoxynol-9-10.0","3/56",0.000803097706971063,0.0787035752831642,0,0,18.1515520389531,129.366731692688,"GZMK;IL16;GZMH"
"LJP007 A375 24H-DCC-2036-0.37","3/56",0.000803097706971063,0.0787035752831642,0,0,18.1515520389531,129.366731692688,"GZMB;CTSW;CST7"
"CPC015 HEPG2 6H-vincristine sulfate-10.0","3/57",0.000845755654630236,0.0812185572739264,0,0,17.8145161290323,126.042690824495,"GZMK;CA4;IL16"
"LJP009 PC3 24H-saracatinib-3.33","3/58",0.000889827372925939,0.0812185572739264,0,0,17.4897360703812,122.856355048567,"GZMA;GIMAP5;GZMH"
"CPC006 RKO 6H-niclosamide-10.0","3/58",0.000889827372925939,0.0812185572739264,0,0,17.4897360703812,122.856355048567,"PVRIG;GZMB;ERG"
"LJP006 HA1E 24H-KIN001-043-0.37","3/58",0.000889827372925939,0.0812185572739264,0,0,17.4897360703812,122.856355048567,"CX3CR1;IL2RB;CCR7"
"LJP006 MDAMB231 24H-AS-605240-1.11","3/58",0.000889827372925939,0.0812185572739264,0,0,17.4897360703812,122.856355048567,"PRKCH;TRDV3;GZMA"
"LJP006 MDAMB231 3H-selumetinib-0.12","3/58",0.000889827372925939,0.0812185572739264,0,0,17.4897360703812,122.856355048567,"GZMK;TRDV3;PRF1"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","3/58",0.000889827372925939,0.0812185572739264,0,0,17.4897360703812,122.856355048567,"GZMK;CD8A;GZMA"
"LJP009 HEPG2 24H-KIN001-055-10","3/59",0.000935331180685938,0.0845430416717095,0,0,17.1765552995392,119.799772424477,"CX3CR1;GZMK;MS4A1"
"LJP006 SKBR3 3H-BI-2536-10","3/60",0.000982285182467984,0.0879334139305474,0,0,16.874363327674,116.865578026242,"PRKCH;ERG;TARP"
"CPC018 SKB 24H-BRD-A40431293-10.0","4/136",0.00100449826753689,0.0890655130549379,0,0,9.83755588673622,67.9112758817025,"GZMK;CD7;ERG;CD3E"
"LJP006 HCC515 24H-KIN001-043-1.11","3/61",0.00103070727101437,0.0896811653564835,0,0,16.5825917686318,114.046941402918,"CX3CR1;GNLY;GZMB"
"LJP006 MDAMB231 3H-selumetinib-10","3/61",0.00103070727101437,0.0896811653564835,0,0,16.5825917686318,114.046941402918,"CX3CR1;PRF1;NKG7"
"CPC006 PC3 6H-qs 11-10.0","2/15",0.00106262643495735,0.0914593348688316,0,0,48.6495726495726,333.104191508598,"GZMK;CD7"
"CPC006 HEPG2 6H-mln2238-10.0","3/62",0.00108061512734388,0.0914593348688316,0,0,16.3007107709131,111.337519578507,"SYNRG;CA4;IL16"
"LJP006 MCF7 3H-torin-1-1.11","3/62",0.00108061512734388,0.0914593348688316,0,0,16.3007107709131,111.337519578507,"CLIC5;IKZF1;RUNX3"
"CPC014 MCF7 24H-wortmannin-10.0","3/63",0.00113202622315927,0.0932052285477297,0,0,16.0282258064516,108.73141485155,"CD2;CD7;ERG"
"CPC006 MDST8 6H-chr 2797-80.0","3/63",0.00113202622315927,0.0932052285477297,0,0,16.0282258064516,108.73141485155,"CD7;IL16;CD3E"
"CPC006 THP1 6H-vx-680-10.0","3/63",0.00113202622315927,0.0932052285477297,0,0,16.0282258064516,108.73141485155,"CX3CR1;CD8A;FPR3"
"LJP006 SKBR3 24H-BI-2536-1.11","4/142",0.0011788528243991,0.0932052285477297,0,0,9.40698503207413,63.43330842583,"DENND2D;PRKCH;ERG;RASGRP1"
"CPC002 HCC515 6H-w-13 hydrochloride-10.0","3/64",0.00118495782162249,0.0932052285477297,0,0,15.7646747752512,106.223136894366,"CD7;IL16;ERG"
"LJP005 MCF7 24H-TG-101348-3.33","3/64",0.00118495782162249,0.0932052285477297,0,0,15.7646747752512,106.223136894366,"GZMB;TARP;CST7"
"CPC006 WSUDLCL2 6H-curcubitacin i-10.0","3/64",0.00118495782162249,0.0932052285477297,0,0,15.7646747752512,106.223136894366,"GZMK;CA4;CD27"
"LJP008 HA1E 24H-I-BET151-3.33","4/143",0.00120984375603688,0.0932052285477297,0,0,9.3388371270197,62.7314349483934,"SLAMF8;TARP;CD3D;RASGRP1"
"CPC014 NPC 24H-p8624-10.0","4/143",0.00120984375603688,0.0932052285477297,0,0,9.3388371270197,62.7314349483934,"CD7;GZMB;CD27;ERG"
"CPC009 PC3 24H-BRD-K39757396-10.0","2/16",0.00121188816370813,0.0932052285477297,0,0,45.172335600907,303.358237907718,"CD7;IL16"
"CPC009 VCAP 6H-BRD-K39829853-10.0","2/16",0.00121188816370813,0.0932052285477297,0,0,45.172335600907,303.358237907718,"CD7;IL16"
"CPC006 HA1E 6H-mln2238-10.0","3/65",0.0012394269791337,0.0932052285477297,0,0,15.5096253902185,103.807568614681,"GZMK;CD7;CD3E"
"CPC006 SW620 6H-BRD-K68548958-20.0","3/65",0.0012394269791337,0.0932052285477297,0,0,15.5096253902185,103.807568614681,"GZMK;SYNRG;IL16"
"CPC017 NPC 24H-mibefradil dihydrochloride-10.0","4/144",0.00124140154027051,0.0932052285477297,0,0,9.27166276346604,62.0414636256165,"CA4;CD7;GZMB;CD27"
"CPC014 A549 6H-s1003-10.0","3/66",0.00129545054640956,0.0934933688920386,0,0,15.2626728110599,101.479935375846,"CX3CR1;PVRIG;CD7"
"CPC005 HCC515 6H-rhodomyrtoxin b-10.0","3/66",0.00129545054640956,0.0934933688920386,0,0,15.2626728110599,101.479935375846,"LCK;SYNRG;IL16"
"LJP005 MCF10A 3H-WH-4-025-10","3/66",0.00129545054640956,0.0934933688920386,0,0,15.2626728110599,101.479935375846,"ITGA4;SAMHD1;MS4A1"
"LJP005 MCF7 3H-mitoxantrone-1.11","3/66",0.00129545054640956,0.0934933688920386,0,0,15.2626728110599,101.479935375846,"GNLY;LCK;CD8A"
"LJP006 MCF10A 3H-BI-2536-3.33","3/66",0.00129545054640956,0.0934933688920386,0,0,15.2626728110599,101.479935375846,"CX3CR1;CST7;TARP"
"CPC006 CL34 6H-BRD-K81473043-0.35","3/67",0.00135304516983623,0.0952259356412254,0,0,15.0234375,99.235777185994,"GZMA;CA4;IL16"
"CPC006 WSUDLCL2 6H-BRD-K41859756-10.0","3/67",0.00135304516983623,0.0952259356412254,0,0,15.0234375,99.235777185994,"GPR65;CA4;CD27"
"CPC008 HT29 6H-BRD-K17086338-10.0","2/17",0.0013705988588533,0.0952259356412254,0,0,42.1587301587302,277.931745242601,"ITGA4;SYNRG"
"LJP006 MCF7 3H-ZSTK-474-0.12","2/17",0.0013705988588533,0.0952259356412254,0,0,42.1587301587302,277.931745242601,"GNLY;RUNX3"
"LJP007 A549 24H-dasatinib-10","2/17",0.0013705988588533,0.0952259356412254,0,0,42.1587301587302,277.931745242601,"GZMA;GZMB"
"CPC010 MCF7 6H-mw-ras12-10.0","3/68",0.00141222729324331,0.0966752654418763,0,0,14.7915632754342,97.0709235281661,"SYNRG;IL16;CD3E"
"LJP006 MCF10A 3H-AZD-5438-0.37","3/68",0.00141222729324331,0.0966752654418763,0,0,14.7915632754342,97.0709235281661,"CX3CR1;GNLY;TARP"
"CPC001 HCC515 6H-pyrrolidinedithiocarbamate ammonium-10.0","3/69",0.00147301315818276,0.100100383231252,0,0,14.566715542522,94.9814705646736,"GZMA;IL16;CD3E"
"CPC002 HA1E 24H-medrysone-10.0","3/70",0.00153541880710017,0.101597681902431,0,0,14.348579682234,92.9637604162297,"PVRIG;CD7;ERG"
"LJP006 HT29 24H-AS-605240-1.11","3/70",0.00153541880710017,0.101597681902431,0,0,14.348579682234,92.9637604162297,"GZMK;PRF1;MS4A1"
"CPC019 A375 6H-BRD-K05197617-10.0","2/18",0.0015386974380497,0.101597681902431,0,0,39.5218253968254,255.975711222234,"CA4;IL16"
"LJP007 A549 24H-AZ-628-10","2/18",0.0015386974380497,0.101597681902431,0,0,39.5218253968254,255.975711222234,"PRKCH;CST7"
"LJP006 SKBR3 24H-QL-X-138-10","4/153",0.00155184983995884,0.101744521197302,0,0,8.70766861040819,56.3238791772963,"CD2;GZMK;ITGA4;GZMA"
"LJP006 HME1 3H-BMS-345541-3.33","3/71",0.0015994600823125,0.104132680883422,0,0,14.1368595825427,91.014362367514,"CD8A;CST7;RUNX3"
"CPC004 VCAP 6H-BRD-A68930007 (ouabain)-10.0","3/72",0.00166515262954006,0.106181993020671,0,0,13.9312762973352,89.1300557148988,"GZMK;CD8A;IL16"
"LJP006 MDAMB231 3H-QL-XII-47-10","3/72",0.00166515262954006,0.106181993020671,0,0,13.9312762973352,89.1300557148988,"CX3CR1;CLIC5;GIMAP6"
"LJP007 HA1E 24H-BMS509744-10","3/72",0.00166515262954006,0.106181993020671,0,0,13.9312762973352,89.1300557148988,"ITK;TRAF3IP3;CST7"
"CPC014 MCF7 24H-s1080-10.0","3/73",0.00173251189805233,0.108252924636692,0,0,13.7315668202765,87.3078141620107,"CD7;CD27;ERG"
"CPC016 NPC 24H-sb 202190-10.0","3/73",0.00173251189805233,0.108252924636692,0,0,13.7315668202765,87.3078141620107,"CCL13;CD7;ERG"
"CPC006 OV7 6H-narciclasine-10.0","3/73",0.00173251189805233,0.108252924636692,0,0,13.7315668202765,87.3078141620107,"GZMK;CD7;IL16"
"CPC015 PHH 24H-gw 7647-10.0","3/74",0.00180155314137763,0.11034512990938,0,0,13.5374829622899,85.5447915691451,"SYNRG;IL16;ERG"
"LJP006 HA1E 24H-XMD11-85H-10","3/74",0.00180155314137763,0.11034512990938,0,0,13.5374829622899,85.5447915691451,"ICAM2;CCR7;RASGRP1"
"CPC009 MCF7 24H-BRD-A16820783-10.0","3/74",0.00180155314137763,0.11034512990938,0,0,13.5374829622899,85.5447915691451,"CCL13;CD7;GZMB"
"CPC006 HCC15 6H-vx-680-10.0","3/75",0.00187229142066934,0.112458278235043,0,0,13.3487903225806,83.8383089081558,"GZMK;CA4;IL16"
"CPC006 LOVO 6H-niclosamide-10.0","3/75",0.00187229142066934,0.112458278235043,0,0,13.3487903225806,83.8383089081558,"CD8A;CD7;CD3E"
"CPC006 RMUGS 6H-inhibitor bec hydrochloride-80.0","3/75",0.00187229142066934,0.112458278235043,0,0,13.3487903225806,83.8383089081558,"ITGA4;SYNRG;IL16"
"CPC019 VCAP 24H-BRD-K19885561-10.0","2/20",0.00190281534914331,0.113559044234129,0,0,35.1269841269841,220.050207436102,"GPR65;IL16"
"CPC006 OV7 6H-ingenol 3, 20-dibenzoate-10.0","3/77",0.00201891836742461,0.118214654092598,0,0,12.9867044463819,80.5850123632635,"GZMK;SYNRG;CD7"
"LJP006 HT29 24H-JNK-9L-0.37","3/77",0.00201891836742461,0.118214654092598,0,0,12.9867044463819,80.5850123632635,"GZMK;CST7;MS4A1"
"LJP006 MCF7 24H-QL-X-138-0.12","3/77",0.00201891836742461,0.118214654092598,0,0,12.9867044463819,80.5850123632635,"CX3CR1;CLIC5;CST7"
"CPC006 OV7 6H-px12-30.0","3/78",0.00209483619952294,0.121360414974372,0,0,12.8129032258065,79.033573621221,"IL16;ERG;CD3E"
