"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 A375 24H-KIN001-265-10","7/184",2.25564720731055e-05,0.00849360317772132,0,0,9.180259222333,98.2240781902822,"CCL5;TRAC;TRBC1;FGL2;PRF1;GZMB;CST7"
"LJP009 PC3 24H-XMD-892-3.33","5/75",2.47072432424999e-05,0.00901273907405318,0,0,16.2873563218391,172.783020596965,"CD52;PRKCH;GNLY;GZMA;MNDA"
"LJP008 HT29 24H-belinostat-3.33","5/78",2.98950528712267e-05,0.0104660137917527,0,0,15.6156510785703,162.681003815233,"CCL5;CD38;CD48;CD69;CYTIP"
"LJP009 HCC515 24H-AZD7762-10","4/39",3.04844058013871e-05,0.0104660137917527,0,0,25.8090909090909,268.370548446981,"GNLY;CCL5;PRF1;GZMB"
"LJP006 HCC515 24H-WZ-4-145-0.37","4/40",3.37527940881001e-05,0.01095882010955,0,0,25.0909090909091,258.347224575675,"KLRK1;GZMA;NKG7;CST7"
"LJP005 A549 24H-dasatinib-0.37","5/80",3.37974405845798e-05,0.01095882010955,0,0,15.1977011494253,156.462240351392,"CD52;CCL5;GZMA;TRBC1;RASGRP1"
"LJP005 BT20 24H-YM-201636-10","6/139",4.41581702472399e-05,0.0139313059809738,0,0,10.3733170134639,104.020849097588,"CX3CR1;GNLY;CCL5;GZMA;PRF1;GZMB"
"CPC017 MCF7 6H-pkc-412-10.0","4/44",4.94371768709906e-05,0.0147969273234634,0,0,22.5772727272727,223.849320835651,"LST1;GZMB;IL16;AOAH"
"LJP006 MDAMB231 24H-saracatinib-3.33","4/44",4.94371768709906e-05,0.0147969273234634,0,0,22.5772727272727,223.849320835651,"LCK;GZMA;TRBC1;GZMB"
"LJP006 HME1 3H-WZ-4-145-3.33","4/46",5.90121708910086e-05,0.0172212267702686,0,0,21.5,209.361987254454,"CCL5;GZMA;CST7;IGLV3-19"
"CPC006 HA1E 6H-rottlerin ncgc00025228-11-9.68","4/47",6.42756679389969e-05,0.0178640445679027,0,0,20.9989429175476,202.688714364368,"CLEC7A;CCL5;IL16;MYO1F"
"LJP006 A549 24H-GDC-0941-0.37","4/47",6.42756679389969e-05,0.0178640445679027,0,0,20.9989429175476,202.688714364368,"DENND2D;DACH1;CD300A;GIMAP6"
"LJP007 HA1E 24H-SB-525334-1.11","5/93",6.97132310319557e-05,0.0189247103682795,0,0,12.9440961337513,123.889502952607,"PRKCH;SLC7A7;CD300A;AIF1;CYTH1"
"CPC006 HT29 24H-BRD-K31342827-12.12","7/223",7.65006379951343e-05,0.0202952715299364,0,0,7.5078431372549,71.1609249937545,"CD4;DACH1;GNLY;IL16;CD69;AIF1;MYO1F"
"LJP008 A375 24H-VE821-10","4/51",8.87988309283e-05,0.023034416742801,0,0,19.2079303675048,179.193415292368,"CLEC4A;FGL2;GIMAP6;CCR2"
"CPC006 WSUDLCL2 6H-r406-10.0","5/100",9.84688910332156e-05,0.0249875514137114,0,0,11.9860859044162,110.580870396891,"CLEC7A;GZMB;IL16;AOAH;LILRB2"
"LJP006 HT29 24H-BMS-387032-0.04","4/54",0.000111199449133329,0.0258321636364066,0,0,18.0527272727273,164.355371192256,"GZMA;CCL4;CD38;GZMB"
"LJP006 PC3 24H-MK-2206-1.11","4/54",0.000111199449133329,0.0258321636364066,0,0,18.0527272727273,164.355371192256,"LST1;FGL2;RNASE6;MNDA"
"LJP006 MCF10A 3H-AZD-5438-10","6/165",0.000114268216176545,0.0258321636364066,0,0,8.66564282580079,78.6577114978508,"CX3CR1;DACH1;GNLY;CCL5;GZMB;NKG7"
"LJP005 A375 24H-roscovitine-1.11","4/55",0.000119501142496869,0.0258321636364066,0,0,17.6978609625668,159.850347699096,"DENND2D;CD2;CCL5;PRF1"
"LJP005 PC3 24H-dasatinib-0.37","4/55",0.000119501142496869,0.0258321636364066,0,0,17.6978609625668,159.850347699096,"LST1;TRBC1;CCL4;NKG7"
"LJP005 SKBR3 3H-PD-0325901-10","4/55",0.000119501142496869,0.0258321636364066,0,0,17.6978609625668,159.850347699096,"CD52;LCK;TRBC1;CD48"
"LJP006 BT20 24H-dasatinib-0.12","4/55",0.000119501142496869,0.0258321636364066,0,0,17.6978609625668,159.850347699096,"CD52;TRBC1;IRF8;IGLV3-19"
"CPC010 HCC515 6H-BRD-A37735495-10.0","4/55",0.000119501142496869,0.0258321636364066,0,0,17.6978609625668,159.850347699096,"CLEC7A;CCL5;IL16;CYTH1"
"LJP006 SKBR3 24H-dasatinib-10","5/105",0.000124033691269105,0.0263244596033503,0,0,11.383908045977,102.397767070762,"CD2;CD52;SELL;RASGRP1;CCR2"
"LJP006 BT20 3H-WYE-125132-3.33","3/22",0.000136146578111504,0.0283792679695641,0,0,35.2850384387936,314.09959557172,"GZMB;MNDA;CST7"
"LJP009 PC3 24H-saracatinib-3.33","4/58",0.000147103051326755,0.0296057572092622,0,0,16.7121212121212,147.474061176607,"GZMA;CCL4;GIMAP5;TPSAB1"
"LJP006 MDAMB231 24H-AS-605240-1.11","4/58",0.000147103051326755,0.0296057572092622,0,0,16.7121212121212,147.474061176607,"PRKCH;CCL5;GZMA;TPSAB1"
"CPC015 A375 6H-reserpine-10.0","3/23",0.000156047952735378,0.0305928412100365,0,0,33.5191011235955,293.806559469153,"CCL4;IL16;MYO1F"
"LJP006 HME1 3H-GDC-0941-10","4/59",0.000157249248059813,0.0305928412100365,0,0,16.4074380165289,143.691066242047,"MS4A6A;CXCL11;IRF8;SAMHD1"
"LJP005 MDAMB231 3H-XMD16-144-3.33","4/60",0.000167891822078945,0.032127889166025,0,0,16.1136363636364,140.062800178001,"CX3CR1;CCL5;NKG7;CST7"
"LJP005 PC3 24H-erlotinib-10","3/24",0.000177747609967993,0.0330237958543038,0,0,31.9213483146067,275.645501151438,"FCN1;TRAF3IP3;RASGRP1"
"LJP005 HEPG2 24H-TG-101348-10","6/179",0.00017823174323834,0.0330237958543038,0,0,7.95873101223283,68.7031559291786,"ITK;PRKCH;PRKCB;LCK;LCP2;GIMAP6"
"LJP008 HT29 24H-belinostat-1.11","4/62",0.000190723499030198,0.0347861781903047,0,0,15.5564263322884,133.235904139839,"CXCL11;CD38;GZMB;CD48"
"LJP009 A375 24H-MLN-8054-3.33","3/25",0.00020131451592756,0.0361529899141909,0,0,30.4688457609806,259.309441989826,"CD52;LTB;GIMAP6"
"LJP008 A549 24H-olaparib-10","2/5",0.000207425588749956,0.0366860439011854,0,0,147.444444444444,1250.43768682376,"FCN1;TRBC1"
"LJP009 HA1E 24H-JWE-035-10","5/118",0.000214449320172308,0.037029828790033,0,0,10.0676431695657,85.0457825923599,"CD2;CCL5;TRBC1;LCP2;CD69"
"LJP008 HA1E 24H-I-BET-1.11","4/64",0.000215713900258909,0.037029828790033,0,0,15.0363636363636,126.930329190975,"TRBC1;SLAMF8;CD3D;CYTH1"
"LJP005 MCF7 24H-LDN-193189-0.12","3/26",0.000226816604883561,0.0383714525913885,0,0,29.142647777235,244.546704579248,"CX3CR1;CCL5;IL18"
"LJP008 HA1E 24H-I-BET-3.33","5/120",0.000231909867387108,0.038672626885853,0,0,9.89155422288855,82.7840173929498,"SLC7A7;TRBC1;ICAM2;SLAMF8;CYTH1"
"CPC006 A375 24H-phorbol-12-myristate-13-acetate (pma)-10.0","3/28",0.000283892965247226,0.0453956518264502,0,0,26.8085393258427,218.943015670706,"IL16;AOAH;CD69"
"LJP005 MCF7 24H-dasatinib-1.11","3/28",0.000283892965247226,0.0453956518264502,0,0,26.8085393258427,218.943015670706,"CCL5;TRBC1;CST7"
"LJP005 PC3 24H-NU-7441-0.12","3/28",0.000283892965247226,0.0453956518264502,0,0,26.8085393258427,218.943015670706,"CCL5;NKG7;TPSAB1"
"LJP005 MDAMB231 3H-SB590885-10","5/128",0.000312796420937789,0.0493415219136055,0,0,9.24446313428652,74.6024291464915,"PRKCH;CCL5;GZMA;CST7;PARP8"
"CPC001 PC3 24H-trichostatin a-10.0","7/283",0.000331326497527799,0.051487203267222,0,0,5.85780051150895,46.9350775549803,"CX3CR1;CD52;DACH1;BTN3A1;CLEC7A;CCL5;MYO1F"
"LJP006 HT29 24H-GSK-1904529A-10","4/72",0.0003396311703569,0.051487203267222,0,0,13.2620320855615,105.932474861738,"CCL5;CCL4;PRF1;CD38"
"LJP006 MDAMB231 3H-QL-XII-47-10","4/72",0.0003396311703569,0.051487203267222,0,0,13.2620320855615,105.932474861738,"CX3CR1;MNDA;GIMAP6;IGLV3-19"
"CPC010 PC3 6H-stock1n-27488-10.0","3/30",0.000349499882104864,0.0523040015873086,0,0,24.8202247191011,197.544350561313,"BTN3A1;CLEC7A;CCL5"
"LJP007 HA1E 24H-amuvatinib-3.33","4/74",0.000377202952111772,0.0557353172151989,0,0,12.8818181818182,101.543858320616,"CXCL11;LCK;LTB;CYTH1"
"LJP008 HEPG2 24H-KU-55933-10","3/31",0.000385661436446693,0.0562728243455282,0,0,23.9325842696629,188.123291579814,"FGL2;GIMAP4;MNDA"
"CPC014 HCC515 6H-stock1s-53863-10.0","4/76",0.000417657111024143,0.0573355657050311,0,0,12.5227272727273,97.4374596276793,"CLEC7A;CCL5;CCL4;AOAH"
"CPC014 HT29 6H-BRD-U73238814-10.0","4/76",0.000417657111024143,0.0573355657050311,0,0,12.5227272727273,97.4374596276793,"CLEC7A;CCL5;GZMA;AIF1"
"CPC014 ASC 24H-s1095-10.0","3/32",0.000424144630830124,0.0573355657050311,0,0,23.1061604029446,179.42941098048,"CLEC7A;CD247;CYTH1"
"LJP005 HA1E 24H-LDN-193189-0.12","3/32",0.000424144630830124,0.0573355657050311,0,0,23.1061604029446,179.42941098048,"SLC7A7;CYTIP;CYTH1"
"LJP006 HT29 24H-MK-2206-3.33","3/32",0.000424144630830124,0.0573355657050311,0,0,23.1061604029446,179.42941098048,"ITK;KLRB1;TRBC1"
"LJP007 HA1E 24H-KIN001-266-10","3/32",0.000424144630830124,0.0573355657050311,0,0,23.1061604029446,179.42941098048,"PRKCH;CCL4;GIMAP4"
"CPC014 SKB 24H-k048-0112-10.0","2/7",0.00043298934074385,0.0573355657050311,0,0,88.4577777777778,685.087571543488,"CD4;IL16"
"CPC007 VCAP 24H-t5247673-10.0","2/7",0.00043298934074385,0.0573355657050311,0,0,88.4577777777778,685.087571543488,"IL16;MYO1F"
"LJP005 MCF7 3H-CYT387-10","4/77",0.000439003921424595,0.0573355657050311,0,0,12.3505603985056,95.4822097639785,"CX3CR1;DACH1;CCL5;GIMAP6"
"LJP008 HEPG2 24H-tanespimycin-10","5/138",0.000442062958404249,0.0573355657050311,0,0,8.54506957047792,66.0026150802159,"CX3CR1;MS4A6A;CLEC7A;ICAM2;TYMP"
"LJP006 HME1 24H-WZ-4-145-0.04","4/78",0.000461118038453358,0.0590007262562327,0,0,12.1830466830467,93.5884163402301,"DACH1;SELL;FGL2;RNASE6"
"LJP009 HA1E 24H-GDC-0879-3.33","3/33",0.000465010435669786,0.0590007262562327,0,0,22.3348314606742,171.385228336969,"CCL5;FGL2;TPSAB1"
"CPC014 HA1E 6H-geldanamycin-10.0","4/79",0.000484015136593018,0.0607517063381753,0,0,12.02,91.7534004209654,"CCL5;ERG;AOAH;CD69"
"LJP009 PC3 24H-RAF 265-10","3/34",0.00050831886288778,0.0624590114367269,0,0,21.6132656759696,163.923687302413,"CX3CR1;CCL5;CCR2"
"LJP009 HT29 24H-XMD-892-3.33","3/34",0.00050831886288778,0.0624590114367269,0,0,21.6132656759696,163.923687302413,"PRKCH;CD69;TPSAB1"
"LJP005 PC3 24H-NVP-AUY922-0.04","4/81",0.000532221195175963,0.0646834752333138,0,0,11.7066115702479,88.249722083988,"FCN1;CLEC7A;PLEK;MNDA"
"CPC006 HEPG2 6H-perhexiline maleate-10.0","3/35",0.000554128974842061,0.0646834752333138,0,0,20.936797752809,156.98647732941,"CCL5;IL16;MYO1F"
"LJP008 HEPG2 24H-GSK-J4-10","3/35",0.000554128974842061,0.0646834752333138,0,0,20.936797752809,156.98647732941,"CX3CR1;FGL2;MNDA"
"LJP005 SKBR3 3H-neratinib-0.04","3/35",0.000554128974842061,0.0646834752333138,0,0,20.936797752809,156.98647732941,"CXCL11;SELL;PRKCB"
"LJP006 MDAMB231 3H-radicicol-0.04","3/35",0.000554128974842061,0.0646834752333138,0,0,20.936797752809,156.98647732941,"SLC7A7;TRAC;IRF8"
"CPC012 HT29 6H-BRD-K35004659-10.0","2/8",0.000575591088283109,0.0648961361971599,0,0,73.7111111111111,549.893223076455,"CD4;MYO1F"
"CPC020 PC3 24H-vorinostat-10.0","4/83",0.000583748333821793,0.0648961361971599,0,0,11.4090909090909,84.9525541552839,"CD52;GPR65;CCL5;MYO1F"
"LJP009 HT29 24H-PF-3758309-1.11","4/83",0.000583748333821793,0.0648961361971599,0,0,11.4090909090909,84.9525541552839,"FCN1;CX3CR1;LCK;TRBC1"
"LJP009 HT29 24H-dabrafenib-0.12","4/83",0.000583748333821793,0.0648961361971599,0,0,11.4090909090909,84.9525541552839,"LCK;TRBC1;CD48;CST7"
"LJP008 HEPG2 24H-I-BET151-0.37","4/83",0.000583748333821793,0.0648961361971599,0,0,11.4090909090909,84.9525541552839,"CD2;TRBC1;TPSAB1;CCR2"
"LJP005 SKBR3 24H-GSK-690693-0.37","3/36",0.000602498892765919,0.0663487695778922,0,0,20.3013278855975,150.522667533595,"LST1;LTB;AIF1"
"LJP005 MCF7 3H-linsitinib-3.33","4/85",0.00063872336464009,0.0696805405181661,0,0,11.1262626262626,81.8452230993444,"CXCL11;DACH1;PRF1;GZMB"
"LJP005 SKBR3 3H-CP466722-1.11","3/37",0.000653485806124038,0.069982934081522,0,0,19.7032385988103,144.487587234418,"MS4A6A;FGL2;MNDA"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.000653485806124038,0.069982934081522,0,0,19.7032385988103,144.487587234418,"CX3CR1;CCL5;GZMB"
"LJP009 HT29 24H-dabrafenib-10","4/86",0.000667543603697118,0.0702003287023105,0,0,10.990022172949,80.3580073733144,"GNLY;GZMA;PRF1;GZMB"
"LJP006 HME1 3H-linifanib-1.11","4/86",0.000667543603697118,0.0702003287023105,0,0,10.990022172949,80.3580073733144,"GZMA;CCL4;CD69;CST7"
"CPC017 HT29 6H-er 27319 maleate-10.0","5/152",0.000686107200933946,0.0715082978259102,0,0,7.72577996715928,56.2782639504533,"CD4;CCL5;AOAH;CCR2;FUT3"
"CPC012 VCAP 6H-st056792-10.0","3/38",0.000707145980917163,0.0730488056216464,0,0,19.1393258426966,138.841903005497,"IL16;AOAH;MYO1F"
"LJP006 HME1 3H-selumetinib-10","4/88",0.000727929285022523,0.074536127579543,0,0,10.7272727272727,77.5078349774866,"GNLY;CCL5;GZMA;CST7"
"LJP006 SKBR3 24H-WYE-125132-3.33","5/155",0.000749397333952813,0.0748969861086377,0,0,7.57011494252874,54.4763732591073,"PRKCB;FGL2;LTB;TPSAB1;CCR2"
"CPC013 SKB 24H-vorinostat-10.0","5/155",0.000749397333952813,0.0748969861086377,0,0,7.57011494252874,54.4763732591073,"CD52;CLEC7A;LILRB2;CD247;CYTH1"
"CPC006 CORL23 6H-ku 0060648 trihydrochloride-10.0","4/89",0.000759526694879699,0.0748969861086377,0,0,10.6005347593583,76.1416810165434,"CD4;PLEK;IL16;MYO1F"
"LJP008 HT29 24H-dasatinib-3.33","3/39",0.000763534768005473,0.0748969861086377,0,0,18.6067415730337,133.550853268557,"PRKCH;TRBC1;PRF1"
"LJP005 MCF7 24H-dasatinib-3.33","3/39",0.000763534768005473,0.0748969861086377,0,0,18.6067415730337,133.550853268557,"CD52;CD38;RASGRP1"
"CPC017 HEPG2 6H-daunorubicin-10.0","5/157",0.000793950627172773,0.0772315472582315,0,0,7.4697519661222,53.3227443422849,"GPR65;CCL5;GZMA;CCR2;FUT3"
"LJP005 SKBR3 24H-torin-2-10","5/158",0.00081695502882011,0.0783524695679842,0,0,7.42055442866802,52.759596643145,"CX3CR1;PRKCB;FGL2;IGLV3-19;CCR2"
"LJP006 MCF7 3H-XMD-1150-0.12","3/40",0.000822706612447939,0.0783524695679842,0,0,18.1029456422715,128.583610039112,"PRKCH;GNLY;RASGRP1"
"CPC007 HA1E 6H-BRD-A58924247-10.0","4/91",0.000825610704777011,0.0783524695679842,0,0,10.3557993730408,73.519829486396,"CD4;CLEC7A;CCL5;IL16"
"LJP005 HS578T 3H-PD-184352-0.12","3/41",0.000884715061161177,0.0826182312714753,0,0,17.6256652868125,123.912744013225,"CXCL11;SLC7A7;GZMB"
"CPC010 MCF7 6H-BRD-K82024442-10.0","3/41",0.000884715061161177,0.0826182312714753,0,0,17.6256652868125,123.912744013225,"CD4;CCL5;AOAH"
"LJP008 PC3 24H-epigallocatechin-0.12","3/42",0.000949612771929755,0.0846170220361529,0,0,17.1728608470181,119.51377400906,"MS4A6A;MNDA;CCR2"
"CPC006 SKMEL28 6H-tyrphostin ag 1478-56.78","3/42",0.000949612771929755,0.0846170220361529,0,0,17.1728608470181,119.51377400906,"CD4;CCL5;IL16"
"LJP005 MDAMB231 3H-NVP-AUY922-0.12","3/42",0.000949612771929755,0.0846170220361529,0,0,17.1728608470181,119.51377400906,"CD52;PRKCH;SELL"
"LJP006 HME1 3H-XMD11-85H-10","3/42",0.000949612771929755,0.0846170220361529,0,0,17.1728608470181,119.51377400906,"PRKCH;NKG7;CST7"
"CPC013 HEPG2 6H-BRD-K05520923-10.0","3/42",0.000949612771929755,0.0846170220361529,0,0,17.1728608470181,119.51377400906,"CD4;CCL5;MYO1F"
"LJP007 PC3 24H-SB-525334-0.12","3/42",0.000949612771929755,0.0846170220361529,0,0,17.1728608470181,119.51377400906,"CD52;FGL2;MNDA"
"LJP008 HA1E 24H-PFI-1-10","5/164",0.000965591060630448,0.0847469507574377,0,0,7.13836477987421,49.5600258854185,"CXCL11;TRAC;TRBC1;GZMB;RASGRP1"
"CPC019 MCF7 6H-BRD-A94377914-10.0","5/164",0.000965591060630448,0.0847469507574377,0,0,7.13836477987421,49.5600258854185,"CD4;CLEC7A;CCL5;IL16;MYO1F"
"CPC014 ASC 24H-s1080-10.0","3/43",0.00101745152149884,0.0873287618415881,0,0,16.7426966292135,115.364785756352,"CLEC7A;CCL5;MYO1F"
"LJP006 HS578T 3H-dasatinib-0.04","3/43",0.00101745152149884,0.0873287618415881,0,0,16.7426966292135,115.364785756352,"FCN1;FPR1;MNDA"
"LJP006 MDAMB231 3H-BI-2536-0.37","3/43",0.00101745152149884,0.0873287618415881,0,0,16.7426966292135,115.364785756352,"DACH1;EGFL6;GZMB"
"LJP006 MCF10A 3H-AZD-5438-3.33","4/97",0.00104813128959774,0.08930537622974,0,0,9.68475073313783,66.4446189654788,"GNLY;CCL5;FGL2;NKG7"
"CPC018 SKB 24H-cct 018159-10.0","3/44",0.00108828221385146,0.0895143028194562,0,0,16.3335160317895,111.446107928567,"GPR65;LST1;IL16"
"LJP009 HA1E 24H-XMD-1499-10","3/44",0.00108828221385146,0.0895143028194562,0,0,16.3335160317895,111.446107928567,"FGL2;CCL4;CD38"
"LJP007 HEPG2 24H-OSI-930-10","3/44",0.00108828221385146,0.0895143028194562,0,0,16.3335160317895,111.446107928567,"CD69;CD3D;IGLV3-19"
"LJP007 HT29 24H-KIN001-266-10","3/44",0.00108828221385146,0.0895143028194562,0,0,16.3335160317895,111.446107928567,"PRF1;CST7;CCR2"
"LJP008 HCC515 24H-I-BET-3.33","4/98",0.0010889258117333,0.0895143028194562,0,0,9.58123791102514,65.3686046552319,"FCN1;PRKCH;MNDA;TPSAB1"
"LJP008 HA1E 24H-(+)-JQ1-0.12","4/99",0.00113082251448085,0.0901460822792474,0,0,9.4799043062201,64.3193497455754,"CXCL11;TRBC1;RASGRP1;CYTH1"
"CPC005 PC3 24H-calyculin a-10.0","4/99",0.00113082251448085,0.0901460822792474,0,0,9.4799043062201,64.3193497455754,"CLEC4A;CCL5;LST1;AIF1"
"CPC008 MCF7 6H-trichostatin a-10.0","4/99",0.00113082251448085,0.0901460822792474,0,0,9.4799043062201,64.3193497455754,"CD4;CLEC7A;IL16;MYO1F"
"CPC005 A549 6H-homatropine hydrobromide (r,s)-10.0","3/45",0.00116215488843648,0.0901460822792474,0,0,15.9438202247191,107.740035685343,"LCK;CCL5;IL16"
"CPC019 HCC515 6H-BRD-K31706415-10.0","3/45",0.00116215488843648,0.0901460822792474,0,0,15.9438202247191,107.740035685343,"CCL5;IL16;ERG"
"LJP005 HS578T 3H-NVP-BEZ235-0.04","3/45",0.00116215488843648,0.0901460822792474,0,0,15.9438202247191,107.740035685343,"ITK;LCK;CD3D"
"LJP006 MDAMB231 24H-selumetinib-0.37","3/45",0.00116215488843648,0.0901460822792474,0,0,15.9438202247191,107.740035685343,"LCK;GZMA;TRAC"
"CPC004 HT29 6H-sb 218078-10.0","4/100",0.00117383744593897,0.0901460822792474,0,0,9.38068181818182,63.2959350834557,"CD4;CLEC7A;GZMB;IL16"
"CPC006 LOVO 6H-bi 2536-10.0","4/100",0.00117383744593897,0.0901460822792474,0,0,9.38068181818182,63.2959350834557,"CCL5;GZMB;IL16;MYO1F"
"LJP009 A375 24H-PD-0325901-0.12","4/100",0.00117383744593897,0.0901460822792474,0,0,9.38068181818182,63.2959350834557,"CD2;TRBC1;GZMB;CST7"
"LJP008 HEPG2 24H-CX-5461-1.11","3/46",0.00123911872854702,0.0927442711335267,0,0,15.572249804024,104.230593826215,"CX3CR1;CD2;TPSAB1"
