"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 BT20 24H-AZD-7762-3.33","2/50",0.001370383663162,0.107373590548929,0,0,41.5208333333333,273.732925265883,"EVL;CRIP1"
"LJP006 HA1E 24H-WZ-4-145-0.12","2/51",0.00142536917798253,0.108490956861299,0,0,40.6714285714286,266.533066319684,"CCR7;CRIP1"
"LJP005 MCF7 3H-crizotinib-1.11","2/53",0.00153846853567613,0.110769734568681,0,0,39.0725490196078,253.0716424387,"RNASE6;NOSIP"
"LJP009 A549 24H-ON-01910-3.33","2/53",0.00153846853567613,0.110769734568681,0,0,39.0725490196078,253.0716424387,"UCP2;CRIP1"
"LJP008 A549 24H-PFI-1-3.33","2/57",0.00177712046264551,0.124585497697043,0,0,36.2236363636364,229.395629548493,"MLPH;ICAM2"
"LJP009 PC3 24H-saracatinib-3.33","2/58",0.00183936537814642,0.125642804291848,0,0,35.575,224.063255886506,"GIMAP5;SLC2A5"
"LJP006 PC3 24H-dasatinib-1.11","2/60",0.00196693859693445,0.130998110555834,0,0,34.3448275862069,214.012132718709,"UCP2;ICAM2"
"LJP005 BT20 24H-crizotinib-10","2/61",0.00203226264523873,0.132047504558926,0,0,33.7610169491525,209.271225450322,"SLC16A1;SLC2A5"
"LJP007 HEPG2 24H-tivantinib-10","2/62",0.00209860882212174,0.133111759574579,0,0,33.1966666666667,204.706601629891,"SLC16A1;UCP2"
"LJP008 A375 24H-I-BET151-3.33","2/64",0.00223435908598983,0.13341769183975,0,0,32.1225806451613,196.069835189443,"SLC16A1;SLC2A5"
"CPC015 MCF7 6H-dactinomycin-10.0","2/64",0.00223435908598983,0.13341769183975,0,0,32.1225806451613,196.069835189443,"NOSIP;EVL"
"LJP005 PC3 24H-pelitinib-10","2/65",0.00230375894317887,0.13341769183975,0,0,31.6111111111111,191.98101622282,"UCP2;CRIP1"
"LJP007 HT29 24H-tivantinib-3.33","2/65",0.00230375894317887,0.13341769183975,0,0,31.6111111111111,191.98101622282,"UCP2;CRIP1"
"LJP005 BT20 24H-SB590885-1.11","2/68",0.00251803209945536,0.139750781519773,0,0,30.169696969697,180.543841637112,"UCP2;CRIP1"
"LJP007 HCC515 24H-everolimus-1.11","2/68",0.00251803209945536,0.139750781519773,0,0,30.169696969697,180.543841637112,"SLC16A1;SLC2A5"
"LJP006 A549 24H-fostamatinib-1.11","2/71",0.00274137147589287,0.149041094117931,0,0,28.8536231884058,170.216091132241,"UCP2;CRIP1"
"LJP006 HS578T 24H-KIN001-043-0.37","2/73",0.00289527323667654,0.151235449068751,0,0,28.0380281690141,163.873184442678,"LCK;CCR7"
"CPC013 HCC515 6H-c3393m50-10.0","2/73",0.00289527323667654,0.151235449068751,0,0,28.0380281690141,163.873184442678,"NOSIP;EVL"
"LJP007 HA1E 24H-amuvatinib-3.33","2/74",0.00297372050290601,0.152345988841185,0,0,27.6472222222222,160.84991919168,"LCK;CCR7"
"LJP007 A375 24H-KIN001-266-10","2/75",0.00305316258100756,0.153464624826493,0,0,27.2671232876712,157.919652644885,"LCK;CCR7"
"LJP008 A375 24H-I-BET-0.37","2/77",0.00321502285685152,0.158607794271342,0,0,26.5373333333333,152.322191891723,"SLC16A1;ICAM2"
"CPC012 MCF7 6H-ossk 645668-10.0","1/3",0.003296484417552,0.159669717970155,0,0,475.619047619048,2718.11467997229,"NOSIP"
"LJP005 HS578T 3H-CGP-60474-0.12","2/81",0.00355058983337178,0.164912316459038,0,0,25.1886075949367,142.079906310847,"CCR7;RUNX3"
"LJP006 HME1 24H-XMD11-85H-10","2/82",0.00363693752369709,0.164912316459038,0,0,24.8725,139.699214082934,"RUNX3;CRIP1"
"LJP006 SKBR3 24H-geldanamycin-3.33","2/86",0.00399209029987015,0.164912316459038,0,0,23.6833333333333,130.813477785422,"GIMAP6;CRIP1"
"LJP005 MCF10A 3H-PD-0325901-1.11","2/87",0.00408330873966313,0.164912316459038,0,0,23.4035294117647,128.739249851069,"RNASE6;NOSIP"
"LJP008 HA1E 24H-MK-1775-3.33","2/89",0.00426864759501665,0.164912316459038,0,0,22.8632183908046,124.752196024469,"EVL;SLC2A5"
"LJP006 HME1 3H-QL-XII-47-10","2/90",0.00436276393082734,0.164912316459038,0,0,22.6022727272727,122.835430026521,"SLC16A1;CRIP1"
"LJP009 A549 24H-saracatinib-3.33","1/4",0.00439301215541238,0.164912316459038,0,0,317.063492063492,1720.93824501994,"CRIP1"
"LJP006 HME1 3H-KIN001-043-10","2/92",0.00455388024490729,0.164912316459038,0,0,22.0977777777778,119.14625922138,"SLC16A1;CRIP1"
"LJP006 A549 24H-BI-2536-0.04","2/93",0.00465087616048945,0.164912316459038,0,0,21.8538461538462,117.370444010278,"MLPH;CRIP1"
"LJP005 HA1E 24H-LDN-193189-1.11","2/93",0.00465087616048945,0.164912316459038,0,0,21.8538461538462,117.370444010278,"EVL;SLC2A5"
"LJP008 HA1E 24H-LY2603618-10","2/94",0.00474882787966842,0.164912316459038,0,0,21.6152173913043,115.638331871221,"UCP2;ICAM2"
"LJP006 HS578T 24H-CHIR-99021-3.33","2/94",0.00474882787966842,0.164912316459038,0,0,21.6152173913043,115.638331871221,"LCK;GIMAP6"
"LJP006 SKBR3 24H-BMS-345541-10","2/94",0.00474882787966842,0.164912316459038,0,0,21.6152173913043,115.638331871221,"MLPH;CRIP1"
"CPC006 LOVO 6H-vorinostat-10.0","2/94",0.00474882787966842,0.164912316459038,0,0,21.6152173913043,115.638331871221,"NOSIP;EVL"
"CPC017 A375 6H-daunorubicin-10.0","2/96",0.00494759063639843,0.164912316459038,0,0,21.1531914893617,112.299217118417,"NOSIP;EVL"
"LJP009 PC3 24H-sunitinib-1.11","2/98",0.00515015236380818,0.164912316459038,0,0,20.7104166666667,109.117572469987,"UCP2;CRIP1"
"LJP006 MCF7 24H-celastrol-1.11","2/100",0.00535649695773258,0.164912316459038,0,0,20.2857142857143,106.083028567318,"MLPH;EVL"
"CPC008 A375 6H-BRD-K01896723-10.0","2/100",0.00535649695773258,0.164912316459038,0,0,20.2857142857143,106.083028567318,"NOSIP;EVL"
"LJP008 A375 24H-I-BET-3.33","2/101",0.00546108280840587,0.164912316459038,0,0,20.079797979798,104.617919954869,"SLC16A1;SLC2A5"
"LJP009 A549 24H-GSK-429286A-1.11","1/5",0.00548838944332051,0.164912316459038,0,0,237.785714285714,1237.70327900363,"CRIP1"
"LJP006 A549 24H-CHIR-99021-10","2/103",0.00567307160607481,0.164912316459038,0,0,19.680198019802,101.786467867345,"MLPH;UCP2"
"LJP006 SKBR3 24H-BMS-387032-0.37","2/104",0.00578047055548635,0.164912316459038,0,0,19.4862745098039,100.418037518789,"MLPH;CRIP1"
"CPC004 A375 6H-daunorubicin-10.0","2/106",0.0059980675852021,0.164912316459038,0,0,19.1096153846154,97.770867842282,"NOSIP;EVL"
"LJP007 A375 24H-NVP-BGT226-0.04","2/106",0.0059980675852021,0.164912316459038,0,0,19.1096153846154,97.770867842282,"SLC16A1;LCK"
"LJP009 HT29 24H-PD-0325901-10","2/106",0.0059980675852021,0.164912316459038,0,0,19.1096153846154,97.770867842282,"SLC16A1;LCK"
"LJP006 PC3 24H-linifanib-10","2/109",0.00633143113070397,0.164912316459038,0,0,18.5710280373832,94.0107963448769,"UCP2;RNASE6"
"CPC013 A375 6H-s1216-10.0","2/110",0.00644440251350904,0.164912316459038,0,0,18.3981481481481,92.8102559356945,"NOSIP;EVL"
"LJP008 A549 24H-garcinol-10","1/6",0.00658261714792867,0.164912316459038,0,0,190.219047619048,955.531692191046,"SLC2A5"
"CPC019 MCF7 24H-BRD-K65904652-10.0","1/6",0.00658261714792867,0.164912316459038,0,0,190.219047619048,955.531692191046,"NOSIP"
"CPC015 MCF7 24H-norgestimate-10.0","1/6",0.00658261714792867,0.164912316459038,0,0,190.219047619048,955.531692191046,"NOSIP"
"CPC006 MCF7 24H-atorvastatin-10.0","1/6",0.00658261714792867,0.164912316459038,0,0,190.219047619048,955.531692191046,"NOSIP"
"LJP006 HCC515 24H-AT-7519-0.37","2/115",0.00702304705102059,0.164912316459038,0,0,17.5796460176991,87.1696961960332,"MLPH;UCP2"
"LJP006 A549 24H-BI-2536-0.37","2/119",0.00750238987370297,0.164912316459038,0,0,16.9752136752137,83.0518042809958,"MLPH;CRIP1"
"LJP008 HA1E 24H-I-BET-3.33","2/120",0.00762449081730964,0.164912316459038,0,0,16.8305084745763,82.072118790148,"ICAM2;SLC2A5"
"CPC004 VCAP 24H-emd 386088 hydrochloride-10.0","1/7",0.00767569624028282,0.164912316459038,0,0,158.507936507937,771.885507856029,"EVL"
"CPC006 MCF7 24H-ver155008-11.1","1/7",0.00767569624028282,0.164912316459038,0,0,158.507936507937,771.885507856029,"NOSIP"
"LJP006 HA1E 24H-geldanamycin-0.37","2/121",0.00774749395585338,0.164912316459038,0,0,16.6882352941176,81.1112626590368,"SLC16A1;CCR7"
"LJP006 HME1 3H-AT-7519-0.12","2/122",0.00787139734501737,0.164912316459038,0,0,16.5483333333333,80.1687264870605,"RUNX3;CRIP1"
"LJP009 PC3 24H-CC-401-10","2/123",0.00799619904089145,0.164912316459038,0,0,16.4107438016529,79.2440186604942,"UCP2;CRIP1"
"CPC014 HA1E 6H-p8624-10.0","2/124",0.00812189710512584,0.164912316459038,0,0,16.2754098360656,78.3366645824186,"NOSIP;EVL"
"CPC004 HCC515 24H-BRD-K47635719 (dexamethasone acetate)-10.0","2/124",0.00812189710512584,0.164912316459038,0,0,16.2754098360656,78.3366645824186,"NOSIP;EVL"
"CPC006 NCIH1694 6H-hli 373-10.0","2/124",0.00812189710512584,0.164912316459038,0,0,16.2754098360656,78.3366645824186,"NOSIP;EVL"
"LJP009 PC3 24H-sunitinib-10","2/125",0.00824848960139568,0.164912316459038,0,0,16.1422764227642,77.4462059594078,"UCP2;CRIP1"
"CPC008 A549 6H-BRD-K10846167-10.0","2/125",0.00824848960139568,0.164912316459038,0,0,16.1422764227642,77.4462059594078,"NOSIP;EVL"
"LJP007 HCC515 24H-BMS509744-10","2/125",0.00824848960139568,0.164912316459038,0,0,16.1422764227642,77.4462059594078,"SLC16A1;SLC2A5"
"LJP006 HCC515 24H-HG-6-64-01-3.33","2/127",0.00850435015556422,0.164912316459038,0,0,15.8824,75.7142193446179,"SLC16A1;SLC2A5"
"LJP006 A549 24H-celastrol-3.33","2/129",0.00876376526785897,0.164912316459038,0,0,15.6307086614173,74.0446933142765,"MLPH;CRIP1"
"CPC019 MCF7 6H-BRD-K58479490-10.0","1/8",0.0087676277457428,0.164912316459038,0,0,135.857142857143,643.513034914984,"NOSIP"
"CPC013 MCF7 6H-BRD-K93215584-10.0","1/8",0.0087676277457428,0.164912316459038,0,0,135.857142857143,643.513034914984,"NOSIP"
"LJP008 HEPG2 24H-GSK-1070916-10","2/131",0.00902671954895144,0.164912316459038,0,0,15.3868217054264,72.4344827271386,"RNASE6;GIMAP6"
"LJP008 A549 24H-CGP-60474-0.04","2/133",0.00929319765245209,0.164912316459038,0,0,15.1503816793893,70.8806452888945,"ICAM2;CRIP1"
"LJP007 HT29 24H-sutent-10","2/133",0.00929319765245209,0.164912316459038,0,0,15.1503816793893,70.8806452888945,"SLC16A1;SLC2A5"
"CPC014 MCF7 6H-BRD-K32927008-10.0","1/9",0.00985841272611761,0.164912316459038,0,0,118.869047619048,549.107257058779,"NOSIP"
"LJP006 A549 24H-KIN001-043-10","2/139",0.010113622118177,0.164912316459038,0,0,14.4824817518248,66.5306679790177,"UCP2;CRIP1"
"LJP006 SKBR3 24H-KIN001-043-10","2/141",0.0103940429573733,0.164912316459038,0,0,14.2726618705036,65.1764305603726,"UCP2;CRIP1"
"CPC014 A375 6H-BRD-A11702965-10.0","2/143",0.0106779115644683,0.164912316459038,0,0,14.0687943262411,63.866389364262,"NOSIP;EVL"
"CPC014 MCF7 6H-BRD-K79404599-10.0","1/10",0.0109480522580433,0.164912316459038,0,0,105.656084656085,476.99429568907,"NOSIP"
"LJP009 A549 24H-ponatinib-3.33","1/10",0.0109480522580433,0.164912316459038,0,0,105.656084656085,476.99429568907,"CRIP1"
"CPC011 HA1E 6H-triptolide-10.0","2/147",0.011255931824542,0.164912316459038,0,0,13.6779310344828,61.3709618602099,"NOSIP;EVL"
"LJP005 PC3 24H-PF-431396-10","2/148",0.0114025682421052,0.164912316459038,0,0,13.5835616438356,60.7717228024235,"MLPH;SLC2A5"
"LJP006 PC3 24H-PF-562271-10","2/152",0.0119975832364343,0.164912316459038,0,0,13.2186666666667,58.4668242138886,"MLPH;SLC2A5"
"CPC017 MCF7 6H-daunorubicin-10.0","2/152",0.0119975832364343,0.164912316459038,0,0,13.2186666666667,58.4668242138886,"NOSIP;EVL"
"CPC018 HT29 6H-rottlerin ncgc00025228-11-10.0","1/11",0.0120365474388125,0.164912316459038,0,0,95.0857142857143,420.260566245477,"NOSIP"
"LJP005 MCF7 24H-foretinib-1.11","1/11",0.0120365474388125,0.164912316459038,0,0,95.0857142857143,420.260566245477,"SLC16A1"
"LJP006 BT20 3H-BMS-387032-0.04","1/11",0.0120365474388125,0.164912316459038,0,0,95.0857142857143,420.260566245477,"UCP2"
"LJP009 A549 24H-sunitinib-0.37","1/11",0.0120365474388125,0.164912316459038,0,0,95.0857142857143,420.260566245477,"CRIP1"
"LJP006 SKBR3 24H-QL-X-138-10","2/153",0.0121484450046179,0.164912316459038,0,0,13.1304635761589,57.9126199678864,"SLC16A1;SLC2A5"
"LJP005 MCF7 24H-pelitinib-10","2/154",0.0123001462662816,0.164912316459038,0,0,13.0434210526316,57.3668456739267,"MLPH;EVL"
"CPC008 A549 6H-BRD-K01896723-10.0","2/158",0.0129153092169155,0.164912316459038,0,0,12.7064102564103,55.2645226571308,"NOSIP;EVL"
"CPC014 MCF7 6H-isotretinoin-10.0","1/12",0.0131238993688259,0.164912316459038,0,0,86.4372294372294,374.560203730456,"NOSIP"
"LJP005 MCF7 24H-crizotinib-3.33","1/12",0.0131238993688259,0.164912316459038,0,0,86.4372294372294,374.560203730456,"SLC16A1"
"LJP006 SKBR3 24H-linifanib-10","2/161",0.0133854055818787,0.164912316459038,0,0,12.4647798742138,53.7679535725656,"UCP2;SLC2A5"
"CPC014 HCC515 6H-BRD-A11702965-10.0","2/164",0.0138629246772161,0.164912316459038,0,0,12.2320987654321,52.3354907249908,"EVL;GIMAP5"
"CPC014 MCF7 6H-hy-11001-10.0","2/166",0.0141853700940367,0.164912316459038,0,0,12.0817073170732,51.4142385392671,"NOSIP;GIMAP5"
"CPC001 PC3 6H-ici-162,846-10.0","1/13",0.0142101091631312,0.164912316459038,0,0,79.2301587301587,337.029380313891,"EVL"
"CPC014 MCF7 6H-BRD-K35483542-10.0","1/13",0.0142101091631312,0.164912316459038,0,0,79.2301587301587,337.029380313891,"NOSIP"
"CPC007 PC3 6H-ncgc00183412-01-10.0","1/13",0.0142101091631312,0.164912316459038,0,0,79.2301587301587,337.029380313891,"LCK"
"LJP007 A549 24H-TPCA-1-3.33","1/13",0.0142101091631312,0.164912316459038,0,0,79.2301587301587,337.029380313891,"RUNX3"
"LJP008 A549 24H-I-BET151-10","2/168",0.0145110779831343,0.164912316459038,0,0,11.9349397590361,50.5187252885131,"MLPH;ICAM2"
"LJP005 HEPG2 24H-radicicol-1.11","2/168",0.0145110779831343,0.164912316459038,0,0,11.9349397590361,50.5187252885131,"ICAM2;CRIP1"
"CPC008 A375 6H-BRD-K53780220-10.0","2/171",0.0150057251859697,0.164912316459038,0,0,11.7213017751479,49.2215376625098,"NOSIP;EVL"
"CPC014 MCF7 6H-t3205-10.0","1/14",0.0152951779293368,0.164912316459038,0,0,73.1318681318681,305.707127278926,"NOSIP"
"CPC011 PC3 24H-BRD-K20168484-10.0","1/14",0.0152951779293368,0.164912316459038,0,0,73.1318681318681,305.707127278926,"PTPRCAP"
"CPC004 MCF7 6H-BRD-K77830450 (forskolin)-10.0","1/14",0.0152951779293368,0.164912316459038,0,0,73.1318681318681,305.707127278926,"NOSIP"
"LJP007 A549 24H-PD-0325901-0.04","1/14",0.0152951779293368,0.164912316459038,0,0,73.1318681318681,305.707127278926,"MLPH"
"LJP005 BT20 3H-mitoxantrone-0.37","1/14",0.0152951779293368,0.164912316459038,0,0,73.1318681318681,305.707127278926,"MLPH"
"CPC013 SKB 24H-BRD-K68202742 (trichostatin a)-10.0","2/173",0.0153395257868944,0.164912316459038,0,0,11.5830409356725,48.386096326206,"ICAM2;NOSIP"
"CPC009 MCF7 6H-daunorubicin hydrochloride-10.0","2/177",0.0160167480364982,0.164912316459038,0,0,11.316,46.7817059023763,"NOSIP;EVL"
"CPC014 HT29 6H-z2777-10.0","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"EVL"
"CPC006 SW620 6H-bo2 (inhibits rad51)-40.0","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"NOSIP"
"CPC014 MCF7 6H-hts 12526-10.0","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"NOSIP"
"CPC013 MCF7 6H-BRD-K58547240-10.0","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"EVL"
"CPC013 MCF7 6H-BRD-K97764662-10.0","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"NOSIP"
"LJP005 BT20 3H-SU-11274-3.33","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"CRIP1"
"LJP006 BT20 3H-ZSTK-474-1.11","1/15",0.0163791067947741,0.164912316459038,0,0,67.9047619047619,279.207318677518,"RUNX3"
"CPC006 HA1E 6H-16-hydroxytriptolide-0.08","2/180",0.0165330266273425,0.164912316459038,0,0,11.123595505618,45.6333857529038,"NOSIP;EVL"
"LJP006 SKBR3 24H-QL-XII-47-3.33","2/180",0.0165330266273425,0.164912316459038,0,0,11.123595505618,45.6333857529038,"SLC16A1;SLC2A5"
"LJP006 MCF7 24H-nintedanib-1.11","1/16",0.0174618968734111,0.164912316459038,0,0,63.3746031746032,256.523541924451,"NOSIP"
"CPC013 MCF7 6H-BRD-K93578426-10.0","1/16",0.0174618968734111,0.164912316459038,0,0,63.3746031746032,256.523541924451,"NOSIP"
"LJP005 BT20 3H-geldanamycin-0.12","1/16",0.0174618968734111,0.164912316459038,0,0,63.3746031746032,256.523541924451,"CRIP1"
"LJP007 MCF7 24H-TPCA-1-3.33","1/16",0.0174618968734111,0.164912316459038,0,0,63.3746031746032,256.523541924451,"SLC16A1"
"CPC012 MCF7 24H-trichostatin a-10.0","2/188",0.0179444176778465,0.164912316459038,0,0,10.6408602150538,42.7813252984811,"LCK;NOSIP"
"LJP006 HA1E 24H-alvocidib-0.04","2/188",0.0179444176778465,0.164912316459038,0,0,10.6408602150538,42.7813252984811,"LCK;EVL"
"CPC014 HA1E 6H-hy-11001-10.0","2/190",0.0183050632538878,0.164912316459038,0,0,10.5265957446809,42.1124628968764,"NOSIP;GIMAP5"
"CPC013 SKB 24H-trichostatin a-10.0","2/190",0.0183050632538878,0.164912316459038,0,0,10.5265957446809,42.1124628968764,"ICAM2;NOSIP"
"CPC015 A375 6H-epirubicin hydrochloride-10.0","2/191",0.0184865460190895,0.164912316459038,0,0,10.4703703703704,41.7842332435114,"NOSIP;EVL"
"LJP008 A549 24H-I-BET151-0.12","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"MLPH"
"CPC018 MCF7 6H-BRD-K03015355-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"NOSIP"
"CPC014 MCF7 6H-BRD-K05593511-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"NOSIP"
"CPC014 MCF7 6H-s1019-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"NOSIP"
"LJP005 HS578T 3H-radicicol-0.04","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"SLC16A1"
"LJP006 MCF7 3H-ZSTK-474-0.12","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"RUNX3"
"CPC006 HEC108 6H-pifithrin- ?-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"ICAM2"
"CPC013 MCF7 24H-BRD-A90643929-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"EVL"
"CPC013 MCF7 6H-BRD-K58900438-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"NOSIP"
"LJP005 BT20 3H-AS-601245-0.37","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"CRIP1"
"LJP005 BT20 3H-BYL719-0.37","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"CRIP1"
"CPC018 A375 6H-forskolin-10.0","1/17",0.0185435492893687,0.164912316459038,0,0,59.4107142857143,236.908142520545,"NOSIP"
"CPC014 MCF7 6H-hy-10518-10.0","2/194",0.0190356131979816,0.164912316459038,0,0,10.3052083333333,40.8235023760778,"NOSIP;EVL"
"CPC014 MCF7 6H-gr-109-10.0","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"NOSIP"
"CPC019 VCAP 24H-BRD-A71707563-10.0","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"NOSIP"
"LJP006 LNCAP 3H-A443654-0.04","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"UCP2"
"CPC015 MCF7 24H-simvastatin-10.0","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"NOSIP"
"CPC013 A375 6H-hy-10161-10.0","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"NOSIP"
"LJP007 A549 24H-AZ-628-10","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"MLPH"
"LJP006 BT20 3H-MK-2206-1.11","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"UCP2"
"LJP007 HEPG2 24H-BMS-777607-1.11","1/18",0.0196240651712844,0.164912316459038,0,0,55.9131652661064,219.79457723602,"GIMAP6"
