"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 HT29 24H-dabrafenib-10","4/86",3.79340866865007e-05,0.00873866744085597,0,0,24.2365853658537,246.720209860517,"VCAN;GNLY;PRF1;GZMB"
"LJP009 HCC515 24H-ALW-II-38-3-3.33","3/30",3.86918469838655e-05,0.00873866744085597,0,0,54.0081300813008,548.716209892068,"CX3CR1;VCAN;CORO1A"
"LJP009 A375 24H-saracatinib-1.11","3/30",3.86918469838655e-05,0.00873866744085597,0,0,54.0081300813008,548.716209892068,"CX3CR1;SELPLG;CORO1A"
"LJP006 HT29 24H-QL-XII-47-0.12","3/30",3.86918469838655e-05,0.00873866744085597,0,0,54.0081300813008,548.716209892068,"IGHM;VCAN;PPBP"
"LJP008 HEPG2 24H-KU-55933-10","3/31",4.27716829455008e-05,0.00900879394205901,0,0,52.0766550522648,523.872104755725,"FGL2;MNDA;APOBEC3A"
"LJP005 MDAMB231 3H-torin-2-3.33","4/89",4.34073936523224e-05,0.00900879394205901,0,0,23.3776470588235,234.82567740574,"CX3CR1;ITGAM;S100A12;MNDA"
"LJP006 HME1 3H-canertinib-3.33","4/89",4.34073936523224e-05,0.00900879394205901,0,0,23.3776470588235,234.82567740574,"IGHM;S100A12;NKG7;CST7"
"LJP008 A549 24H-olaparib-10","2/5",4.71017426068059e-05,0.00932571955562523,0,0,316.714285714286,3155.48794866346,"FCN1;TRBC1"
"LJP005 MCF7 24H-mitoxantrone-3.33","4/91",4.73633367195448e-05,0.00932571955562523,0,0,22.8379310344828,227.412400658197,"CX3CR1;S100A12;MNDA;PPBP"
"CPC006 HEPG2 6H-temsirolimus [ci779]-10.0","3/33",5.1756811151355e-05,0.0096936720202745,0,0,48.6,479.631189576169,"NR4A3;ARHGAP15;CORO1A"
"LJP005 HS578T 3H-TG-101348-3.33","3/33",5.1756811151355e-05,0.0096936720202745,0,0,48.6,479.631189576169,"FCN1;CX3CR1;VCAN"
"LJP005 SKBR3 3H-SB590885-1.11","3/34",5.66784581958212e-05,0.0101217181508305,0,0,47.029897718332,459.86381160307,"IGHM;VCAN;MNDA"
"LJP007 HEPG2 24H-cabozantinib-10","3/34",5.66784581958212e-05,0.0101217181508305,0,0,47.029897718332,459.86381160307,"IGHM;TRBC1;CST7"
"LJP008 HEPG2 24H-rocilinostat-3.33","3/35",6.18969737749601e-05,0.0105623747026204,0,0,45.5579268292683,441.458099962651,"S100A12;PPBP;APOBEC3A"
"LJP008 HEPG2 24H-GSK-J4-10","3/35",6.18969737749601e-05,0.0105623747026204,0,0,45.5579268292683,441.458099962651,"CX3CR1;FGL2;MNDA"
"LJP008 HCC515 24H-I-BET-3.33","4/98",6.33026995122055e-05,0.0105674223816136,0,0,21.1297872340426,204.273963054801,"FCN1;IGHM;VCAN;MNDA"
"LJP008 HA1E 24H-(+)-JQ1-0.37","4/99",6.58627949215324e-05,0.0107345505280437,0,0,20.9063157894737,201.284688074358,"TRBC1;PRF1;GZMB;CST7"
"LJP009 A375 24H-PD-0325901-0.12","4/100",6.84975876903426e-05,0.0107345505280437,0,0,20.6875,198.366480110604,"IGHM;TRBC1;GZMB;CST7"
"LJP005 SKBR3 24H-NVP-AUY922-0.12","4/100",6.84975876903426e-05,0.0107345505280437,0,0,20.6875,198.366480110604,"FCN1;IGHM;VCAN;CORO1A"
"LJP005 SKBR3 3H-CP466722-1.11","3/37",7.32567283072131e-05,0.0112507683334218,0,0,42.8737446197991,408.224094080359,"MS4A6A;FGL2;MNDA"
"LJP005 MDAMB231 3H-PIK-93-10","3/38",7.94138927562025e-05,0.0117272938937477,0,0,41.6466898954704,393.179620607871,"CX3CR1;SELL;S100A12"
"LJP006 MDAMB231 3H-QL-XII-47-0.37","3/38",7.94138927562025e-05,0.0117272938937477,0,0,41.6466898954704,393.179620607871,"IGHM;ITGAM;PPBP"
"CPC006 SKM1 6H-ku-0063794-10.0","4/105",8.28389033018873e-05,0.0120022629897206,0,0,19.6584158415842,184.761837975511,"IGHM;VCAN;CORO1A;APOBEC3A"
"LJP009 HCC515 24H-AZD7762-10","3/39",8.58997771577894e-05,0.0122152664591605,0,0,40.4878048780488,379.060162841045,"GNLY;PRF1;GZMB"
"LJP008 HT29 24H-UNC0638-3.33","3/40",9.27222118763579e-05,0.0129457066363373,0,0,39.3915622940013,365.786206933583,"IGHM;TRBC1;CORO1A"
"LJP006 HT29 24H-PHA-793887-0.37","3/41",9.98889746662652e-05,0.0136972756511116,0,0,38.3530166880616,353.286943209578,"IGHM;VCAN;S100A12"
"CPC006 RMUGS 6H-BRD-K43620258-80.0","3/42",0.000107407790937257,0.0142204211483999,0,0,37.3677298311445,341.49911798052,"IGHM;LST1;CORO1A"
"LJP005 MCF7 3H-geldanamycin-1.11","3/42",0.000107407790937257,0.0142204211483999,0,0,37.3677298311445,341.49911798052,"IGHM;PLEK;MNDA"
"LJP008 A375 24H-PD-0325901-1.11","4/114",0.000113987543680331,0.0148357686088349,0,0,18.0418181818182,163.809269761167,"FCN1;IGHM;FGL2;CST7"
"LJP009 A375 24H-saracatinib-3.33","3/44",0.000123532225162036,0.0158100659503213,0,0,35.5413444378346,319.836860820015,"CX3CR1;VCAN;S100A12"
"LJP009 HEPG2 24H-XMD-892-10","4/121",0.000143507779200857,0.0180655120734981,0,0,16.9564102564103,150.049331405113,"IGHM;VCAN;AQP9;TRBC1"
"LJP009 PC3 24H-JWE-035-3.33","3/47",0.000150549426650452,0.0186462749556261,0,0,33.1130820399113,291.435490487358,"CX3CR1;VCAN;CORO1A"
"LJP008 HCC515 24H-MK-1775-0.12","3/48",0.000160339892911878,0.0192382818385986,0,0,32.3756097560976,282.905027966534,"IGHM;VCAN;GZMB"
"LJP006 LNCAP 3H-GW-843682X-1.11","3/48",0.000160339892911878,0.0192382818385986,0,0,32.3756097560976,282.905027966534,"FCN1;VCAN;S100A12"
"LJP007 A375 24H-AZ-628-1.11","4/126",0.000167734028665894,0.0198158400942369,0,0,16.2573770491803,141.32750833648,"FCN1;IGHM;GZMB;CST7"
"LJP009 PC3 24H-CGP-60474-0.37","4/128",0.000178205782182397,0.0202145572157585,0,0,15.9935483870968,138.065451521566,"CX3CR1;VCAN;RASSF2;S100A12"
"LJP008 HCC515 24H-BIX-01294-10","4/128",0.000178205782182397,0.0202145572157585,0,0,15.9935483870968,138.065451521566,"IGHM;VCAN;GNLY;GZMB"
"LJP008 A375 24H-CX-5461-3.33","3/50",0.000181142190335147,0.0202145572157585,0,0,30.9948105864037,267.058362675428,"FCN1;GNLY;FGL2"
"LJP009 PC3 24H-MLN-8054-1.11","3/51",0.000192168599654951,0.0202145572157585,0,0,30.3475609756098,259.688250481621,"IGHM;FGL2;NKG7"
"LJP008 HCC515 24H-GSK-1070916-1.11","3/51",0.000192168599654951,0.0202145572157585,0,0,30.3475609756098,259.688250481621,"IGHM;VCAN;S100A12"
"LJP005 MDAMB231 3H-SB590885-1.11","3/51",0.000192168599654951,0.0202145572157585,0,0,30.3475609756098,259.688250481621,"FCN1;SELL;MNDA"
"LJP006 MDAMB231 24H-KIN001-043-3.33","3/51",0.000192168599654951,0.0202145572157585,0,0,30.3475609756098,259.688250481621,"IGHM;TRBC1;S100A12"
"LJP008 A375 24H-decitabine-0.37","3/51",0.000192168599654951,0.0202145572157585,0,0,30.3475609756098,259.688250481621,"SELL;S100A12;MNDA"
"LJP009 HEPG2 24H-GSK-2334470-0.04","3/55",0.000240610377138648,0.0246352944806357,0,0,28.0075046904315,233.367817072267,"CX3CR1;VCAN;NKG7"
"LJP006 SKBR3 3H-geldanamycin-0.37","3/55",0.000240610377138648,0.0246352944806357,0,0,28.0075046904315,233.367817072267,"CX3CR1;IGHM;MNDA"
"LJP008 HA1E 24H-pracinostat-3.33","4/140",0.000251219863192123,0.0253831227559515,0,0,14.5735294117647,120.802638452938,"IGHM;HCK;VCAN;AQP9"
"LJP007 HA1E 24H-ALW-II-49-7-10","3/57",0.000267532024043556,0.0263381847773136,0,0,26.9674796747967,221.841803616734,"IGHM;TRBC1;S100A12"
"LJP007 HCC515 24H-PD-0325901-0.04","3/57",0.000267532024043556,0.0263381847773136,0,0,26.9674796747967,221.841803616734,"IGHM;S100A12;CST7"
"CPC005 A375 6H-anpirtoline hydrochloride-10.0","3/58",0.000281692460042872,0.0270389550083652,0,0,26.4758314855876,216.431837982356,"IGHM;NR4A3;PPBP"
"LJP006 MCF10A 3H-PI-103-1.11","3/58",0.000281692460042872,0.0270389550083652,0,0,26.4758314855876,216.431837982356,"IGHM;PPBP;CST7"
"LJP009 HT29 24H-CGP-60474-0.37","3/59",0.000296328477784747,0.0277500778159643,0,0,26.0017421602787,211.239245296976,"CX3CR1;IGHM;VCAN"
"LJP005 MCF7 3H-NVP-AUY922-0.12","3/59",0.000296328477784747,0.0277500778159643,0,0,26.0017421602787,211.239245296976,"CX3CR1;VCAN;ITGAM"
"LJP008 HEPG2 24H-CTB-10","3/60",0.000311446896504053,0.028218555126716,0,0,25.5442875481386,206.251773770003,"CX3CR1;VCAN;FGL2"
"LJP005 MDAMB231 3H-XMD16-144-3.33","3/60",0.000311446896504053,0.028218555126716,0,0,25.5442875481386,206.251773770003,"CX3CR1;NKG7;CST7"
"LJP009 HT29 24H-RAF 265-0.37","3/61",0.000327054487078751,0.028218555126716,0,0,25.1026072329689,201.458056767434,"TRBC1;PRF1;CORO1A"
"LJP006 HCC515 24H-KIN001-043-1.11","3/61",0.000327054487078751,0.028218555126716,0,0,25.1026072329689,201.458056767434,"CX3CR1;GNLY;GZMB"
"LJP006 MCF10A 3H-PHA-793887-3.33","3/61",0.000327054487078751,0.028218555126716,0,0,25.1026072329689,201.458056767434,"FGL2;NKG7;MNDA"
"LJP006 MDAMB231 3H-selumetinib-10","3/61",0.000327054487078751,0.028218555126716,0,0,25.1026072329689,201.458056767434,"CX3CR1;PRF1;NKG7"
"LJP007 HEPG2 24H-HG-14-10-04-3.33","3/61",0.000327054487078751,0.028218555126716,0,0,25.1026072329689,201.458056767434,"CX3CR1;CST7;CORO1A"
"LJP006 SKBR3 3H-BI-2536-0.12","3/63",0.000359764026703474,0.0306958662339553,0,0,24.2634146341463,192.410387786745,"IGHM;VCAN;S100A12"
"LJP005 MCF10A 24H-CGP-60474-0.04","3/65",0.000394510303881226,0.0328607527481268,0,0,23.4783634933124,184.020250505823,"IGHM;TRBC1;CST7"
"LJP006 A549 24H-KIN001-043-1.11","3/65",0.000394510303881226,0.0328607527481268,0,0,23.4783634933124,184.020250505823,"CX3CR1;ITGAM;MNDA"
"LJP005 SKBR3 24H-torin-2-10","4/158",0.000397974997470477,0.0328607527481268,0,0,12.8584415584416,100.6702996554,"CX3CR1;IGHM;FGL2;CORO1A"
"LJP009 HT29 24H-CGP-60474-1.11","3/66",0.000412663637988093,0.0333562534327428,0,0,23.1045296167247,180.050774374693,"CX3CR1;IGHM;RASSF2"
"LJP006 MCF10A 3H-BI-2536-3.33","3/66",0.000412663637988093,0.0333562534327428,0,0,23.1045296167247,180.050774374693,"CX3CR1;S100A12;CST7"
"LJP005 BT20 3H-PF-431396-0.12","2/14",0.000423267686107884,0.0334576174403227,0,0,79.1428571428571,614.742598038642,"VCAN;PPBP"
"CPC006 WSUDLCL2 6H-BRD-K56343971-10.0","3/67",0.000431345764629763,0.0334576174403227,0,0,22.7423780487805,176.221603088051,"IGHM;RASSF2;CORO1A"
"CPC006 WSUDLCL2 6H-pi 103 hydrochloride-11.1","3/67",0.000431345764629763,0.0334576174403227,0,0,22.7423780487805,176.221603088051,"RASSF2;GZMB;CORO1A"
"LJP007 HEPG2 24H-dinaciclib-0.12","3/67",0.000431345764629763,0.0334576174403227,0,0,22.7423780487805,176.221603088051,"IGHM;VCAN;RASSF2"
"LJP006 MCF10A 3H-AZD-5438-10","4/165",0.000468841438791654,0.035407876569049,0,0,12.2950310559006,94.244436763921,"CX3CR1;GNLY;GZMB;NKG7"
"LJP005 HCC515 24H-WH-4-025-0.37","3/69",0.000470322100539523,0.035407876569049,0,0,22.0509977827051,168.95679085168,"IGHM;TRBC1;GZMB"
"LJP007 HCC515 24H-PHA-767491-3.33","3/69",0.000470322100539523,0.035407876569049,0,0,22.0509977827051,168.95679085168,"FCN1;IGHM;S100A12"
"LJP005 HA1E 24H-radicicol-0.37","3/71",0.000511490254426277,0.0374069872737084,0,0,21.4002869440459,162.175269863852,"IGHM;VCAN;TRBC1"
"LJP006 HME1 3H-fostamatinib-3.33","3/71",0.000511490254426277,0.0374069872737084,0,0,21.4002869440459,162.175269863852,"NR4A3;PRF1;NKG7"
"LJP007 HA1E 24H-sirolimus-10","3/71",0.000511490254426277,0.0374069872737084,0,0,21.4002869440459,162.175269863852,"IGHM;TRBC1;CORO1A"
"LJP006 A375 24H-PHA-793887-3.33","3/72",0.000532911979891003,0.0378910286442872,0,0,21.0890774125133,158.951630257135,"IGHM;VCAN;S100A12"
"CPC008 HEPG2 6H-BRD-K89059493-10.0","3/72",0.000532911979891003,0.0378910286442872,0,0,21.0890774125133,158.951630257135,"IGHM;HCK;ARHGAP15"
"LJP007 HA1E 24H-BMS509744-10","3/72",0.000532911979891003,0.0378910286442872,0,0,21.0890774125133,158.951630257135,"FCGR2A;TRBC1;CST7"
"LJP005 BT20 24H-geldanamycin-3.33","3/73",0.000554900427457725,0.0390924805729163,0,0,20.7867595818815,155.832555170156,"VCAN;S100A12;PPBP"
"LJP008 HEPG2 24H-entinostat-3.33","3/74",0.000577461757510872,0.0403120803265999,0,0,20.4929577464789,152.813287782375,"IGHM;VCAN;S100A12"
"CPC017 HT29 6H-digoxin-10.0","3/75",0.000600602084649411,0.0411787804287752,0,0,20.2073170731707,149.889349176296,"IGHM;NR4A3;CORO1A"
"LJP009 PC3 24H-XMD-892-3.33","3/75",0.000600602084649411,0.0411787804287752,0,0,20.2073170731707,149.889349176296,"VCAN;GNLY;MNDA"
"LJP005 SKBR3 24H-torin-2-3.33","4/177",0.000610606939966107,0.0413438046512356,0,0,11.4352601156069,84.6330132051988,"CX3CR1;IGHM;FGL2;CORO1A"
"CPC006 RKO 6H-bibr1532-80.0","3/76",0.000624327478014064,0.0413438046512356,0,0,19.929502171734,147.056518575452,"IGHM;ARHGAP15;CORO1A"
"LJP009 A549 24H-KIN001-055-10","2/17",0.000629929045994865,0.0413438046512356,0,0,63.3047619047619,466.549978119614,"VCAN;AQP9"
"LJP005 MCF7 24H-torin-2-0.04","2/17",0.000629929045994865,0.0413438046512356,0,0,63.3047619047619,466.549978119614,"CX3CR1;LAT2"
"LJP007 A549 24H-dasatinib-10","2/17",0.000629929045994865,0.0413438046512356,0,0,63.3047619047619,466.549978119614,"GZMB;S100A12"
"LJP006 SKBR3 24H-BI-2536-10","4/179",0.000636888275522357,0.0414463141333574,0,0,11.3034285714286,83.1809848666461,"CX3CR1;VCAN;NKG7;MNDA"
"LJP006 HT29 24H-JNK-9L-0.37","3/77",0.000648643961581257,0.041507808174854,0,0,19.659195781147,144.310815234059,"IGHM;S100A12;CST7"
"LJP006 MCF7 24H-QL-X-138-0.12","3/77",0.000648643961581257,0.041507808174854,0,0,19.659195781147,144.310815234059,"CX3CR1;CST7;CORO1A"
"LJP005 HT29 24H-vemurafenib-1.11","3/80",0.000725199519461835,0.0456459599176019,0,0,18.8904022806462,136.559922193378,"CX3CR1;FGL2;TRBC1"
"LJP005 MCF10A 3H-radicicol-0.37","3/80",0.000725199519461835,0.0456459599176019,0,0,18.8904022806462,136.559922193378,"GNLY;S100A12;GZMB"
"LJP009 HA1E 24H-PF-3758309-3.33","3/81",0.000751939706251818,0.0461931600344617,0,0,18.6472795497186,134.127167038526,"IGHM;VCAN;MNDA"
"LJP005 HEPG2 24H-radicicol-0.37","3/81",0.000751939706251818,0.0461931600344617,0,0,18.6472795497186,134.127167038526,"IGHM;MS4A6A;VCAN"
"LJP007 HEPG2 24H-CGP-60474-10","3/81",0.000751939706251818,0.0461931600344617,0,0,18.6472795497186,134.127167038526,"IGHM;VCAN;RASSF2"
"LJP009 HT29 24H-PF-3758309-1.11","3/83",0.000807287452414389,0.0480555065665899,0,0,18.1792682926829,129.469672018216,"CX3CR1;FCN1;TRBC1"
"LJP008 HEPG2 24H-I-BET151-0.37","3/83",0.000807287452414389,0.0480555065665899,0,0,18.1792682926829,129.469672018216,"IGHM;VCAN;TRBC1"
"LJP008 HCC515 24H-PFI-1-1.11","3/83",0.000807287452414389,0.0480555065665899,0,0,18.1792682926829,129.469672018216,"IGHM;VCAN;S100A12"
"LJP007 HCC515 24H-CGP-60474-3.33","3/83",0.000807287452414389,0.0480555065665899,0,0,18.1792682926829,129.469672018216,"CX3CR1;IGHM;RASSF2"
"LJP006 HME1 3H-CGP-60474-0.12","4/192",0.000827673300060986,0.0488900251628332,0,0,10.5148936170213,74.6230648813158,"NR4A3;GNLY;GZMB;NKG7"
"CPC006 NCIH2073 6H-gmx-1778-0.08","3/85",0.00086516318753555,0.0495790157991454,0,0,17.7340868530637,125.07128638635,"IGHM;AQP9;CORO1A"
"LJP008 HCC515 24H-(+)-JQ1-0.37","3/85",0.00086516318753555,0.0495790157991454,0,0,17.7340868530637,125.07128638635,"FCN1;S100A12;MNDA"
"LJP005 MCF7 3H-AS-601245-0.37","3/85",0.00086516318753555,0.0495790157991454,0,0,17.7340868530637,125.07128638635,"PRF1;GZMB;APOBEC3A"
"LJP005 MCF7 3H-linsitinib-3.33","3/85",0.00086516318753555,0.0495790157991454,0,0,17.7340868530637,125.07128638635,"FCGR3B;PRF1;GZMB"
"LJP008 A549 24H-VE821-10","2/20",0.000876366632994734,0.0498490324056783,0,0,52.7460317460317,371.317612333221,"SELL;TRBC1"
"LJP007 HCC515 24H-OTSSP167-0.12","3/86",0.000895063196784499,0.0505381638831483,0,0,17.519541580958,122.962938904168,"IGHM;VCAN;RASSF2"
"LJP008 HCC515 24H-pracinostat-10","3/87",0.000925612091310877,0.0515056177476538,0,0,17.3101045296167,120.912037716286,"CX3CR1;IGHM;GZMB"
"CPC008 HEPG2 6H-ncgc00238536-01-10.0","3/87",0.000925612091310877,0.0515056177476538,0,0,17.3101045296167,120.912037716286,"HCK;NR4A3;ARHGAP15"
"LJP009 A375 24H-regorafenib-10","3/88",0.00095681541007451,0.0528588887335408,0,0,17.1055954088953,118.916389904249,"IGHM;VCAN;GZMB"
"CPC010 VCAP 24H-BRD-K70751730-10.0","2/21",0.000967263553336865,0.0530544059005271,0,0,49.9674185463659,346.825828453865,"IGHM;NR4A3"
"CPC006 WSUDLCL2 6H-BRD-K04853698-10.0","3/90",0.00102120726315883,0.0552242998154696,0,0,16.7106812447435,115.082614269406,"IGHM;LST1;GZMB"
"LJP007 HT29 24H-AZ-628-0.12","3/90",0.00102120726315883,0.0552242998154696,0,0,16.7106812447435,115.082614269406,"GNLY;PRF1;GZMB"
"CPC018 A549 6H-ouabain-10.0","3/91",0.00105440666178532,0.0558833824107719,0,0,16.519955654102,113.240613316824,"IGHM;ARHGAP15;CORO1A"
"CPC006 NCIH596 6H-16-hydroxytriptolide-0.08","3/91",0.00105440666178532,0.0558833824107719,0,0,16.519955654102,113.240613316824,"IGHM;GZMB;CORO1A"
"CPC019 PC3 6H-BRD-K03814443-10.0","2/22",0.00106250473134167,0.0558833824107719,0,0,47.4666666666667,325.010257156899,"IGHM;PPBP"
"LJP006 HS578T 3H-palbociclib-10","2/22",0.00106250473134167,0.0558833824107719,0,0,47.4666666666667,325.010257156899,"TRBC1;CST7"
"LJP005 SKBR3 24H-NU-7441-10","3/92",0.00108828221385146,0.0564656697308468,0,0,16.3335160317895,111.446107928567,"IGHM;MS4A6A;FGL2"
"LJP008 A375 24H-I-BET151-10","3/92",0.00108828221385146,0.0564656697308468,0,0,16.3335160317895,111.446107928567,"VCAN;TRBC1;S100A12"
"LJP009 A375 24H-dabrafenib-1.11","3/93",0.0011228392455122,0.0571012090482662,0,0,16.1512195121951,109.697383185968,"IGHM;CST7;CORO1A"
"LJP005 MCF7 3H-PF-431396-10","3/93",0.0011228392455122,0.0571012090482662,0,0,16.1512195121951,109.697383185968,"CX3CR1;PLEK;NKG7"
"LJP005 PC3 24H-NVP-AUY922-0.12","3/93",0.0011228392455122,0.0571012090482662,0,0,16.1512195121951,109.697383185968,"FCN1;VCAN;S100A12"
"CPC005 HA1E 24H-trimeprazine tartrate-10.0","2/23",0.00116207149103706,0.0587075459189051,0,0,45.2040816326531,305.468891485131,"KDR;ARHGAP15"
"LJP005 BT20 24H-buparlisib-0.12","2/24",0.00126594521444183,0.0620183051928989,0,0,43.1471861471861,287.875274509421,"MNDA;APOBEC3A"
"LJP009 HA1E 24H-PF 573228-3.33","2/24",0.00126594521444183,0.0620183051928989,0,0,43.1471861471861,287.875274509421,"CX3CR1;MS4A6A"
"LJP005 MCF10A 3H-brivanib-3.33","2/24",0.00126594521444183,0.0620183051928989,0,0,43.1471861471861,287.875274509421,"IGHM;FPR1"
"LJP005 PC3 24H-erlotinib-10","2/24",0.00126594521444183,0.0620183051928989,0,0,43.1471861471861,287.875274509421,"FCN1;VCAN"
"LJP006 MCF10A 3H-AZD-5438-3.33","3/97",0.00126798722688958,0.0620183051928989,0,0,15.4608199273482,103.128685896574,"GNLY;FGL2;NKG7"
"LJP005 HA1E 24H-PF-431396-0.37","2/25",0.00137410734161574,0.0656155629369145,0,0,41.2691511387164,271.961682362515,"GZMB;PPBP"
"LJP009 A375 24H-SYK-inhibitor-1.11","2/25",0.00137410734161574,0.0656155629369145,0,0,41.2691511387164,271.961682362515,"IGHM;S100A12"
"LJP009 HEPG2 24H-PF-3758309-10","3/100",0.00138425852269568,0.0656155629369145,0,0,14.9803872265527,98.6097568216037,"IGHM;VCAN;S100A12"
"CPC006 WSUDLCL2 6H-r406-10.0","3/100",0.00138425852269568,0.0656155629369145,0,0,14.9803872265527,98.6097568216037,"IGHM;GZMB;LILRB2"
"LJP006 HME1 24H-saracatinib-10","3/100",0.00138425852269568,0.0656155629369145,0,0,14.9803872265527,98.6097568216037,"IGHM;VCAN;S100A12"
