"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC004 HCC515 24H-mitomycin c-10.0","4/231",0.00150303545896052,0.169907054037372,0,0,8.91449226250988,57.9465939282582,"PDHX;CDC42EP2;PHKB;ARPP19"
"LJP006 MCF10A 24H-QL-XII-47-10","3/107",0.00157253557694787,0.169907054037372,0,0,14.3170673076923,92.4176136129557,"SVIL;PDLIM3;TBC1D4"
"CPC006 HCC515 24H-bi 2536-10.0","3/108",0.00161505470357708,0.169907054037372,0,0,14.18,91.1545198708865,"GYS1;CDC42EP2;TACC2"
"CPC015 HT29 6H-sulconazole nitrate-10.0","2/28",0.00164719250075388,0.169907054037372,0,0,37.3939962476548,239.646266371101,"PHKB;DCAF6"
"CPC005 A375 6H-metergoline-10.0","2/28",0.00164719250075388,0.169907054037372,0,0,37.3939962476548,239.646266371101,"CDC42EP2;TACC2"
"CPC006 HCC515 6H-hli 373-10.0","2/28",0.00164719250075388,0.169907054037372,0,0,37.3939962476548,239.646266371101,"PHKB;DCAF6"
"LJP006 HME1 24H-BMS-387032-0.12","3/109",0.00165828897023342,0.169907054037372,0,0,14.0455188679245,89.918975665265,"SVIL;BIN1;SLC25A11"
"CPC012 A549 24H-BRD-K56653679-10.0","3/110",0.00170224279281044,0.169907054037372,0,0,13.9135514018692,88.7101407893445,"GYS1;CASQ2;DCAF6"
"CPC006 PC3 6H-ct-200783-10.0","3/111",0.00174692054972627,0.169907054037372,0,0,13.7840277777778,87.5272080068689,"PHKB;ARPP19;DCAF6"
"LJP006 HS578T 3H-celastrol-1.11","2/29",0.00176679778895015,0.169907054037372,0,0,36.0072267389341,228.234922378753,"PLN;ARPP19"
"CPC012 HCC515 6H-BRD-K94991378-10.0","2/29",0.00176679778895015,0.169907054037372,0,0,36.0072267389341,228.234922378753,"PHKB;ARPP19"
"LJP006 MDAMB231 3H-PI-103-10","2/29",0.00176679778895015,0.169907054037372,0,0,36.0072267389341,228.234922378753,"MN1;PDLIM3"
"LJP006 HME1 24H-radicicol-10","3/114",0.00188534068604388,0.177347891806147,0,0,13.4094594594595,84.1262116110794,"USP13;SVIL;PLN"
"CPC006 SW948 6H-piplartine-10.0","3/115",0.00193295726188602,0.177347891806147,0,0,13.2890625,83.0394205080902,"CLIP1;PHKB;ARPP19"
"LJP005 A375 24H-withaferin-a-3.33","2/31",0.00201804338139322,0.177347891806147,0,0,33.5206055508831,208.016370172042,"SVIL;ARPP19"
"LJP007 A375 24H-sirolimus-10","2/31",0.00201804338139322,0.177347891806147,0,0,33.5206055508831,208.016370172042,"PDHX;TBC1D4"
"CPC008 A549 6H-BRD-K98676510-10.0","3/118",0.00208029540901385,0.177347891806147,0,0,12.9404347826087,79.9103600002411,"CAND2;BIN1;CDC42EP2"
"LJP005 HS578T 3H-vemurafenib-0.04","2/32",0.00214964971407637,0.177347891806147,0,0,32.4016260162602,199.025379835353,"PDLIM3;MEF2C"
"CPC006 PC3 6H-isoliquiritigenin-10.0","2/32",0.00214964971407637,0.177347891806147,0,0,32.4016260162602,199.025379835353,"CLIP1;PHKB"
"CPC012 PC3 24H-BRD-K72238567-10.0","3/120",0.00218230242656731,0.177347891806147,0,0,12.7179487179487,77.927638489031,"GYS1;ARPP19;DCAF6"
"CPC006 HCC515 6H-le 135-20.0","2/33",0.00228522250939121,0.177347891806147,0,0,31.3548387096774,190.677926077971,"CLIP1;DCAF6"
"CPC006 HCC515 6H-15-deoxy-?12,14-prostaglandin j2-10.0","2/33",0.00228522250939121,0.177347891806147,0,0,31.3548387096774,190.677926077971,"PHKB;ARPP19"
"LJP006 SKBR3 3H-GSK-1059615-3.33","2/33",0.00228522250939121,0.177347891806147,0,0,31.3548387096774,190.677926077971,"MN1;ARPP19"
"CPC014 HCC515 6H-trichostatin a-10.0","3/123",0.00234106624949512,0.177347891806147,0,0,12.398125,75.0972878571148,"BIN1;PHKB;DCAF6"
"CPC015 MCF7 24H-bisacodyl-10.0","3/123",0.00234106624949512,0.177347891806147,0,0,12.398125,75.0972878571148,"CASQ2;ARPP19;DCAF6"
"CPC006 PC3 6H-BRD-K04853698-10.0","3/123",0.00234106624949512,0.177347891806147,0,0,12.398125,75.0972878571148,"BIN1;ARPP19;DCAF6"
"CPC006 SW948 6H-ski ii-40.0","2/34",0.00242474491011677,0.177347891806147,0,0,30.3734756097561,182.909949489658,"BIN1;PHKB"
"LJP006 MDAMB231 3H-BMS-345541-0.12","2/34",0.00242474491011677,0.177347891806147,0,0,30.3734756097561,182.909949489658,"PDHX;TBC1D4"
"LJP007 MCF7 24H-ibrutinib-10","2/34",0.00242474491011677,0.177347891806147,0,0,30.3734756097561,182.909949489658,"PDLIM3;PLN"
"CPC009 PC3 24H-vorinostat-10.0","3/126",0.00250682887301696,0.180805032466348,0,0,12.0939024390244,72.4271976464753,"MEF2C;BIN1;DCAF6"
"CPC003 VCAP 24H-geldanamycin-10.0","3/127",0.00256365645653951,0.182370794230269,0,0,11.9957661290323,71.5705882023695,"CDC42EP2;PHKB;ARPP19"
"CPC006 SW948 6H-parthenolide-10.0","3/129",0.00267969448917468,0.187147002772687,0,0,11.8041666666667,69.9048945716003,"PHKB;TACC2;ARPP19"
"CPD003 MCF7 24H-docetaxel-10.0","2/36",0.00271557135574426,0.187147002772687,0,0,28.583931133429,168.89538608186,"ACTN2;TACC2"
"CPC013 MCF7 24H-BRD-K19166598-10.0","3/130",0.00273891242263128,0.187147002772687,0,0,11.7106299212598,69.094992653575,"MEF2C;CASQ2;DCAF6"
"CPC011 VCAP 24H-docetaxel-10.0","2/37",0.00286684194196499,0.1908655154439,0,0,27.7658536585366,162.556418153073,"TACC2;DCAF6"
"LJP006 SKBR3 3H-torin-1-0.37","2/37",0.00286684194196499,0.1908655154439,0,0,27.7658536585366,162.556418153073,"PDLIM3;PLN"
"CPC013 HCC515 6H-BRD-K87909389-10.0","3/135",0.00304713798865286,0.192942076006052,0,0,11.2642045454545,65.259760329116,"DOK5;TIMP2;PHKB"
"CPC001 HA1E 24H-mevastatin-10.0","3/137",0.00317615858843719,0.192942076006052,0,0,11.0949626865672,63.8191440743984,"BIN1;TIMP2;CDC42EP2"
"CPC004 MCF7 6H-erythrosine sodium-10.0","2/39",0.00318101457479398,0.192942076006052,0,0,26.2623599208965,151.023147371399,"MEF2C;CLIP1"
"LJP006 HT29 24H-GSK-1904529A-0.37","2/39",0.00318101457479398,0.192942076006052,0,0,26.2623599208965,151.023147371399,"PDLIM3;PLN"
"CPC006 HCC515 24H-trichostatin a-10.0","4/285",0.00321881585335796,0.192942076006052,0,0,7.18167716032485,41.2137904434163,"CAND2;BIN1;CDC42EP2;PHKB"
"CPC008 A549 6H-vorinostat-10.0","3/138",0.00324191088227927,0.192942076006052,0,0,11.0122222222222,63.1175685853461,"BIN1;CDC42EP2;DCAF6"
"CPC013 A549 6H-BRD-K87909389-10.0","3/138",0.00324191088227927,0.192942076006052,0,0,11.0122222222222,63.1175685853461,"ACTN2;DOK5;PHKB"
"CPC006 A549 6H-16-hydroxytriptolide-0.08","3/139",0.00330849576194992,0.192942076006052,0,0,10.9306985294118,62.4280792692372,"BIN1;PHKB;ARPP19"
"LJP008 PC3 24H-Y-27632-0.12","2/40",0.0033438834663094,0.192942076006052,0,0,25.5699614890886,145.764696074586,"SVIL;MEF2C"
"LJP005 MCF7 24H-pelitinib-3.33","2/40",0.0033438834663094,0.192942076006052,0,0,25.5699614890886,145.764696074586,"PDLIM3;PLN"
"LJP006 HT29 24H-QL-X-138-10","2/40",0.0033438834663094,0.192942076006052,0,0,25.5699614890886,145.764696074586,"PDHX;TBC1D4"
"LJP007 PC3 24H-everolimus-0.12","2/40",0.0033438834663094,0.192942076006052,0,0,25.5699614890886,145.764696074586,"MN1;BIN1"
"CPC014 PC3 6H-r3904-10.0","2/41",0.0035105853903973,0.197071881734102,0,0,24.9130706691682,140.807989752632,"ARPP19;DCAF6"
"LJP005 MDAMB231 24H-WZ-3105-0.12","2/41",0.0035105853903973,0.197071881734102,0,0,24.9130706691682,140.807989752632,"PDHX;TACC2"
"CPC013 HT29 6H-hy-11009-10.0","3/144",0.0036540269409181,0.197071881734102,0,0,10.5404255319149,59.152082275935,"GYS1;ACTN2;DOK5"
"CPC001 HA1E 6H-rs 17053 hydrochloride-10.0","2/42",0.00368110389528364,0.197071881734102,0,0,24.2890243902439,136.128871913373,"BIN1;ARPP19"
"LJP005 MCF7 24H-neratinib-3.33","2/42",0.00368110389528364,0.197071881734102,0,0,24.2890243902439,136.128871913373,"PDLIM3;PLN"
"LJP005 MDAMB231 3H-NVP-AUY922-3.33","2/42",0.00368110389528364,0.197071881734102,0,0,24.2890243902439,136.128871913373,"PDLIM3;PLN"
"CPC006 HEPG2 6H-forskolin-10.0","2/42",0.00368110389528364,0.197071881734102,0,0,24.2890243902439,136.128871913373,"EEF1A1;ARPP19"
"CPC014 A549 6H-BRD-U00779237-10.0","3/148",0.00394577714372787,0.199004971899701,0,0,10.2475862068966,56.7215102233684,"ACTN2;BIN1;TIMP2"
"CPC014 A549 24H-BRD-K10906552-10.0","3/149",0.00402086987350363,0.199004971899701,0,0,10.1768835616438,56.1383053206149,"GYS1;BIN1;DCAF6"
"LJP005 MDAMB231 3H-radicicol-0.12","2/44",0.00403352509103728,0.199004971899701,0,0,23.130081300813,127.518788292922,"PDLIM3;MEF2C"
"LJP006 MCF10A 24H-XMD11-85H-1.11","2/44",0.00403352509103728,0.199004971899701,0,0,23.130081300813,127.518788292922,"PDHX;PLN"
"CPC006 HCC15 6H-BRD-K15563106-177.6","2/44",0.00403352509103728,0.199004971899701,0,0,23.130081300813,127.518788292922,"CLIP1;ARPP19"
"LJP007 HT29 24H-KIN001-266-10","2/44",0.00403352509103728,0.199004971899701,0,0,23.130081300813,127.518788292922,"PDLIM3;PLN"
"LJP008 PC3 24H-belinostat-10","3/151",0.00417366330868599,0.199004971899701,0,0,10.0383445945946,54.9996999188926,"USP13;SVIL;BIN1"
"CPC002 VCAP 24H-ly 303511-10.0","2/45",0.00421539512978378,0.199004971899701,0,0,22.5910380034033,123.550656762876,"COX17;DCAF6"
"CPC016 MCF7 6H-nitrocaramiphen hydrochloride-10.0","2/45",0.00421539512978378,0.199004971899701,0,0,22.5910380034033,123.550656762876,"GYS1;ARPP19"
"CPC008 HCC515 6H-ncgc00185087-01-10.0","2/45",0.00421539512978378,0.199004971899701,0,0,22.5910380034033,123.550656762876,"PHKB;TACC2"
"CPC006 A673 6H-BRD-K26664453-10.0","2/45",0.00421539512978378,0.199004971899701,0,0,22.5910380034033,123.550656762876,"TACC2;DCAF6"
"LJP006 HS578T 3H-JW-7-24-1-3.33","2/45",0.00421539512978378,0.199004971899701,0,0,22.5910380034033,123.550656762876,"MN1;ARPP19"
"LJP009 HA1E 24H-sunitinib-0.37","2/45",0.00421539512978378,0.199004971899701,0,0,22.5910380034033,123.550656762876,"MN1;DOK5"
"CPC017 A549 6H-kn-62-10.0","2/46",0.00440101644467439,0.202252021214107,0,0,22.0764966740577,119.785299415764,"CLIP1;PHKB"
"CPC005 PC3 24H-helveticoside-10.0","2/46",0.00440101644467439,0.202252021214107,0,0,22.0764966740577,119.785299415764,"ARPP19;DCAF6"
"CPC013 PC3 6H-BRD-K50140147-10.0","2/46",0.00440101644467439,0.202252021214107,0,0,22.0764966740577,119.785299415764,"BIN1;DCAF6"
"LJP005 MCF10A 3H-radicicol-0.04","2/47",0.00459037283296877,0.205498328634541,0,0,21.5848238482385,116.208245793947,"PDLIM3;MEF2C"
"CPC006 A673 6H-bjm-ctd2-9-10.0","2/47",0.00459037283296877,0.205498328634541,0,0,21.5848238482385,116.208245793947,"EEF1A1;DCAF6"
"LJP006 PC3 24H-celastrol-1.11","2/47",0.00459037283296877,0.205498328634541,0,0,21.5848238482385,116.208245793947,"PDLIM3;PLN"
"CPC006 RKO 6H-ingenol 3, 20-dibenzoate-10.0","2/48",0.0047834481419477,0.211132411156419,0,0,21.1145281018028,112.806343209019,"GYS1;BIN1"
"LJP005 A549 24H-HG-5-113-01-10","3/159",0.00482004952995194,0.211132411156419,0,0,9.51971153846154,50.7873857005005,"PDHX;SVIL;TBC1D4"
"CPC010 HEPG2 6H-BRD-A32449311-10.0","2/49",0.00498022627068463,0.211132411156419,0,0,20.6642449403217,109.56761169296,"CASQ2;ARPP19"
"LJP007 PC3 24H-quizartinib-10","2/49",0.00498022627068463,0.211132411156419,0,0,20.6642449403217,109.56761169296,"PDLIM3;PLN"
"LJP008 PC3 24H-I-BET151-0.04","2/50",0.00518069116279241,0.211132411156419,0,0,20.2327235772358,106.481117602637,"PLN;TACC2"
"CPC011 VCAP 6H-taxifolin-(+/-)-10.0","2/50",0.00518069116279241,0.211132411156419,0,0,20.2327235772358,106.481117602637,"GYS1;DCAF6"
"LJP006 HME1 24H-sirolimus-3.33","2/51",0.00538482681577297,0.211132411156419,0,0,19.8188153310105,103.536863051939,"PDLIM3;PLN"
"LJP006 HME1 3H-sirolimus-10","2/51",0.00538482681577297,0.211132411156419,0,0,19.8188153310105,103.536863051939,"PDLIM3;PLN"
"CPD003 PC3 6H-luteolin-10.0","2/51",0.00538482681577297,0.211132411156419,0,0,19.8188153310105,103.536863051939,"GYS1;ARPP19"
"CPC014 HT29 6H-ei-293-10.0","3/166",0.00543270588228766,0.211132411156419,0,0,9.10766871165644,47.499388099014,"ACTN2;DOK5;TIMP2"
"LJP006 HME1 24H-PF-562271-3.33","2/52",0.00559261727244929,0.211132411156419,0,0,19.4214634146341,100.725689044175,"MEF2C;PLN"
"LJP006 MDAMB231 3H-HG-6-64-01-10","2/52",0.00559261727244929,0.211132411156419,0,0,19.4214634146341,100.725689044175,"BIN1;ARPP19"
"CPC012 PHH 24H-BRD-A20697603-10.0","2/52",0.00559261727244929,0.211132411156419,0,0,19.4214634146341,100.725689044175,"GYS1;PHKB"
"LJP007 HT29 24H-idelalisib-0.12","2/52",0.00559261727244929,0.211132411156419,0,0,19.4214634146341,100.725689044175,"MEF2C;TIMP2"
"CPC014 A549 24H-ei-156-10.0","3/168",0.00561595848769471,0.211132411156419,0,0,8.99636363636364,46.6204428803253,"TIMP2;ARPP19;DCAF6"
"CPC011 PC3 24H-doxorubicin hydrochloride-10.0","3/169",0.00570896577453561,0.211132411156419,0,0,8.94171686746988,46.190382381513,"GYS1;ARPP19;DCAF6"
"CPC006 HT29 6H-trichostatin a-10.0","3/169",0.00570896577453561,0.211132411156419,0,0,8.94171686746988,46.190382381513,"CLIP1;BIN1;CDC42EP2"
"CPC007 VCAP 24H-vorinostat-10.0","3/170",0.00580289708014059,0.211132411156419,0,0,8.8877245508982,45.7664309341644,"CAND2;BIN1;CDC42EP2"
"LJP006 A375 24H-withaferin-a-3.33","2/53",0.0058040466263832,0.211132411156419,0,0,19.039693926351,98.0391902615373,"SVIL;MN1"
"CPC013 A549 24H-s1216-10.0","2/53",0.0058040466263832,0.211132411156419,0,0,19.039693926351,98.0391902615373,"GYS1;TIMP2"
"CPC013 PC3 6H-BRD-K66254772-10.0","2/53",0.0058040466263832,0.211132411156419,0,0,19.039693926351,98.0391902615373,"PHKB;DCAF6"
"CPC001 HA1E 24H-w-9 hydrochloride-10.0","2/54",0.00601909901950714,0.211132411156419,0,0,18.672607879925,95.4696399876703,"CLIP1;ARPP19"
"CPC002 VCAP 24H-procaterol hydrochloride-10.0","2/54",0.00601909901950714,0.211132411156419,0,0,18.672607879925,95.4696399876703,"CAND2;CASQ2"
"LJP005 MDAMB231 3H-radicicol-10","2/54",0.00601909901950714,0.211132411156419,0,0,18.672607879925,95.4696399876703,"PLN;ARPP19"
"CPC012 A549 6H-BRD-A19248578-10.0","2/54",0.00601909901950714,0.211132411156419,0,0,18.672607879925,95.4696399876703,"BIN1;PHKB"
"CPC016 SKB 24H-ro 31-8220 mesylate-10.0","3/174",0.00618791184022932,0.211132411156419,0,0,8.6780701754386,44.1293544475206,"GYS1;TIMP2;ARPP19"
"CPC017 A549 24H-thm-i-94-10.0","3/174",0.00618791184022932,0.211132411156419,0,0,8.6780701754386,44.1293544475206,"CAND2;GYS1;BIN1"
"CPC006 DV90 6H-curcubitacin i-10.0","2/55",0.00623775864305282,0.211132411156419,0,0,18.3193741371376,93.0099237560968,"PHKB;DCAF6"
"CPC006 EFO27 6H-emetine dihydrochloride hydrate (74)-0.63","2/55",0.00623775864305282,0.211132411156419,0,0,18.3193741371376,93.0099237560968,"GYS1;TACC2"
"LJP009 PC3 24H-saracatinib-0.37","2/55",0.00623775864305282,0.211132411156419,0,0,18.3193741371376,93.0099237560968,"TBC1D4;BIN1"
"LJP006 SKBR3 3H-PI-103-0.04","2/55",0.00623775864305282,0.211132411156419,0,0,18.3193741371376,93.0099237560968,"PDLIM3;PLN"
"CPC013 HCC515 6H-BRD-K66254772-10.0","2/55",0.00623775864305282,0.211132411156419,0,0,18.3193741371376,93.0099237560968,"PHKB;TACC2"
"CPC006 PC3 6H-BRD-K53903639-80.0","2/55",0.00623775864305282,0.211132411156419,0,0,18.3193741371376,93.0099237560968,"PHKB;ARPP19"
"CPC006 VCAP 24H-tg101348-11.1","3/175",0.00628650001213032,0.211132411156419,0,0,8.62718023255814,43.7342030136753,"GYS1;BIN1;CDC42EP2"
"CPC007 A549 6H-trichostatin a-10.0","3/175",0.00628650001213032,0.211132411156419,0,0,8.62718023255814,43.7342030136753,"CLIP1;CDC42EP2;PHKB"
"CPC009 PC3 6H-BRD-A94570195-10.0","1/3",0.00643638472731579,0.211132411156419,0,0,237.559523809524,1198.67505967293,"PHKB"
"CPC012 PC3 24H-BRD-K87909389-10.0","3/178",0.0065879050227848,0.211132411156419,0,0,8.478,42.5809235720586,"GYS1;TIMP2;ARPP19"
"CPC012 PC3 6H-t542500-10.0","3/178",0.0065879050227848,0.211132411156419,0,0,8.478,42.5809235720586,"ACTN2;TIMP2;ARPP19"
"LJP006 HS578T 24H-HG-6-64-01-0.37","2/57",0.00668583658277036,0.211132411156419,0,0,17.6514412416851,88.3942508153402,"USP13;ARPP19"
"CPC006 HT115 6H-px12-30.0","2/57",0.00668583658277036,0.211132411156419,0,0,17.6514412416851,88.3942508153402,"PHKB;ARPP19"
"CPC014 A375 6H-bl-009-10.0","2/57",0.00668583658277036,0.211132411156419,0,0,17.6514412416851,88.3942508153402,"GYS1;CASQ2"
"CPC006 RKO 6H-l-sulforophane-10.0","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"BIN1;ARPP19"
"LJP005 HS578T 24H-withaferin-a-1.11","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"PDLIM3;PLN"
"LJP005 MDAMB231 3H-foretinib-10","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"BIN1;ARPP19"
"CPC009 HEPG2 6H-BRD-K38625260-10.0","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"BIN1;DCAF6"
"CPC006 HCC515 24H-r406-10.0","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"CDC42EP2;PHKB"
"CPC012 HT29 6H-BRD-K68202742 (trichostatin a)-10.0","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"GYS1;CDC42EP2"
"LJP005 A375 24H-WZ-3105-3.33","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"SVIL;TBC1D4"
"LJP009 HT29 24H-KIN001-265-3.33","2/58",0.00691522352198104,0.211132411156419,0,0,17.3353658536585,86.2266296466296,"SVIL;PDLIM3"
"CPC017 A549 6H-medrysone-10.0","2/59",0.00714815493615837,0.211132411156419,0,0,17.0303808301241,84.1454257840257,"GYS1;BIN1"
"LJP006 MDAMB231 24H-mitoxantrone-0.37","2/59",0.00714815493615837,0.211132411156419,0,0,17.0303808301241,84.1454257840257,"SVIL;PHKB"
"LJP007 HCC515 24H-PD-0325901-0.12","2/59",0.00714815493615837,0.211132411156419,0,0,17.0303808301241,84.1454257840257,"PDLIM3;PLN"
"CPC004 HA1E 24H-digitoxin-10.0","3/185",0.00732437614759188,0.211132411156419,0,0,8.14903846153846,40.0651330071299,"CASQ2;ARPP19;DCAF6"
"CPC007 A549 6H-vorinostat-10.0","3/185",0.00732437614759188,0.211132411156419,0,0,8.14903846153846,40.0651330071299,"CLIP1;BIN1;DCAF6"
