"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HS578T 24H-KIN001-043-0.37","3/73",0.000483513128126141,0.0441630436892512,0,0,21.8549450549451,166.850093878057,"LCK;TRBC1;CCR7"
"LJP008 HEPG2 24H-GSK-461364-3.33","3/74",0.000503209336162456,0.0441713234171693,0,0,21.546045503792,163.631535208621,"IGHM;CD52;LTB"
"LJP006 MCF10A 3H-selumetinib-3.33","3/74",0.000503209336162456,0.0441713234171693,0,0,21.546045503792,163.631535208621,"IGHM;ST6GAL1;LPXN"
"LJP007 HA1E 24H-amuvatinib-3.33","3/74",0.000503209336162456,0.0441713234171693,0,0,21.546045503792,163.631535208621,"LCK;CCR7;LTB"
"LJP006 SKBR3 24H-BI-2536-10","4/179",0.000532484784922706,0.0454045968271367,0,0,11.8995488721805,89.6982785993182,"GZMA;NKG7;GIMAP4;ERG"
"LJP006 A375 24H-JNK-9L-0.37","3/76",0.000544129655718017,0.0454045968271367,0,0,20.9536354056902,157.494291770896,"IGHM;POU2AF1;VOPP1"
"LJP006 MCF10A 3H-AS-605240-0.37","3/76",0.000544129655718017,0.0454045968271367,0,0,20.9536354056902,157.494291770896,"IGHM;ST6GAL1;LCK"
"LJP007 HT29 24H-AZ-628-0.04","3/76",0.000544129655718017,0.0454045968271367,0,0,20.9536354056902,157.494291770896,"GNLY;LCK;PRF1"
"LJP006 HT29 24H-AZD-8055-10","3/77",0.000565364532444672,0.0461588053512285,0,0,20.6694386694387,154.566885937562,"IGHM;TRBC1;LTB"
"CPC016 SKB 24H-trichostatin a-10.0","4/182",0.000566826578510426,0.0461588053512285,0,0,11.6972205795387,87.4420713220299,"ISG20;CD52;ERG;CD247"
"LJP006 HEPG2 24H-BMS-387032-1.11","3/78",0.000587123000929226,0.0472424328961981,0,0,20.3928205128205,151.728217489063,"IGHM;ST6GAL1;POU2AF1"
"CPC006 SKMEL1 6H-narciclasine-10.0","3/79",0.000609410349658791,0.047895401783067,0,0,20.1234817813765,148.974512101616,"ISG20;CD27;ERG"
"LJP006 HS578T 24H-CGP-60474-0.04","3/79",0.000609410349658791,0.047895401783067,0,0,20.1234817813765,148.974512101616,"POU2AF1;GRB10;TUBA4A"
"LJP005 A549 24H-dasatinib-0.37","3/80",0.000632231829466092,0.0484230125345467,0,0,19.8611388611389,146.302201769237,"CD52;GZMA;TRBC1"
"CPC006 WSUDLCL2 6H-ct-200783-10.0","3/80",0.000632231829466092,0.0484230125345467,0,0,19.8611388611389,146.302201769237,"ST6GAL1;CD27;ERG"
"LJP006 HA1E 24H-alvocidib-0.04","4/188",0.000640194966593074,0.0484230125345467,0,0,11.312356979405,83.1881070439734,"IGHM;LCK;TRAC;EVL"
"CPC013 MCF7 6H-BRD-K68191783-10.0","2/18",0.000644780459847493,0.0484230125345467,0,0,62.31875,457.830970593163,"IGHM;ERG"
"CPC013 SKB 24H-trichostatin a-10.0","4/190",0.000666081854720113,0.0494730467698158,0,0,11.1895868704018,81.8417348376348,"ISG20;CD52;APOBEC3G;CD247"
"LJP006 HME1 3H-CGP-60474-0.12","4/192",0.000692703575717084,0.0506172168098499,0,0,11.0694288913774,80.5290811249,"ISG20;GNLY;NKG7;FRMD4B"
"LJP005 HEPG2 24H-trametinib-3.33","3/83",0.000703953007860023,0.0506172168098499,0,0,19.1134615384615,138.740774627156,"IGHM;POU2AF1;ERG"
"LJP005 MCF10A 3H-PD-0325901-0.04","3/83",0.000703953007860023,0.0506172168098499,0,0,19.1134615384615,138.740774627156,"CD52;LCK;FRMD4B"
"LJP005 BT20 24H-CGP-60474-0.12","3/84",0.000728962779306268,0.0518637834245375,0,0,18.8765432098765,136.362031794164,"ISG20;IGHM;POU2AF1"
"LJP008 HA1E 24H-pracinostat-0.37","3/85",0.000754532380973863,0.0520396363571667,0,0,18.6454033771107,134.049493562744,"IGHM;POU2AF1;CYTIP"
"CPC006 CL34 6H-16-hydroxytriptolide-0.08","3/85",0.000754532380973863,0.0520396363571667,0,0,18.6454033771107,134.049493562744,"IGHM;ST6GAL1;EVL"
"LJP008 HT29 24H-CGP-60474-3.33","3/85",0.000754532380973863,0.0520396363571667,0,0,18.6454033771107,134.049493562744,"IGHM;POU2AF1;TUBA4A"
"CPC014 SKB 24H-h7270-10.0","4/198",0.000777094825377406,0.0527652718934023,0,0,10.7238198589257,76.7819944242995,"ISG20;CD52;APOBEC3G;CD247"
"LJP009 HT29 24H-dabrafenib-10","3/86",0.0007806668426306,0.0527652718934023,0,0,18.4198331788693,131.800575794085,"GNLY;GZMA;PRF1"
"LJP006 HME1 24H-afatinib-3.33","3/87",0.000807371157614666,0.0537276310696053,0,0,18.1996336996337,129.61282403248,"IGHM;POU2AF1;LPXN"
"LJP009 HEPG2 24H-KIN001-265-0.12","3/88",0.000834650282927735,0.0537276310696053,0,0,17.9846153846154,127.483905574893,"ISG20;IGHM;ERG"
"LJP005 MCF10A 3H-GDC-0980-10","3/88",0.000834650282927735,0.0537276310696053,0,0,17.9846153846154,127.483905574893,"CD52;LPXN;ERG"
"LJP006 HEPG2 24H-AZD-5438-3.33","3/88",0.000834650282927735,0.0537276310696053,0,0,17.9846153846154,127.483905574893,"IGHM;NKG7;TUBA4A"
"LJP006 HME1 3H-selumetinib-10","3/88",0.000834650282927735,0.0537276310696053,0,0,17.9846153846154,127.483905574893,"APOBEC3G;GNLY;GZMA"
"LJP006 HCC515 24H-BI-2536-0.37","3/89",0.000862509139818447,0.0539786970003045,0,0,17.7745974955277,125.411602100639,"IGHM;POU2AF1;TRAC"
"LJP006 HS578T 24H-alvocidib-0.12","3/89",0.000862509139818447,0.0539786970003045,0,0,17.7745974955277,125.411602100639,"POU2AF1;GRB10;TUBA4A"
"LJP006 HS578T 24H-alvocidib-0.37","3/89",0.000862509139818447,0.0539786970003045,0,0,17.7745974955277,125.411602100639,"IGHM;POU2AF1;GRB10"
"LJP007 HA1E 24H-dinaciclib-0.12","3/90",0.000890952613255267,0.0552472358990124,0,0,17.5694076038904,123.39380284877,"CD52;PLSCR3;TUBA4A"
"CPC018 A375 6H-doxorubicin-10.0","4/207",0.000916972828498628,0.055331316598907,0,0,10.2437127301011,71.6489594630691,"IGHM;PLSCR3;GRB10;EVL"
"CPC014 HA1E 6H-s1458-10.0","3/91",0.0009199855527524,0.055331316598907,0,0,17.3688811188811,121.428498247015,"APOBEC3G;CD27;ERG"
"CPC015 PHH 24H-phenolphthalein-10.0","3/91",0.0009199855527524,0.055331316598907,0,0,17.3688811188811,121.428498247015,"IGHM;ST6GAL1;ERG"
"CPC014 SKB 24H-km 00927-10.0","4/208",0.000933538591985725,0.055331316598907,0,0,10.1929824561404,71.1116301045498,"ISG20;CD52;APOBEC3G;CD247"
"LJP005 HEPG2 24H-AZD-8330-10","3/92",0.000949612771929755,0.055331316598907,0,0,17.1728608470181,119.51377400906,"IGHM;POU2AF1;ERG"
"LJP005 HEPG2 24H-PF-431396-10","3/92",0.000949612771929755,0.055331316598907,0,0,17.1728608470181,119.51377400906,"IGHM;ST6GAL1;POU2AF1"
"CPC013 SKB 24H-BRD-K64606589-10.0","3/92",0.000949612771929755,0.055331316598907,0,0,17.1728608470181,119.51377400906,"CD52;APOBEC3G;CD247"
"LJP005 HA1E 24H-WH-4-025-3.33","3/94",0.0010106691274334,0.0574043078346413,0,0,16.7937447168216,115.828853192811,"ISG20;IGHM;POU2AF1"
"LJP006 HA1E 24H-dasatinib-0.12","3/94",0.0010106691274334,0.0574043078346413,0,0,16.7937447168216,115.828853192811,"IGHM;GRB10;CCR7"
"CPC011 HT29 6H-topotecan hcl-10.0","3/94",0.0010106691274334,0.0574043078346413,0,0,16.7937447168216,115.828853192811,"PLSCR3;GZMA;EVL"
"CPC006 NCIH1694 6H-ag14361-25.0","3/95",0.00104210771419544,0.0586967170020583,0,0,16.6103678929766,114.055256716665,"IGHM;GRB10;EVL"
"LJP005 A375 24H-PD-184352-0.04","3/96",0.00107415948260586,0.0600020160572977,0,0,16.4309346567411,112.325431538032,"IGHM;POU2AF1;CPVL"
"LJP006 HA1E 24H-dasatinib-0.04","3/97",0.00110682906992329,0.0603311103517059,0,0,16.2553191489362,110.63786422992,"IGHM;POU2AF1;TRBC1"
"LJP006 HT29 24H-JNK-9L-10","3/97",0.00110682906992329,0.0603311103517059,0,0,16.2553191489362,110.63786422992,"IGHM;ST6GAL1;GZMA"
"LJP006 MCF10A 3H-AZD-5438-3.33","3/97",0.00110682906992329,0.0603311103517059,0,0,16.2553191489362,110.63786422992,"GNLY;NKG7;TUBA4A"
"CPC015 A375 6H-alfuzosin hydrochloride-10.0","2/24",0.00115388499003732,0.0623928691812982,0,0,45.3090909090909,306.498817790288,"IGHM;LY75"
"LJP008 HA1E 24H-(+)-JQ1-0.37","3/99",0.00117404007975046,0.0624829677089239,0,0,15.9150641025641,107.383782342777,"GZMA;TRBC1;PRF1"
"LJP005 A375 24H-radicicol-0.37","3/99",0.00117404007975046,0.0624829677089239,0,0,15.9150641025641,107.383782342777,"CD2;POU2AF1;TRBC1"
"LJP009 A375 24H-PD-0325901-0.12","3/100",0.00120859060453896,0.0638192491881159,0,0,15.7501982553529,105.814563048524,"CD2;IGHM;TRBC1"
"CPC006 HT115 6H-pf3845-10.0","3/101",0.00124377715351113,0.0651232655415012,0,0,15.5886970172684,104.282185568237,"IGHM;GRB10;EVL"
"LJP009 A375 24H-SYK-inhibitor-1.11","2/25",0.00125255578049936,0.0651232655415012,0,0,43.3369565217391,289.602210469497,"IGHM;POU2AF1"
"CPC006 NCIH1836 6H-ku 0060648 trihydrochloride-10.0","3/103",0.00131607615109403,0.0668564795271219,0,0,15.2753846153846,101.323162585334,"IGHM;APOBEC3G;LCK"
"LJP005 HS578T 24H-CGP-60474-0.37","3/103",0.00131607615109403,0.0668564795271219,0,0,15.2753846153846,101.323162585334,"IGHM;GRB10;TUBA4A"
"LJP006 LNCAP 24H-BI-2536-1.11","3/103",0.00131607615109403,0.0668564795271219,0,0,15.2753846153846,101.323162585334,"CD2;IGHM;NKG7"
"CPC019 A549 24H-BRD-K88278225-10.0","3/104",0.00135319742855847,0.0668564795271219,0,0,15.1233815689261,99.8942457490359,"GRB10;FRMD4B;ERG"
"CPC017 ASC 24H-vorinostat-10.0","4/230",0.00135376828991756,0.0668564795271219,0,0,9.19049836981835,60.7019849244857,"CD52;APOBEC3G;GRB10;CD247"
"LJP005 BT20 3H-CYT387-0.04","2/26",0.00135513207504301,0.0668564795271219,0,0,41.5291666666667,274.252651294412,"GNLY;LCK"
"CPC013 A549 24H-BRD-K43581698-10.0","2/26",0.00135513207504301,0.0668564795271219,0,0,41.5291666666667,274.252651294412,"IGHM;ERG"
"LJP006 LNCAP 24H-QL-X-138-1.11","3/105",0.00139097238804724,0.0671541597915094,0,0,14.974358974359,98.4976229368197,"IGHM;GIMAP4;GIMAP6"
"LJP006 LNCAP 3H-BMS-387032-10","3/105",0.00139097238804724,0.0671541597915094,0,0,14.974358974359,98.4976229368197,"ISG20;IGHM;TUBA4A"
"LJP007 HT29 24H-CGP-60474-0.37","3/105",0.00139097238804724,0.0671541597915094,0,0,14.974358974359,98.4976229368197,"IGHM;POU2AF1;TUBA4A"
"CPC004 A375 6H-daunorubicin-10.0","3/106",0.00142940535947425,0.0675618938789265,0,0,14.8282300224048,97.1322726252965,"IGHM;GRB10;EVL"
"LJP007 A375 24H-vandetanib-10","3/106",0.00142940535947425,0.0675618938789265,0,0,14.8282300224048,97.1322726252965,"IGHM;VOPP1;ERG"
"LJP007 HA1E 24H-KW-2449-10","3/106",0.00142940535947425,0.0675618938789265,0,0,14.8282300224048,97.1322726252965,"IGHM;GRB10;TUBA4A"
"CPC006 HEPG2 6H-uk 356618-10.0","2/27",0.00146159782714056,0.0684523849709063,0,0,39.866,260.254219425994,"ISG20;ERG"
"LJP006 HEPG2 24H-PF-562271-10","3/107",0.00146850063926341,0.0684523849709063,0,0,14.6849112426036,95.7972148578811,"IGHM;ST6GAL1;POU2AF1"
"CPC016 ASC 24H-irinotecan hydrochloride trihydrate-10.0","3/108",0.0015082624907042,0.0698242888676004,0,0,14.5443223443223,94.4915091786225,"ISG20;IGHM;CD52"
"LJP008 MCF7 24H-CGP-60474-0.12","3/109",0.00154869514363103,0.0708314828934593,0,0,14.4063860667634,93.2142526935012,"ISG20;ST6GAL1;TUBA4A"
"LJP005 BT20 24H-PF-477736-10","2/28",0.00157193703713847,0.0708314828934593,0,0,38.3307692307692,247.442235381434,"IGHM;LY75"
"LJP005 MCF7 24H-dasatinib-1.11","2/28",0.00157193703713847,0.0708314828934593,0,0,38.3307692307692,247.442235381434,"TRBC1;TUBA4A"
"LJP006 MCF7 3H-AZD-5438-0.37","2/28",0.00157193703713847,0.0708314828934593,0,0,38.3307692307692,247.442235381434,"IGHM;POU2AF1"
"LJP008 A375 24H-PD-0325901-0.12","3/110",0.00158980279519358,0.0711620999517446,0,0,14.2710280373832,91.9645782336093,"TRAC;TRBC1;LTB"
"LJP009 MCF7 24H-dabrafenib-3.33","2/29",0.00168613375256725,0.073964376881997,0,0,36.9092592592593,235.677323973589,"POU2AF1;EVL"
"LJP006 SKBR3 24H-PI-103-10","3/113",0.00171721721541828,0.073964376881997,0,0,13.8797202797203,88.3728757326893,"IGHM;IRF8;TUBA4A"
"LJP006 SKBR3 3H-alvocidib-0.12","3/113",0.00171721721541828,0.073964376881997,0,0,13.8797202797203,88.3728757326893,"ITK;IGHM;CCR7"
"LJP007 HA1E 24H-XMD-885-10","3/113",0.00171721721541828,0.073964376881997,0,0,13.8797202797203,88.3728757326893,"IGHM;GRB10;GIMAP4"
"LJP008 A375 24H-PD-0325901-1.11","3/114",0.00176106617253321,0.073964376881997,0,0,13.7539847539848,87.2255139163129,"IGHM;GZMA;TRAC"
"CPC016 ASC 24H-ro 31-8220 mesylate-10.0","3/114",0.00176106617253321,0.073964376881997,0,0,13.7539847539848,87.2255139163129,"IGHM;GRB10;ERG"
"CPC006 HT29 6H-quinacrine dihydrochloride dihydrate-10.0","3/114",0.00176106617253321,0.073964376881997,0,0,13.7539847539848,87.2255139163129,"IGHM;PLSCR3;GRB10"
"LJP006 MDAMB231 3H-mitoxantrone-10","3/114",0.00176106617253321,0.073964376881997,0,0,13.7539847539848,87.2255139163129,"GNLY;GZMA;NKG7"
"LJP007 HA1E 24H-HG-9-91-01-10","3/114",0.00176106617253321,0.073964376881997,0,0,13.7539847539848,87.2255139163129,"IGHM;TRBC1;GRB10"
"CPC016 NPC 24H-bmy 7378 dihydrochloride-10.0","2/30",0.00180417206795718,0.073964376881997,0,0,35.5892857142857,224.840774762762,"CD27;FRMD4B"
