"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP008 HCC515 24H-KU-55933-10","2/58",0.001369232764901,0.0674126294640072,0,0,41.859243697479,275.999120963387,"CCL4;CD69"
"CPC006 SKMEL28 6H-bjm-ctd2-9-10.0","2/59",0.00141647463282005,0.0674126294640072,0,0,41.1228070175439,269.748513000876,"CD69;BIRC3"
"LJP009 HA1E 24H-JWE-035-3.33","2/59",0.00141647463282005,0.0674126294640072,0,0,41.1228070175439,269.748513000876,"CCL4;CD69"
"CPC006 PC3 6H-zm 336372-102.71","2/63",0.0016131641035404,0.0752379737891241,0,0,38.4185149469624,247.01406040253,"BATF;HERC6"
"LJP006 MCF10A 24H-AT-7519-0.37","2/66",0.0017687514504928,0.0793216996644079,0,0,36.6121323529412,232.028706940954,"CCL4;CD69"
"LJP006 HA1E 24H-celastrol-0.04","2/66",0.0017687514504928,0.0793216996644079,0,0,36.6121323529412,232.028706940954,"HERC6;BIRC3"
"LJP009 MCF7 24H-JWE-035-0.37","2/67",0.00182214389788663,0.0801743315070119,0,0,36.0470588235294,227.375529084413,"RHOH;SAMSN1"
"LJP008 A549 24H-belinostat-1.11","2/71",0.00204332785494864,0.0866371010498221,0,0,33.9505541346974,210.261740037946,"RHOH;HERC6"
"CPC006 SKMEL28 6H-methylene blue-10.0","2/71",0.00204332785494864,0.0866371010498221,0,0,33.9505541346974,210.261740037946,"CD69;BIRC3"
"LJP005 HA1E 24H-dasatinib-0.37","2/72",0.00210052068763106,0.0874716829206363,0,0,33.4638655462185,206.323806114727,"CCR7;BIRC3"
"LJP005 MDAMB231 24H-TG-101348-1.11","2/75",0.00227663023262949,0.0915362362498617,0,0,32.0838033843674,195.231833247537,"IFIH1;HERC6"
"LJP007 A375 24H-KIN001-266-10","2/75",0.00227663023262949,0.0915362362498617,0,0,32.0838033843674,195.231833247537,"CCL4;CCR7"
"CPC016 SKB 24H-pi 828-10.0","2/76",0.00233683932224976,0.0923645643980751,0,0,31.6486486486486,191.757768977264,"CD69;BATF"
"LJP006 HA1E 24H-saracatinib-3.33","2/78",0.00245950838493945,0.0955928925613135,0,0,30.812693498452,185.116308731123,"CCR7;BIRC3"
"CPC014 HA1E 6H-geldanamycin-10.0","2/79",0.00252196570502967,0.0964135085922817,0,0,30.4110007639419,181.940400305071,"CD69;BIRC3"
"LJP008 PC3 24H-I-BET-3.33","2/80",0.00258516978425516,0.0972357409174681,0,0,30.0196078431373,178.855745603816,"GPR171;CCR7"
"CPC006 SKMEL28 6H-bms-536924-11.1","2/83",0.00277924936015505,0.0998763135286121,0,0,28.9034132171387,170.113188963323,"CD69;BATF"
"CPC006 MCF7 6H-pp-110-22.2","2/84",0.00284542726617495,0.0998763135286121,0,0,28.5494978479197,167.358356641014,"BATF;HERC6"
"CPC017 MCF7 24H-cilnidipine-10.0","1/3",0.00284738877757407,0.0998763135286121,0,0,554.972222222222,3252.88805695113,"BATF"
"LJP006 HME1 3H-radicicol-10","2/85",0.00291234533445353,0.0998763135286121,0,0,28.2041105598866,164.678063871478,"LAMP3;BIRC3"
"LJP006 MCF10A 3H-HG-5-88-01-0.04","2/85",0.00291234533445353,0.0998763135286121,0,0,28.2041105598866,164.678063871478,"CD69;SAMSN1"
"CPC014 A375 6H-BRD-K39944607-10.0","2/85",0.00291234533445353,0.0998763135286121,0,0,28.2041105598866,164.678063871478,"CD69;BATF"
"LJP006 HME1 3H-linifanib-1.11","2/86",0.00298000225023117,0.100715438370132,0,0,27.8669467787115,162.069459175174,"CCL4;CD69"
"LJP006 HME1 3H-selumetinib-10","2/88",0.00311752737266364,0.102395406099318,0,0,27.2161422708618,157.056603169571,"RHOH;SAMSN1"
"CPC006 SW620 6H-quinacrine dihydrochloride dihydrate-10.0","2/88",0.00311752737266364,0.102395406099318,0,0,27.2161422708618,157.056603169571,"HERC6;BIRC3"
"LJP005 MCF7 3H-CGP-60474-3.33","2/90",0.00325799214877101,0.105522745707416,0,0,26.5949197860963,152.299642574341,"SAMSN1;BIRC3"
"LJP007 HA1E 24H-AT7867-10","2/93",0.00347417828989956,0.110983339343093,0,0,25.7142857142857,145.604501775399,"SAMSN1;BIRC3"
"CPC004 MCF7 6H-bisacodyl-10.0","2/95",0.00362194649514585,0.11201912879445,0,0,25.1587602783049,141.410943128169,"CD69;BIRC3"
"LJP006 HME1 3H-saracatinib-10","2/97",0.00377261785685041,0.11201912879445,0,0,24.6266253869969,137.416228008435,"CD83;CCL4"
"LJP006 LNCAP 24H-sirolimus-1.11","2/97",0.00377261785685041,0.11201912879445,0,0,24.6266253869969,137.416228008435,"GPR171;CD69"
"CPC014 PC3 6H-s1122-10.0","2/97",0.00377261785685041,0.11201912879445,0,0,24.6266253869969,137.416228008435,"BATF;HERC6"
"LJP006 HEPG2 24H-AT-7519-0.37","2/97",0.00377261785685041,0.11201912879445,0,0,24.6266253869969,137.416228008435,"CCL4;SAMSN1"
"CPC001 VCAP 24H-calpeptin-10.0","1/4",0.00379481611267646,0.11201912879445,0,0,369.962962962963,2062.21770118864,"BIRC3"
"CPC012 A375 6H-wortmannin-10.0","2/99",0.00392618200419891,0.113035264614714,0,0,24.116434202547,133.607163520412,"BATF;BIRC3"
"CPC006 MDST8 6H-bms-536924-11.1","2/99",0.00392618200419891,0.113035264614714,0,0,24.116434202547,133.607163520412,"CD69;BATF"
"LJP005 HS578T 3H-mitoxantrone-1.11","2/102",0.00416192957655185,0.116379071874578,0,0,23.3894117647059,128.215527099427,"CD69;BIRC3"
"CPC006 A375 24H-bibr1532-80.0","2/102",0.00416192957655185,0.116379071874578,0,0,23.3894117647059,128.215527099427,"CD69;BIRC3"
"LJP006 HME1 3H-HG-6-64-01-3.33","2/103",0.00424194730246103,0.116379071874578,0,0,23.1566686080373,126.498694202621,"CCL4;SAMSN1"
"LJP006 MCF7 3H-AT-7519-0.37","2/103",0.00424194730246103,0.116379071874578,0,0,23.1566686080373,126.498694202621,"GPR183;CCL4"
"CPC017 A549 24H-digitoxin-10.0","2/107",0.00456915993151446,0.118272367145655,0,0,22.2700280112045,120.000396027699,"OAS1;BIRC3"
"LJP006 HS578T 24H-BMS-387032-0.12","2/108",0.00465274211014878,0.118272367145655,0,0,22.0588235294118,118.462467619433,"OAS1;CD69"
"LJP006 PC3 24H-linifanib-10","2/109",0.00473703333823578,0.118272367145655,0,0,21.8515667949423,116.957107172278,"OAS1;CCL4"
"CPC001 VCAP 6H-fluticasone propionate-10.0","1/5",0.00474139160939957,0.118272367145655,0,0,277.458333333333,1484.79734988759,"BATF"
"CPC008 VCAP 6H-BRD-K19410523-10.0","1/5",0.00474139160939957,0.118272367145655,0,0,277.458333333333,1484.79734988759,"BIRC3"
"CPC006 MDST8 6H-quinacrine dihydrochloride dihydrate-10.0","2/112",0.00499414856205999,0.118272367145655,0,0,21.2524064171123,112.626879992894,"BATF;BIRC3"
"CPC006 NCIH2073 6H-wortmannin-10.0","2/116",0.00534681828826896,0.118272367145655,0,0,20.5025799793602,107.254195479243,"CCL4;BATF"
"LJP006 HME1 24H-BI-2536-10","2/119",0.00561866327159242,0.118272367145655,0,0,19.9738562091503,103.497761633563,"CCR7;CD69"
"LJP006 LNCAP 3H-CGP-60474-0.37","2/119",0.00561866327159242,0.118272367145655,0,0,19.9738562091503,103.497761633563,"CD69;BIRC3"
"CPC006 PC3 24H-endo-iwr 1-10.0","1/6",0.00568711573898333,0.118272367145655,0,0,221.955555555556,1147.41079930952,"BATF"
"LJP006 HME1 3H-CGP-60474-10","2/121",0.00580337083054417,0.118272367145655,0,0,19.6361838853188,101.112922782706,"CCL4;BIRC3"
"CPC006 H1299 6H-rho kinase inhibitor iii [rockout]-10.0","2/124",0.00608562334759284,0.118272367145655,0,0,19.1504339440694,97.7021840622447,"BATF;BIRC3"
"LJP006 HA1E 24H-A443654-0.12","2/125",0.00618108681418469,0.118272367145655,0,0,18.9937828790053,96.6073401973375,"SAMSN1;BIRC3"
"LJP006 HEPG2 24H-torin-1-10","2/125",0.00618108681418469,0.118272367145655,0,0,18.9937828790053,96.6073401973375,"OASL;HERC6"
"LJP006 A375 24H-PI-103-0.37","2/127",0.00637407517353999,0.118272367145655,0,0,18.688,94.4774880402802,"RHOH;SAMSN1"
"LJP008 HA1E 24H-belinostat-1.11","2/129",0.00656980377717787,0.118272367145655,0,0,18.3918480778138,92.4240265461984,"OAS1;HERC6"
"CPC006 HCC515 24H-6-diazo-5-oxo-l-norleucine-40.0","1/7",0.00663198906678106,0.118272367145655,0,0,184.953703703704,927.700128994203,"CD69"
"CPC006 VCAP 6H-BRD-K26664453-10.0","1/7",0.00663198906678106,0.118272367145655,0,0,184.953703703704,927.700128994203,"HERC6"
"CPC015 MCF7 6H-cyclopenthiazide-10.0","1/7",0.00663198906678106,0.118272367145655,0,0,184.953703703704,927.700128994203,"BATF"
"LJP006 HME1 3H-BMS-387032-3.33","2/130",0.00666869255304931,0.118272367145655,0,0,18.2472426470588,91.4247338435802,"SAMSN1;BIRC3"
"CPC001 VCAP 6H-fit-10.0","1/8",0.00757601220630419,0.118272367145655,0,0,158.52380952381,774.03503382755,"BIRC3"
"CPC006 VCAP 24H-qs 11-10.0","1/8",0.00757601220630419,0.118272367145655,0,0,158.52380952381,774.03503382755,"BATF"
"CPC012 HT29 6H-BRD-K63954456-10.0","1/8",0.00757601220630419,0.118272367145655,0,0,158.52380952381,774.03503382755,"CCL4"
"CPC004 HT29 6H-amoxapine-10.0","1/8",0.00757601220630419,0.118272367145655,0,0,158.52380952381,774.03503382755,"BIRC3"
"CPC004 VCAP 24H-fipronil-10.0","1/8",0.00757601220630419,0.118272367145655,0,0,158.52380952381,774.03503382755,"BATF"
"CPC006 MCF7 24H-erastin-4.8","1/8",0.00757601220630419,0.118272367145655,0,0,158.52380952381,774.03503382755,"BIRC3"
"LJP006 HME1 3H-canertinib-10","2/139",0.00758920232599921,0.118272367145655,0,0,17.0407900386432,83.1765867571677,"CCL4;RHOH"
"CPC007 A375 24H-ncgc00183371-01-10.0","2/140",0.0076948486099146,0.118272367145655,0,0,16.9164535379369,82.3358334672168,"CD69;BIRC3"
"LJP006 HME1 24H-PI-103-3.33","2/141",0.0078011638602984,0.118272367145655,0,0,16.7939060516293,81.5089265009706,"CCR7;CD69"
"LJP006 HME1 3H-CGP-60474-3.33","2/141",0.0078011638602984,0.118272367145655,0,0,16.7939060516293,81.5089265009706,"CCL4;BIRC3"
"CPC006 A375 24H-gemcitabine-0.08","2/141",0.0078011638602984,0.118272367145655,0,0,16.7939060516293,81.5089265009706,"CD69;BIRC3"
"LJP006 HME1 3H-A443654-1.11","2/142",0.0079081468527123,0.118272367145655,0,0,16.6731092436975,80.6955445774968,"CCL4;BIRC3"
"LJP008 HA1E 24H-I-BET151-3.33","2/143",0.0080157963567419,0.118272367145655,0,0,16.5540258656654,79.8953760608079,"CCL4;CD69"
"LJP006 HME1 3H-linifanib-10","2/144",0.00812411115240193,0.118272367145655,0,0,16.4366197183099,79.1081185717207,"GPR183;CCL4"
"LJP005 HA1E 24H-NVP-AUY922-0.37","2/144",0.00812411115240193,0.118272367145655,0,0,16.4366197183099,79.1081185717207,"CCR7;BIRC3"
"LJP005 HA1E 24H-radicicol-1.11","2/147",0.00845303505992783,0.118272367145655,0,0,16.0941176470588,76.8209207250403,"CCR7;BIRC3"
"CPC006 A375 24H-BRD-K31342827-12.12","2/147",0.00845303505992783,0.118272367145655,0,0,16.0941176470588,76.8209207250403,"CD69;BIRC3"
"CPC019 A375 6H-BRD-K65093687-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"BIRC3"
"CPC019 VCAP 6H-BRD-K60070073-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"BATF"
"CPC012 A375 6H-BRD-K48823327-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"GPR183"
"CPC013 A375 6H-BRD-A10523515-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"BATF"
"CPC013 HT29 6H-BRD-K19166598-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"BIRC3"
"CPC005 MCF7 6H-dipropyldopamine-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"CD69"
"CPC018 A375 6H-BRD-A09495397-10.0","1/9",0.00851918580033513,0.118272367145655,0,0,138.701388888889,660.972384647939,"BIRC3"
"LJP006 HS578T 24H-geldanamycin-0.37","2/148",0.00856399880223647,0.118272367145655,0,0,15.983078162772,76.082457642515,"OAS1;CCL4"
"CPC006 A375 24H-BRD-K37865504-10.0","2/151",0.00890084032335911,0.118272367145655,0,0,15.6589024871694,73.9352241263973,"CD69;BIRC3"
"CPC005 A549 24H-digitoxigenin-10.0","2/152",0.00901443354721815,0.118272367145655,0,0,15.5537254901961,73.2413774900116,"OAS1;BIRC3"
"LJP008 HA1E 24H-belinostat-3.33","2/153",0.00912868111053647,0.118272367145655,0,0,15.4499415660304,72.5580866700392,"OAS1;HERC6"
"CPC004 PC3 24H-praziquantel-10.0","1/10",0.00946151051239574,0.118272367145655,0,0,123.283950617284,574.567716360615,"BIRC3"
"CPC013 MCF7 6H-BRD-K23657553-10.0","1/10",0.00946151051239574,0.118272367145655,0,0,123.283950617284,574.567716360615,"BIRC3"
"CPC018 SKB 24H-cycloheximide-10.0","2/156",0.00947533775764295,0.118272367145655,0,0,15.1466768525592,70.5693199003852,"BATF;BIRC3"
"LJP005 SKBR3 24H-AS-601245-0.37","2/161",0.0100660730684805,0.118272367145655,0,0,14.6666666666667,67.4459076384905,"OAS1;CCL4"
"LJP006 HME1 3H-CGP-60474-0.37","2/162",0.0101861554559941,0.118272367145655,0,0,14.5742647058824,66.8481557807982,"CCL4;BIRC3"
"CPC001 VCAP 6H-calpeptin-10.0","1/11",0.0104029870187894,0.118272367145655,0,0,110.95,506.560232265719,"BIRC3"
"CPC015 ASC 24H-cilostazol-10.0","1/11",0.0104029870187894,0.118272367145655,0,0,110.95,506.560232265719,"HERC6"
"CPC013 HT29 6H-s1022-10.0","1/11",0.0104029870187894,0.118272367145655,0,0,110.95,506.560232265719,"BIRC3"
"CPC017 HT29 6H-norpramin-10.0","1/11",0.0104029870187894,0.118272367145655,0,0,110.95,506.560232265719,"BIRC3"
"CPC017 MCF7 24H-purmorphamine-10.0","1/11",0.0104029870187894,0.118272367145655,0,0,110.95,506.560232265719,"BATF"
"LJP006 MCF7 3H-CGP-60474-0.37","2/167",0.0107961782647026,0.118272367145655,0,0,14.129055258467,63.9843178837083,"CCL4;CCR7"
"CPC019 HCC515 6H-BRD-K17953061-10.0","2/171",0.0112956581354261,0.118272367145655,0,0,13.7918552036199,61.8335328422281,"CD69;HERC6"
"LJP006 HCC515 24H-AZD-5438-3.33","2/171",0.0112956581354261,0.118272367145655,0,0,13.7918552036199,61.8335328422281,"OAS1;HERC6"
"CPC018 HT29 6H-pimozide-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"HERC6"
"CPC006 A375 6H-BRD-K81473043-0.35","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"CD69"
"CPC009 VCAP 6H-BRD-K96083840-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"BIRC3"
"CPC019 PC3 24H-BRD-K90700939-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"BATF"
"CPC012 A375 6H-BRD-K56196992-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"HERC6"
"CPC006 VCAP 24H-zm 336372-102.71","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"BATF"
"CPC006 MCF7 24H-temsirolimus [ci779]-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"BATF"
"CPC008 VCAP 6H-BRD-K71382703-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"BATF"
"CPC013 VCAP 6H-km 03439-10.0","1/12",0.0113436160025479,0.118272367145655,0,0,100.858585858586,451.75570806003,"BIRC3"
"LJP006 MDAMB231 24H-XMD-1150-3.33","2/177",0.0120638030057967,0.118272367145655,0,0,13.3149579831933,58.8194366751542,"GPR171;HERC6"
"CPC012 PC3 6H-t542500-10.0","2/178",0.0121940199535143,0.118272367145655,0,0,13.2386363636364,58.3401500188681,"CD83;BATF"
"CPC001 VCAP 24H-dibutyrylcyclic amp-10.0","1/13",0.0122833981550329,0.118272367145655,0,0,92.4490740740741,406.730318192587,"BIRC3"
"CPC020 MCF7 6H-piperacillin-10.0","1/13",0.0122833981550329,0.118272367145655,0,0,92.4490740740741,406.730318192587,"BIRC3"
"CPC014 VCAP 24H-gr-103-10.0","1/13",0.0122833981550329,0.118272367145655,0,0,92.4490740740741,406.730318192587,"BATF"
"CPC004 MCF7 6H-bithionate sodium-10.0","1/13",0.0122833981550329,0.118272367145655,0,0,92.4490740740741,406.730318192587,"CCL4"
"CPC004 VCAP 24H-amg 9810-10.0","1/13",0.0122833981550329,0.118272367145655,0,0,92.4490740740741,406.730318192587,"BATF"
"LJP006 BT20 3H-AZD-5438-1.11","1/13",0.0122833981550329,0.118272367145655,0,0,92.4490740740741,406.730318192587,"CCL4"
"CPC009 VCAP 6H-mafenide hydrochloride-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"CCL4"
"CPC001 VCAP 24H-l-733,060 hydrochloride-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BIRC3"
"CPC020 A375 6H-ganciclovir-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"CD69"
"CPC006 VCAP 24H-BRD-K56343971-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BATF"
"CPC006 VCAP 24H-fluspirilen-4.21","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"CCL4"
"CPC006 VCAP 6H-a112550.cdx-11.1","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BIRC3"
"CPC014 VCAP 6H-s1266-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BATF"
"CPC015 ASC 24H-ranolazine-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"HERC6"
"CPC006 HT29 6H-pj 34 hydrochloride-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BATF"
"CPC016 A375 6H-pd 160170-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BIRC3"
"CPC016 MCF7 24H-mevastatin-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"CCL4"
"CPC008 VCAP 6H-BRD-K42021584-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BATF"
"CPC006 PC3 24H-ag14361-25.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BATF"
"CPC006 PC3 24H-pkcbeta inhibitor-10.0","1/14",0.0132223341712321,0.118272367145655,0,0,85.3333333333333,369.139020502258,"BIRC3"
"LJP006 MCF10A 24H-XMD-1150-10","2/189",0.0136672928627042,0.118272367145655,0,0,12.4529726329034,53.4574943194814,"GPR171;CD69"
"CPC006 A375 6H-px12-30.0","1/15",0.0141604247470608,0.118272367145655,0,0,79.234126984127,337.323781189166,"CD69"
"CPC006 SW620 6H-BRD-K14696368-10.0","1/15",0.0141604247470608,0.118272367145655,0,0,79.234126984127,337.323781189166,"CD69"
"CPC012 ASC 24H-BRD-K82837433-10.0","1/15",0.0141604247470608,0.118272367145655,0,0,79.234126984127,337.323781189166,"HERC6"
"CPC004 PC3 6H-promazine hydrochloride-10.0","1/15",0.0141604247470608,0.118272367145655,0,0,79.234126984127,337.323781189166,"CD69"
"CPC013 MCF7 24H-mls-0390945.0001-10.0","1/15",0.0141604247470608,0.118272367145655,0,0,79.234126984127,337.323781189166,"BIRC3"
