"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 OV7 6H-hki-272-10.0","3/47",0.000183413875168656,0.0582955148051842,0,0,30.8507231404959,265.432382648343,"BLK;ABCA6;IFNA2"
"CPC006 HA1E 24H-l-690,488-10.0","4/121",0.000185938743318398,0.0582955148051842,0,0,15.7710196779964,135.474530083613,"ABCA6;CCL5;LST1;HLA-DOA"
"CPC014 ASC 24H-hy-10459-10.0","4/127",0.00022387811987754,0.06495452750082,0,0,14.9971639251276,126.04229589568,"EDNRB;IFNA2;CYBB;AIF1"
"CPC016 A549 24H-vorinostat-10.0","4/127",0.00022387811987754,0.06495452750082,0,0,14.9971639251276,126.04229589568,"BLK;CHL1;ABCA6;CCL5"
"CPC012 ASC 24H-BRD-K72615639-10.0","3/51",0.000234013700124142,0.06495452750082,0,0,28.2741477272727,236.375575994933,"PPFIBP2;CHL1;IFNA2"
"CPC007 VCAP 6H-jas07 008-10.0","2/10",0.000240326779474838,0.06495452750082,0,0,110.805555555556,923.39931382159,"BLK;CCL5"
"CPC006 HA1E 24H-BRD-K15563106-177.6","5/247",0.00027715998347284,0.0701258006588746,0,0,9.69647776465958,79.4230315774933,"EDNRB;ATP8A1;CHL1;CD226;HLA-DOA"
"LJP006 PC3 24H-MK-2206-1.11","3/54",0.00027735389390471,0.0701258006588746,0,0,26.6069518716578,217.916690164473,"LST1;RNASE6;CYBB"
"CPC006 NCIH1694 6H-ku 0060648 trihydrochloride-10.0","3/55",0.000292872862736953,0.0703623207970486,0,0,26.0939685314685,212.294577469244,"BLK;CCL5;AIF1"
"CPC018 A549 6H-gr 79236-10.0","3/56",0.000308941930941633,0.0703623207970486,0,0,25.6003430531732,206.911117625033,"BLK;ABCA6;CCL5"
"CPC006 MDST8 6H-BRD-K81473043-0.35","3/57",0.00032556939133973,0.0703623207970486,0,0,25.125,201.752115246817,"ABCA6;IFNA2;CYBB"
"CPC006 HT29 6H-dg-041-40.0","2/12",0.000351424896053094,0.0703623207970486,0,0,88.6355555555556,704.964179564822,"CCL5;LST1"
"CPC016 NEU 24H-vorinostat-10.0","4/143",0.000352018359899324,0.0703623207970486,0,0,13.2601639618538,105.442532798792,"BLK;PPFIBP2;ATP8A1;CHL1"
"CPC011 PC3 6H-doxorubicin hydrochloride-10.0","4/144",0.000361456046696603,0.0703623207970486,0,0,13.1647840531561,104.335786035001,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC008 HT29 6H-BRD-K77681376-10.0","4/145",0.000371073663920248,0.0703623207970486,0,0,13.0707570509649,103.247347206346,"EDNRB;ABCA6;CCL5;CYBB"
"CPD001 PC3 24H-methyldopa (l,-)-10.0","3/60",0.000378884106593693,0.0703623207970486,0,0,23.799043062201,187.495529426404,"ATP8A1;CCL5;CYBB"
"CPC014 PC3 24H-p8624-10.0","4/146",0.00038087320294172,0.0703623207970486,0,0,12.9780543727481,102.176793615961,"ATP8A1;ABCA6;IFNA2;CCR10"
"LJP005 MCF7 3H-vemurafenib-0.04","3/61",0.000397826802762264,0.0703623207970486,0,0,23.387539184953,183.11259342782,"CCL5;LST1;AIF1"
"CPC014 MCF7 24H-p8624-10.0","4/148",0.000401026031889836,0.0703623207970486,0,0,12.796511627907,100.087713709009,"BLK;EDNRB;CCL5;IFNA2"
"CPC018 MCF7 24H-apigenin triacetate-10.0","2/13",0.00041469873275133,0.0703623207970486,0,0,80.5737373737374,627.504902434095,"BLK;IFNA2"
"CPC013 PC3 24H-BRD-K28115298-10.0","2/13",0.00041469873275133,0.0703623207970486,0,0,80.5737373737374,627.504902434095,"PPFIBP2;ATP8A1"
"CPC016 A549 24H-malonoben-10.0","3/63",0.000437516851058935,0.0703623207970486,0,0,22.6056818181818,174.841280026217,"CHL1;ABCA6;CCL5"
"CPC017 A549 6H-BRD-K71726959-10.0","3/63",0.000437516851058935,0.0703623207970486,0,0,22.6056818181818,174.841280026217,"BLK;CCL5;IFNA2"
"CPC015 HT29 6H-daunorubicin hydrochloride-10.0","4/152",0.000443602805072863,0.0703623207970486,0,0,12.4481458202388,96.1069178445453,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC018 HT29 6H-u-0126-10.0","4/152",0.000443602805072863,0.0703623207970486,0,0,12.4481458202388,96.1069178445453,"ABCA6;CCL5;CYBB;AIF1"
"CPC006 HT29 24H-BRD-K37865504-10.0","4/153",0.000454731879927804,0.0703623207970486,0,0,12.3639769002653,95.1507254219397,"BLK;PPFIBP2;CD80;CCL5"
"CPC005 HCC515 6H-mitoxantrone dihydrochloride-10.0","4/154",0.000466058943799066,0.0703623207970486,0,0,12.2809302325581,94.2094528785728,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC007 VCAP 6H-t5323840-10.0","3/65",0.000479665582070239,0.0703623207970486,0,0,21.8742668621701,167.172365196309,"CD80;IFNA2;AIF1"
"CPD001 MCF7 6H-mefloquine hydrochloride-10.0","2/14",0.000483091127041069,0.0703623207970486,0,0,73.8555555555556,563.90971131764,"BLK;IFNA2"
"CPC006 HT29 24H-erastin-4.8","2/14",0.000483091127041069,0.0703623207970486,0,0,73.8555555555556,563.90971131764,"CCL5;IFNA2"
"CPC004 HCC515 24H-flutamide-10.0","3/66",0.000501681401886976,0.0703623207970486,0,0,21.525974025974,163.544562731887,"ABCA6;CCL5;CYBB"
"CPC006 CL34 6H-piplartine-10.0","3/66",0.000501681401886976,0.0703623207970486,0,0,21.525974025974,163.544562731887,"BLK;CHL1;ABCA6"
"CPC006 EFO27 6H-BRD-K57080016-80.0","3/67",0.000524335108392742,0.0703623207970486,0,0,21.1885653409091,160.045276313934,"ABCA6;CCL5;IFNA2"
"CPC014 HA1E 6H-BRD-K38615104-10.0","4/159",0.000525735045252911,0.0703623207970486,0,0,11.8817704426107,89.7158407823647,"BLK;EDNRB;ABCA6;CCL5"
"CPC014 HT29 6H-BRD-K19220233-10.0","4/160",0.000538292653235785,0.0703623207970486,0,0,11.8050089445438,88.8575793982441,"EDNRB;CCL5;IFNA2;CYBB"
"CPC006 A673 6H-BRD-K49371609-0.09","3/68",0.000547634313910708,0.0703623207970486,0,0,20.8615384615385,156.668126191167,"ABCA6;IFNA2;CYBB"
"CPC007 HT29 24H-vorinostat-10.0","5/287",0.00055053670955327,0.0703623207970486,0,0,8.30420466058764,62.319874803025,"BLK;CHL1;CCL5;IFNA2;AIF1"
"CPC012 A375 6H-BRD-K51791390-10.0","2/15",0.000556578704952413,0.0703623207970486,0,0,68.1709401709402,510.852708571387,"CETP;IFNA2"
"CPC013 ASC 24H-BRD-K41925105-10.0","2/15",0.000556578704952413,0.0703623207970486,0,0,68.1709401709402,510.852708571387,"CCL5;CYBB"
"CPC006 HEPG2 6H-trichostatin a-10.0","3/69",0.000571586570405661,0.0711126276006281,0,0,20.5444214876033,153.407138892502,"CHL1;ABCA6;CCL5"
"CPC003 HCC515 6H-daunorubicin hydrochloride-10.0","3/70",0.000596199370063969,0.0728698741103196,0,0,20.2367706919946,150.256715766678,"BLK;CCL5;HLA-DOA"
"CPC006 PC3 6H-curcumin-48.0","4/165",0.000604304901399691,0.0728698741103196,0,0,11.4355048389427,84.7534628831085,"EDNRB;ABCA6;CCL5;HLA-DOA"
"CPC005 A549 24H-budesonide-10.0","3/71",0.000621480145347529,0.0735450069360168,0,0,19.9381684491979,147.211604397444,"ABCA6;CCL5;CYBB"
"CPC014 HT29 6H-s1018-10.0","2/16",0.000635138169397891,0.0735450069360168,0,0,63.2984126984127,465.981898778331,"CCL5;AIF1"
"CPC011 HT29 6H-triptolide-10.0","4/168",0.000646565414531157,0.0735450069360168,0,0,11.2246171298922,82.4317494109839,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC001 PC3 6H-ikk 16-10.0","3/72",0.000647436269275984,0.0735450069360168,0,0,19.6482213438735,144.266872567825,"CHL1;CCL5;IFNA2"
"CPC016 A375 6H-ro 31-8220 mesylate-10.0","4/170",0.000675878840816907,0.0756791193474703,0,0,11.0882600168114,80.9387177068902,"EDNRB;ABCA6;CCL5;CYBB"
"CPC019 PC3 24H-BRD-K17953061-10.0","4/172",0.000706123311479986,0.0779520354278892,0,0,10.9551495016611,79.4875047212498,"BLK;ABCA6;CCL5;IFNA2"
"CPC012 SKB 24H-BRD-K08307026-10.0","2/17",0.000718746300377044,0.0782435208660455,0,0,59.0755555555556,427.588995947653,"LST1;IFNA2"
"CPC014 HT29 6H-BRD-U73238814-10.0","3/76",0.000758159650112323,0.0814034977750738,0,0,18.5678704856787,133.403030040831,"ABCA6;CCL5;AIF1"
"CPC014 HA1E 6H-s1017-10.0","3/77",0.000787601054103438,0.0834218521900371,0,0,18.3160319410319,130.895867941871,"ABCA6;CD80;CCL5"
"CPC005 PC3 6H-v-ama37-10.0","2/18",0.000807379954972784,0.0843765878276891,0,0,55.3805555555556,394.404598363072,"IFNA2;HLA-DOA"
"CPC014 HA1E 6H-geldanamycin-10.0","3/79",0.00084864589282991,0.0863855390649459,0,0,17.8322368421053,126.107234828859,"ABCA6;CCL5;HLA-DOA"
"CPC002 HA1E 24H-u-0126-10.0","3/79",0.00084864589282991,0.0863855390649459,0,0,17.8322368421053,126.107234828859,"EDNRB;ATP8A1;CCL5"
"CPC006 OV7 6H-arachidonyl trifluoro-methyl ketone-80.0","3/80",0.000880263200024193,0.0872330770017864,0,0,17.5997638724911,123.819435809818,"EDNRB;ABCA6;CCL5"
"CPD001 PC3 24H-mitoxantrone dihydrochloride-10.0","4/183",0.000889849943745183,0.0872330770017864,0,0,10.2762115109783,72.184813198297,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC007 MCF7 6H-t5247673-10.0","2/19",0.000901016066486868,0.0872330770017864,0,0,52.1202614379085,365.466620066731,"CD80;AIF1"
"CPC015 HEPG2 6H-domperidone-10.0","3/81",0.00091261958588243,0.0872330770017864,0,0,17.3732517482517,121.598714714109,"PPFIBP2;CCL5;CYBB"
"CPC014 A549 24H-BRD-K01436366-10.0","3/81",0.00091261958588243,0.0872330770017864,0,0,17.3732517482517,121.598714714109,"BLK;ABCA6;CCL5"
"CPC005 A549 24H-purvalanol a-10.0","3/82",0.000945721844290702,0.0884573882184137,0,0,17.1524741081703,119.442318032009,"CHL1;CCL5;CCR10"
"CPC014 ASC 24H-s1142-10.0","3/83",0.000979576712876711,0.0884573882184137,0,0,16.9372159090909,117.347637421178,"CCL5;IFNA2;HLA-DOA"
"CPC014 HA1E 6H-BRD-U25771771-10.0","3/83",0.000979576712876711,0.0884573882184137,0,0,16.9372159090909,117.347637421178,"CHL1;ABCA6;CCL5"
"CPC020 HT29 6H-BRD-K64517075-10.0","2/20",0.000999631645055733,0.0884573882184137,0,0,49.2222222222222,340.033199987899,"CCL5;IFNA2"
"CPC013 VCAP 6H-btb06091sc-10.0","2/20",0.000999631645055733,0.0884573882184137,0,0,49.2222222222222,340.033199987899,"PPFIBP2;ATP8A1"
"CPC006 A549 6H-mw-ras12-10.0","3/84",0.00101419087281843,0.0884573882184137,0,0,16.7272727272727,115.312200394752,"EDNRB;CHL1;CCL5"
"CPC006 SNUC5 6H-hdac6 inhibitor isox-10.0","3/84",0.00101419087281843,0.0884573882184137,0,0,16.7272727272727,115.312200394752,"PPFIBP2;CHL1;IFNA2"
"CPC014 HCC515 6H-BRD-K05104363-10.0","3/85",0.00104957094977194,0.0884573882184137,0,0,16.5224501108647,113.333661692822,"ABCA6;CD80;CCL5"
"CPC014 HCC515 6H-s1475-10.0","3/85",0.00104957094977194,0.0884573882184137,0,0,16.5224501108647,113.333661692822,"ABCA6;CD80;CCL5"
"CPC012 A549 6H-t5212475-10.0","3/85",0.00104957094977194,0.0884573882184137,0,0,16.5224501108647,113.333661692822,"ABCA6;IFNA2;GIMAP5"
"CPC014 A375 6H-BRD-K39944607-10.0","3/85",0.00104957094977194,0.0884573882184137,0,0,16.5224501108647,113.333661692822,"EDNRB;CCL5;IFNA2"
"CPC006 AGS 6H-mln2238-10.0","3/86",0.00108572351340004,0.0888825303153901,0,0,16.3225629791895,111.409795320372,"CHL1;ABCA6;CCL5"
"CPC012 SKB 24H-BRD-A20697603-10.0","3/86",0.00108572351340004,0.0888825303153901,0,0,16.3225629791895,111.409795320372,"PPFIBP2;ATP8A1;CCL5"
"CPC014 A549 24H-s2004-10.0","3/87",0.00112265507798209,0.0888825303153901,0,0,16.1274350649351,109.538487154004,"CHL1;CCL5;LST1"
"CPC006 NOMO1 6H-16-hydroxytriptolide-0.08","3/87",0.00112265507798209,0.0888825303153901,0,0,16.1274350649351,109.538487154004,"BLK;CCL5;IFNA2"
"CPC006 NOMO1 6H-tg101348-11.1","3/87",0.00112265507798209,0.0888825303153901,0,0,16.1274350649351,109.538487154004,"BLK;CCL5;IFNA2"
"CPC012 HCC515 6H-BRD-A43155244-10.0","3/87",0.00112265507798209,0.0888825303153901,0,0,16.1274350649351,109.538487154004,"CHL1;ABCA6;IFNA2"
"CPC012 ASC 24H-BRD-A63583287-10.0","3/88",0.00116037210252794,0.0890359475734752,0,0,15.9368983957219,107.717728094902,"PPFIBP2;ATP8A1;CHL1"
"CPC005 HA1E 24H-bntx maleate-10.0","4/197",0.0011694977165074,0.0890359475734752,0,0,9.5240390408483,64.2985106965725,"PPFIBP2;ATP8A1;CHL1;CCL5"
"CPC002 HCC515 6H-BRD-K56515112 (medrysone)-10.0","3/89",0.00119888099162149,0.0890359475734752,0,0,15.7507928118393,105.945607704677,"CHL1;ABCA6;CCL5"
"CPC006 NCIH1694 6H-BRD-K92317137-10.0","3/89",0.00119888099162149,0.0890359475734752,0,0,15.7507928118393,105.945607704677,"PPFIBP2;CHL1;ABCA6"
"CPC009 HA1E 6H-BRD-K00430421-10.0","2/22",0.00121170962468518,0.0890359475734752,0,0,44.2955555555556,297.476681403141,"ATP8A1;IFNA2"
"CPC019 MCF7 24H-trichostatin a-10.0","4/200",0.00123659313980928,0.0890359475734752,0,0,9.37683910773612,62.7816430699979,"BLK;CHL1;CD80;CCL5"
"CPC017 A549 6H-ikk 16-10.0","3/90",0.00123818809460434,0.0890359475734752,0,0,15.5689655172414,104.220308316439,"CHL1;CCL5;IFNA2"
"CPD003 MCF7 6H-4-aminosalicylic acid-10.0","3/90",0.00123818809460434,0.0890359475734752,0,0,15.5689655172414,104.220308316439,"CHL1;LST1;HLA-DOA"
"CPC006 OV7 6H-mln2238-10.0","3/90",0.00123818809460434,0.0890359475734752,0,0,15.5689655172414,104.220308316439,"PPFIBP2;ABCA6;CCL5"
"CPC014 A549 24H-s1120-10.0","3/90",0.00123818809460434,0.0890359475734752,0,0,15.5689655172414,104.220308316439,"BLK;CHL1;CCL5"
"CPC013 PC3 6H-hy-50940-10.0","4/201",0.00125954567721876,0.08974835470946,0,0,9.32876874040845,62.2882280295361,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC007 VCAP 6H-BRD-K58214070-10.0","3/91",0.00127829970682824,0.0902640820010791,0,0,15.391270661157,102.540099532716,"BLK;ABCA6;IFNA2"
"CPC006 AGS 6H-b675700.cdx-0.04","3/92",0.00131922206932763,0.0911082537830985,0,0,15.217568947906,100.903333126778,"CHL1;ABCA6;CCL5"
"CPC012 HT29 6H-BRD-K00816165-10.0","2/23",0.00132512642654672,0.0911082537830985,0,0,42.184126984127,279.522462080317,"PPFIBP2;CD80"
"CPC013 ASC 24H-BRD-K18364651-10.0","2/23",0.00132512642654672,0.0911082537830985,0,0,42.184126984127,279.522462080317,"ABCA6;CCL5"
"CPC018 A375 6H-doxorubicin-10.0","4/207",0.00140357405664033,0.0922026164555257,0,0,9.05029212968267,59.4489561727119,"EDNRB;ATP8A1;CCL5;CYBB"
"CPC005 HT29 24H-vorinostat-10.0","4/208",0.00142865035828283,0.0922026164555257,0,0,9.00547195622435,58.9950726944392,"BLK;CCL5;IFNA2;AIF1"
"CPD002 PC3 24H-doxorubicin hydrochloride-10.0","4/208",0.00142865035828283,0.0922026164555257,0,0,9.00547195622435,58.9950726944392,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC015 ASC 24H-clobetasol propionate-10.0","2/24",0.00144343149625669,0.0922026164555257,0,0,40.2646464646465,263.360262271824,"CCL5;IFNA2"
"CPC018 A549 6H-vesamicol-10.0","2/24",0.00144343149625669,0.0922026164555257,0,0,40.2646464646465,263.360262271824,"BLK;CCL5"
"CPC013 ASC 24H-stock1s-03920-10.0","2/24",0.00144343149625669,0.0922026164555257,0,0,40.2646464646465,263.360262271824,"ABCA6;CCL5"
"CPC001 HCC515 24H-vinpocetine-10.0","3/95",0.00144691526206043,0.0922026164555257,0,0,14.7191205533597,96.2383408173522,"ABCA6;LST1;IFNA2"
"CPC014 HT29 6H-hy-10966-10.0","3/95",0.00144691526206043,0.0922026164555257,0,0,14.7191205533597,96.2383408173522,"ABCA6;CCL5;AIF1"
"CPC014 HT29 6H-s1120-10.0","3/95",0.00144691526206043,0.0922026164555257,0,0,14.7191205533597,96.2383408173522,"ABCA6;CCL5;IFNA2"
"CPC006 PC3 24H-mln2238-10.0","4/211",0.001505757717158,0.0942014239487276,0,0,8.87360970677452,57.6647892246544,"CHL1;ABCA6;CD80;CCL5"
"CPC008 MCF7 24H-ncgc00165208-01-10.0","3/97",0.00153620981466233,0.0942014239487276,0,0,14.404497098646,93.31862776968,"BLK;CCL5;IFNA2"
"CPC012 HA1E 6H-BRD-K87909389-10.0","4/213",0.00155874870442132,0.0942014239487276,0,0,8.78780460665406,56.8032431905302,"EDNRB;ABCA6;CCL5;CYBB"
"CPC018 MCF7 24H-sirolimus-10.0","2/25",0.00156660222343349,0.0942014239487276,0,0,38.512077294686,248.74358384853,"LST1;IFNA2"
"CPC006 NCIH2073 6H-tg101348-11.1","3/98",0.00158212474084626,0.0942014239487276,0,0,14.2521531100478,91.9119438955678,"CHL1;CCL5;IFNA2"
"CPC006 OV7 6H-wortmannin-10.0","3/98",0.00158212474084626,0.0942014239487276,0,0,14.2521531100478,91.9119438955678,"EDNRB;CCL5;IFNA2"
"CPC014 HT29 6H-s1475-10.0","3/99",0.00162889260956584,0.0942014239487276,0,0,14.1029829545455,90.539103882392,"ABCA6;CCL5;AIF1"
"CPC006 HA1E 6H-cot-10b-44.4","3/99",0.00162889260956584,0.0942014239487276,0,0,14.1029829545455,90.539103882392,"ATP8A1;CHL1;CYBB"
"CPC014 PC3 6H-BRD-K19220233-10.0","4/217",0.00166861168509345,0.0942014239487276,0,0,8.62102849656076,55.1380578785327,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC018 A375 6H-u0126-10.0","3/100",0.00167651923807447,0.0942014239487276,0,0,13.9568884723524,89.1989699333675,"ABCA6;CCL5;CD22"
"CPC006 OV7 6H-tg101348-11.1","3/100",0.00167651923807447,0.0942014239487276,0,0,13.9568884723524,89.1989699333675,"ATP8A1;ABCA6;CCL5"
"CPC009 A549 24H-BRD-A75301702-10.0","3/100",0.00167651923807447,0.0942014239487276,0,0,13.9568884723524,89.1989699333675,"BLK;CHL1;CCL5"
"CPC015 ASC 24H-paclitaxel-10.0","2/26",0.00169461607256578,0.0942014239487276,0,0,36.9055555555556,235.468481776653,"BLK;CCL5"
"CPC017 HT29 6H-tyrphostin ag 1478-10.0","2/26",0.00169461607256578,0.0942014239487276,0,0,36.9055555555556,235.468481776653,"CCL5;IFNA2"
"CPC006 HA1E 6H-chr 2797-80.0","2/26",0.00169461607256578,0.0942014239487276,0,0,36.9055555555556,235.468481776653,"CHL1;CCL5"
"CPC007 VCAP 6H-ncgc00188530-01-10.0","2/26",0.00169461607256578,0.0942014239487276,0,0,36.9055555555556,235.468481776653,"BLK;ABCA6"
"CPC012 A375 6H-BRD-A50388635-10.0","2/26",0.00169461607256578,0.0942014239487276,0,0,36.9055555555556,235.468481776653,"CHL1;CCL5"
"CPC013 ASC 24H-s1455-10.0","2/26",0.00169461607256578,0.0942014239487276,0,0,36.9055555555556,235.468481776653,"CHL1;CCL5"
"CPC019 A549 24H-BRD-K58479490-10.0","3/101",0.00172501039142821,0.0945498702658343,0,0,13.8137755102041,87.8904534116601,"BLK;CETP;IFNA2"
"CPC006 NCIH596 6H-BRD-K43620258-80.0","3/101",0.00172501039142821,0.0945498702658343,0,0,13.8137755102041,87.8904534116601,"CETP;CHL1;CCL5"
"CPC014 PC3 6H-s1205-10.0","4/220",0.00175446976811814,0.0954967641840971,0,0,8.5,53.9375030502079,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC001 HA1E 24H-pdgf receptor tyrosine kinase inhibitor i-10.0","3/103",0.00182460907372636,0.0960912097314745,0,0,13.5361363636364,85.3641485194169,"ATP8A1;ABCA6;CCL5"
"CPC006 HA1E 24H-ncgc00165289-01-0.35","3/103",0.00182460907372636,0.0960912097314745,0,0,13.5361363636364,85.3641485194169,"PPFIBP2;ATP8A1;CCL5"
"CPC015 A375 6H-colforsin-10.0","2/27",0.00182745058338782,0.0960912097314745,0,0,35.4275555555556,223.364835804219,"ABCA6;CCL5"
"CPC006 A549 6H-a112550.cdx-11.1","2/27",0.00182745058338782,0.0960912097314745,0,0,35.4275555555556,223.364835804219,"CHL1;CCL5"
"CPC013 ASC 24H-BRD-K06623064-10.0","2/27",0.00182745058338782,0.0960912097314745,0,0,35.4275555555556,223.364835804219,"ABCA6;CCL5"
"CPC006 HT29 24H-BRD-K31342827-12.12","4/223",0.0018433560141148,0.0960912097314745,0,0,8.38228735266008,52.7762847693514,"BLK;CHL1;IFNA2;AIF1"
"CPC005 HA1E 24H-chelidonine (+)-10.0","3/104",0.00187572787559525,0.0960912097314745,0,0,13.4014401440144,84.1444061437359,"BLK;PPFIBP2;ATP8A1"
"CPC020 A375 6H-mitoxantrone dihydrochloride-10.0","3/104",0.00187572787559525,0.0960912097314745,0,0,13.4014401440144,84.1444061437359,"EDNRB;ABCA6;CCL5"
"CPC006 SNUC4 6H-vorinostat-11.1","3/104",0.00187572787559525,0.0960912097314745,0,0,13.4014401440144,84.1444061437359,"BLK;CHL1;HLA-DOA"
"CPC008 HCC515 6H-ncgc00165208-01-10.0","3/105",0.00192773374786374,0.0974830598679499,0,0,13.269385026738,82.9523687700046,"CCL5;IFNA2;HLA-DOA"
"CPC014 HT29 6H-BRD-K07877311-10.0","2/28",0.00196508337064762,0.0974830598679499,0,0,34.0632478632479,212.289675266182,"ABCA6;CCL5"
"CPC018 A375 6H-w-7 hydrochloride-10.0","2/28",0.00196508337064762,0.0974830598679499,0,0,34.0632478632479,212.289675266182,"BLK;LST1"
"CPC018 A549 6H-BRD-K44276885-10.0","2/28",0.00196508337064762,0.0974830598679499,0,0,34.0632478632479,212.289675266182,"ABCA6;CCL5"
"CPC009 PC3 24H-BRD-A42737819-10.0","2/28",0.00196508337064762,0.0974830598679499,0,0,34.0632478632479,212.289675266182,"BLK;CCL5"
"CPC013 A549 6H-h-5832-10.0","3/106",0.00198063219991336,0.0976364476913264,0,0,13.139894086496,81.7871577459484,"BLK;PPFIBP2;IFNA2"
"CPC018 A549 24H-d-64131-10.0","3/107",0.00203442868998747,0.099661575450761,0,0,13.0128933566434,80.6479302364562,"BLK;CHL1;CCL5"
"CPC014 PC3 6H-ei-156-10.0","4/230",0.00206284425513505,0.100425920942537,0,0,8.11977773204363,50.2100222502843,"EDNRB;ABCA6;CCL5;IFNA2"
"CPC004 HEPG2 6H-na-tosyl-phe chloromethyl ketone-10.0","2/29",0.0021074921232292,0.100897530063348,0,0,32.8,202.122016663361,"CCL5;AIF1"
