"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 3H-BMS-387032-0.12","4/54",0.00020658109198992,0.0586440789092932,0,0,15.2630769230769,129.504422567854,"ITGAM;CCL5;NKG7;MNDA"
"LJP006 BT20 3H-WYE-125132-3.33","3/22",0.000218826806881905,0.0586440789092932,0,0,29.8842105263158,251.841114791707,"GZMB;MNDA;CST7"
"LJP008 A375 24H-I-BET-3.33","5/101",0.000219544569069779,0.0586440789092932,0,0,10.0101132686084,84.3247467017395,"EVI2A;CYBB;CYTIP;EVI2B;CTSS"
"LJP005 A375 24H-roscovitine-1.11","4/55",0.000221863047078973,0.0586440789092932,0,0,14.9630467571644,125.89084980162,"DENND2D;CD2;CCL5;PRF1"
"LJP009 HA1E 24H-GW-5074-10","4/55",0.000221863047078973,0.0586440789092932,0,0,14.9630467571644,125.89084980162,"CX3CR1;CXCL11;TRBC1;RNASE6"
"CPC012 MCF7 24H-BRD-K69496360-10.0","5/102",0.000229878604593593,0.0593818231775177,0,0,9.90641577419678,82.9955471199179,"CALCRL;CCL5;FMO1;ARRB2;DOCK2"
"LJP005 HS578T 3H-NVP-BEZ235-0.37","4/56",0.000237942378697512,0.060098957250576,0,0,14.6745562130178,122.436895913593,"CD2;CCL5;GZMB;CD3D"
"CPC006 RKO 6H-niclosamide-10.0","4/58",0.000272590087398761,0.0664940556531656,0,0,14.1296296296296,115.969520187699,"APLNR;GZMB;PTPN6;ARHGAP15"
"CPC009 A549 24H-BRD-K70251741-10.0","5/106",0.000274962222039309,0.0664940556531656,0,0,9.51215995385946,77.9890279834251,"CCL5;ARRB2;ARHGAP15;CORO1A;C2"
"LJP008 A549 24H-olaparib-10","2/5",0.000285854520937045,0.0676879684368844,0,0,125.088050314465,1020.72193606787,"FCN1;TRBC1"
"CPC008 A375 24H-vu0365121-1-10.0","5/108",0.000299874752287974,0.0695587027450023,0,0,9.32651522292393,75.6580500152,"CCR1;CALCRL;TGFB3;CD247;CORO1A"
"LJP005 MDAMB231 3H-XMD16-144-3.33","4/60",0.000310719605181309,0.0697459776136521,0,0,13.6236263736264,110.032848385202,"CX3CR1;CCL5;NKG7;CST7"
"LJP008 HA1E 24H-I-BET151-0.37","5/109",0.000312954852920663,0.0697459776136521,0,0,9.23637042569081,74.5324442732467,"ITK;CXCL11;TRBC1;GZMB;CYTIP"
"LJP009 A375 24H-MLN-8054-3.33","3/25",0.000322991609561061,0.0705985121975197,0,0,25.8051948051948,207.419167903748,"CD52;LTB;GIMAP6"
"LJP009 HT29 24H-RAF 265-0.37","4/61",0.000331151741019032,0.07101642808344,0,0,13.3839406207827,107.244630920987,"GZMA;TRBC1;PRF1;CORO1A"
"LJP005 PC3 24H-SAR-245408-10","4/62",0.000352528635709585,0.0728516449722753,0,0,13.1525198938992,104.567514054659,"GZMA;CYBB;MNDA;CTSS"
"LJP006 MCF10A 3H-A443654-0.37","4/62",0.000352528635709585,0.0728516449722753,0,0,13.1525198938992,104.567514054659,"FCGR2A;FGL2;FPR1;MNDA"
"CPC014 A549 24H-BRD-U86922168-10.0","5/113",0.000369647174297567,0.0734626369239604,0,0,8.89248471772744,70.2769651661299,"CCR1;PTPRC;CD93;CORO1A;AIF1"
"CPC006 RKO 6H-ag14361-25.0","4/63",0.000374875324792337,0.0734626369239604,0,0,12.9289439374185,101.995366324495,"CCL5;LST1;ARHGAP15;CORO1A"
"LJP005 MCF7 3H-SAR-245408-3.33","4/63",0.000374875324792337,0.0734626369239604,0,0,12.9289439374185,101.995366324495,"CCL5;PRF1;NKG7;CST7"
"CPC015 A375 6H-colforsin-10.0","3/27",0.000407549339068895,0.0759377998009355,0,0,23.652380952381,184.615077492358,"CD52;CCL5;ARRB2"
"LJP006 BT20 3H-PI-103-3.33","3/27",0.000407549339068895,0.0759377998009355,0,0,23.652380952381,184.615077492358,"PLEK;CSF2RB;CST7"
"CPC012 ASC 24H-pd 00735-10.0","3/27",0.000407549339068895,0.0759377998009355,0,0,23.652380952381,184.615077492358,"ARRB2;CORO1A;C2"
"LJP009 HA1E 24H-JWE-035-10","5/118",0.000451051993059319,0.0804890275088,0,0,8.49686399175187,65.459227918302,"CD2;CCL5;TRBC1;LCP2;CD69"
"CPC006 SNGM 6H-phorbol-12-myristate-13-acetate (pma)-10.0","5/118",0.000451051993059319,0.0804890275088,0,0,8.49686399175187,65.459227918302,"CD93;APLNR;CD247;CORO1A;MYO1F"
"LJP005 MCF7 24H-dasatinib-1.11","3/28",0.000454667841252269,0.0804890275088,0,0,22.7051428571429,174.73749488132,"CCL5;TRBC1;CST7"
"LJP009 MCF7 24H-JWE-035-0.37","4/67",0.000474464617551434,0.0804890275088,0,0,12.1056166056166,92.6482001775003,"PTPRC;TRBC1;FGL2;SAMSN1"
"CPC006 WSUDLCL2 6H-pi 103 hydrochloride-11.1","4/67",0.000474464617551434,0.0804890275088,0,0,12.1056166056166,92.6482001775003,"RASSF2;PTPRC;GZMB;CORO1A"
"LJP006 SKBR3 24H-XMD-1150-3.33","4/67",0.000474464617551434,0.0804890275088,0,0,12.1056166056166,92.6482001775003,"DENND2D;TGFB3;FGL2;IGF1"
"LJP008 HA1E 24H-I-BET151-1.11","5/121",0.000505977500794283,0.0845726510886444,0,0,8.27586206896552,62.80566914068,"CXCL11;TRBC1;SLAMF8;GZMB;CD69"
"CPC006 SKMEL28 6H-b675700.cdx-0.04","4/69",0.000530736755888443,0.0861764852489721,0,0,11.7319526627219,88.4735224510394,"CCL5;MX2;CD69;ARHGAP15"
"LJP005 SKBR3 3H-radicicol-0.12","4/69",0.000530736755888443,0.0861764852489721,0,0,11.7319526627219,88.4735224510394,"CXCL11;CCL8;CD48;CORO1A"
"CPC013 HA1E 6H-BRD-U82589721-10.0","4/70",0.000560581793756947,0.0893164524705397,0,0,11.5536130536131,86.4965330788693,"CALCRL;CCL5;ARRB2;CTSS"
"LJP008 HEPG2 24H-I-BET-10","5/124",0.000565791358250823,0.0893164524705397,0,0,8.06600310026923,60.3118053847449,"PLVAP;EVI2A;CD48;IGF1;EVI2B"
"CPC018 A375 6H-immepip dihydrobromide-10.0","2/7",0.000596068675736952,0.0928070762798109,0,0,75.0452830188679,557.222833653302,"LST1;ARRB2"
"CPC006 A673 6H-dg-041-40.0","4/72",0.000623818622669427,0.0945376328701427,0,0,11.2126696832579,82.7455879267027,"PTPRC;CCL5;DOCK2;CORO1A"
"CPC006 TYKNU 6H-pp-110-22.2","4/72",0.000623818622669427,0.0945376328701427,0,0,11.2126696832579,82.7455879267027,"CCL5;LST1;MYO1F;C2"
"CPC014 HA1E 6H-s1042-10.0","4/73",0.000657262120623046,0.0970187177013186,0,0,11.0496098104794,80.9652164813236,"CCR1;CCL5;ARRB2;ARHGAP15"
"CPC006 A673 6H-BRD-K43620258-80.0","4/73",0.000657262120623046,0.0970187177013186,0,0,11.0496098104794,80.9652164813236,"PTPRC;CCL5;CYBB;CORO1A"
"LJP009 PC3 24H-XMD-892-3.33","4/75",0.000727928928680822,0.102445102567774,0,0,10.737269772481,77.5800719509095,"CD52;GZMA;MNDA;IGF1"
"CPC019 HA1E 6H-BRD-K99380810-10.0","3/33",0.000742524042911959,0.102445102567774,0,0,18.9161904761905,136.299765050831,"CCL8;CORO1A;MYO1F"
"LJP009 HA1E 24H-GDC-0879-3.33","3/33",0.000742524042911959,0.102445102567774,0,0,18.9161904761905,136.299765050831,"RGS16;CCL5;FGL2"
"LJP005 HS578T 3H-TG-101348-3.33","3/33",0.000742524042911959,0.102445102567774,0,0,18.9161904761905,136.299765050831,"FCN1;CX3CR1;EVI2A"
"CPC006 RKO 6H-arg-csc-91-10.0","4/76",0.000765204222684909,0.102445102567774,0,0,10.5876068376068,75.9699732028687,"CCL5;CYBB;ARHGAP15;CORO1A"
"LJP006 SKBR3 3H-GSK-2126458-10","4/76",0.000765204222684909,0.102445102567774,0,0,10.5876068376068,75.9699732028687,"CX3CR1;FGL2;MNDA;CORO1A"
"CPC014 VCAP 6H-pz0013-10.0","2/8",0.00079195703794489,0.102445102567774,0,0,62.5345911949686,446.559729131333,"APLNR;ARHGAP15"
"LJP009 HEPG2 24H-SB-203580-3.33","4/77",0.000803808822041049,0.102445102567774,0,0,10.4420442571127,74.4115642911589,"PTPRC;TRBC1;CD69;CORO1A"
"LJP006 MCF7 24H-QL-X-138-0.12","4/77",0.000803808822041049,0.102445102567774,0,0,10.4420442571127,74.4115642911589,"CX3CR1;TGFB3;CST7;CORO1A"
"LJP006 MDAMB231 3H-AZD-5438-1.11","4/77",0.000803808822041049,0.102445102567774,0,0,10.4420442571127,74.4115642911589,"CX3CR1;CXCL11;EVI2A;GIMAP6"
"CPC018 ASC 24H-sirolimus-10.0","3/34",0.000811196483468208,0.102445102567774,0,0,18.305069124424,130.277181719891,"CALCRL;PTPN6;CD69"
"LJP009 PC3 24H-RAF 265-10","3/34",0.000811196483468208,0.102445102567774,0,0,18.305069124424,130.277181719891,"CX3CR1;CD93;CCL5"
"LJP007 HEPG2 24H-pazopanib-3.33","3/34",0.000811196483468208,0.102445102567774,0,0,18.305069124424,130.277181719891,"CCL5;CD69;CORO1A"
"CPC005 A549 24H-hydrocortisone phosphate triethylamine-10.0","3/35",0.000883777271221177,0.108010886717203,0,0,17.7321428571429,124.680113291536,"CCL5;ITGB2;CORO1A"
"LJP008 HEPG2 24H-GSK-J4-10","3/35",0.000883777271221177,0.108010886717203,0,0,17.7321428571429,124.680113291536,"CX3CR1;FGL2;MNDA"
"LJP005 SKBR3 3H-neratinib-0.04","3/35",0.000883777271221177,0.108010886717203,0,0,17.7321428571429,124.680113291536,"CXCL11;SELL;PRKCB"
"LJP008 HA1E 24H-(+)-JQ1-10","5/138",0.000917734567739205,0.109854665843194,0,0,7.21184028031243,50.4367431397876,"CXCL11;CCL8;CD69;CST7;CTSS"
"CPC018 ASC 24H-rottlerin ncgc00025228-11-10.0","4/80",0.000927859222325058,0.109854665843194,0,0,10.0283400809717,70.0241936824717,"CCL5;PTPN6;CORO1A;C2"
"CPC013 MCF7 24H-BRD-K22322324-10.0","4/80",0.000927859222325058,0.109854665843194,0,0,10.0283400809717,70.0241936824717,"CALCRL;PTPRC;CCL5;FMO1"
"LJP005 SKBR3 24H-GSK-690693-0.37","3/36",0.000960352078753263,0.112529502341336,0,0,17.1939393939394,119.467111815811,"LST1;LTB;AIF1"
"LJP005 PC3 24H-NVP-AUY922-0.04","4/81",0.000972041891248195,0.112737021795173,0,0,9.8976023976024,68.650875360824,"FCN1;NCF2;PLEK;MNDA"
"CPC003 VCAP 6H-formestane-10.0","2/9",0.00101464278537308,0.114874384211758,0,0,53.5983827493261,369.465372329225,"CCL5;ARHGAP15"
"CPC013 ASC 24H-BRD-K05104363-10.0","3/37",0.00104100488947836,0.114874384211758,0,0,16.6873949579832,114.601832840818,"CCL5;PTPN6;C2"
"CPC013 MCF7 6H-s1130-10.0","3/37",0.00104100488947836,0.114874384211758,0,0,16.6873949579832,114.601832840818,"FPR3;ARRB2;ARHGAP15"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.00104100488947836,0.114874384211758,0,0,16.6873949579832,114.601832840818,"CX3CR1;CCL5;GZMB"
"CPC014 A375 6H-erlotinib-10.0","3/37",0.00104100488947836,0.114874384211758,0,0,16.6873949579832,114.601832840818,"CCL8;CD69;ARHGAP15"
"LJP008 HEPG2 24H-I-BET151-0.37","4/83",0.00106481270740144,0.116371742618508,0,0,9.6460564751704,66.0268355885517,"CD2;PLVAP;TRBC1;IGF1"
"LJP009 HA1E 24H-PF-3758309-0.04","4/84",0.00111345307443468,0.118481921882273,0,0,9.525,64.7727547686601,"FCN1;EVI2A;FGL2;MNDA"
"LJP005 MDAMB231 3H-PIK-93-10","3/38",0.00112581801542192,0.118481921882273,0,0,16.2097959183673,110.052282093827,"CX3CR1;SELL;ITGB2"
"CPC007 HT29 24H-mls-0226420-10.0","3/38",0.00112581801542192,0.118481921882273,0,0,16.2097959183673,110.052282093827,"CALCRL;PTPRC;APLNR"
"LJP006 LNCAP 3H-PF-562271-3.33","3/38",0.00112581801542192,0.118481921882273,0,0,16.2097959183673,110.052282093827,"EVI2A;GIMAP4;GIMAP6"
"CPC004 HA1E 24H-triclosan-10.0","3/39",0.00121487211757303,0.123338777786192,0,0,15.7587301587302,105.790190829174,"CALCRL;CCL8;CCL5"
"CPC015 A549 24H-chlorambucil-10.0","3/39",0.00121487211757303,0.123338777786192,0,0,15.7587301587302,105.790190829174,"PTPRC;CCL5;ARHGAP15"
"LJP009 HCC515 24H-AZD7762-10","3/39",0.00121487211757303,0.123338777786192,0,0,15.7587301587302,105.790190829174,"CCL5;PRF1;GZMB"
"CPC003 HA1E 6H-w-12, hydrochloride-10.0","4/86",0.00121537419602793,0.123338777786192,0,0,9.29174484052533,62.3727259688294,"CCL5;GZMA;DOCK2;ARHGAP15"
"CPC007 VCAP 6H-jas07 008-10.0","2/10",0.00126383620235417,0.123912721386872,0,0,46.8962264150943,312.966824417215,"CCL5;C2"
"CPC012 ASC 24H-BRD-K81795824-10.0","4/87",0.00126870708506482,0.123912721386872,0,0,9.17933271547729,61.2239180866134,"DENND2D;CCL5;ARRB2;ARHGAP15"
"LJP008 HT29 24H-UNC0638-3.33","3/40",0.00130824622263106,0.123912721386872,0,0,15.3320463320463,101.790495112132,"PRKCB;TRBC1;CORO1A"
"LJP008 HT29 24H-GSK-461364-1.11","3/40",0.00130824622263106,0.123912721386872,0,0,15.3320463320463,101.790495112132,"FCN1;CD93;LST1"
"LJP006 HCC515 24H-WZ-4-145-0.37","3/40",0.00130824622263106,0.123912721386872,0,0,15.3320463320463,101.790495112132,"GZMA;NKG7;CST7"
"LJP006 MCF10A 3H-XMD-1150-0.12","3/40",0.00130824622263106,0.123912721386872,0,0,15.3320463320463,101.790495112132,"GZMB;IGF1;CTSS"
"CPC013 NPC 24H-s1148-10.0","3/40",0.00130824622263106,0.123912721386872,0,0,15.3320463320463,101.790495112132,"CALCRL;LST1;CORO1A"
"LJP007 HEPG2 24H-DCC-2036-0.12","3/40",0.00130824622263106,0.123912721386872,0,0,15.3320463320463,101.790495112132,"CSF3R;CCL5;NKG7"
"LJP006 HME1 3H-selumetinib-10","4/88",0.00132365624161727,0.124336172249768,0,0,9.06959706959707,60.1074620833494,"CCL5;GZMA;CST7;SAMSN1"
"LJP005 HS578T 3H-PD-184352-0.12","3/41",0.00140601774205536,0.12784638124961,0,0,14.9278195488722,98.0308994229951,"CXCL11;GZMB;CYBB"
"LJP006 HME1 3H-selumetinib-0.37","3/41",0.00140601774205536,0.12784638124961,0,0,14.9278195488722,98.0308994229951,"CXCL11;CCL8;IGF1"
"LJP006 PC3 24H-sirolimus-3.33","3/41",0.00140601774205536,0.12784638124961,0,0,14.9278195488722,98.0308994229951,"FGR;PRKCB;IRF8"
"LJP007 MCF7 24H-SB-525334-0.12","3/41",0.00140601774205536,0.12784638124961,0,0,14.9278195488722,98.0308994229951,"CD93;RNASE6;MNDA"
"CPC014 A549 24H-BRD-K39944607-10.0","4/90",0.0014385073184788,0.129762493506587,0,0,8.85778175313059,57.966646147775,"PTPRC;LST1;FPR1;ARRB2"
"CPC006 RMUGS 6H-BRD-K43620258-80.0","3/42",0.0015082624907042,0.132890786584061,0,0,14.5443223443223,94.4915091786225,"CALCRL;LST1;CORO1A"
"CPC013 HEPG2 6H-BRD-K05520923-10.0","3/42",0.0015082624907042,0.132890786584061,0,0,14.5443223443223,94.4915091786225,"CCL5;MYO1F;C2"
"LJP007 PC3 24H-SB-525334-0.12","3/42",0.0015082624907042,0.132890786584061,0,0,14.5443223443223,94.4915091786225,"CD52;FGL2;MNDA"
"CPC016 A375 6H-sb 216641 hydrochloride-10.0","2/11",0.00153924986636437,0.134577799854596,0,0,41.6834381551363,269.961123250223,"CD93;ARHGAP15"
"CPC014 VCAP 6H-hy-50878-10.0","3/43",0.00161505470357708,0.136691275909278,0,0,14.18,91.1545198708865,"ITGB2;APLNR;CORO1A"
"LJP005 HCC515 24H-SB590885-0.04","3/43",0.00161505470357708,0.136691275909278,0,0,14.18,91.1545198708865,"ITGB2;IGF1;GIMAP6"
"LJP006 HS578T 3H-dasatinib-0.04","3/43",0.00161505470357708,0.136691275909278,0,0,14.18,91.1545198708865,"FCN1;FPR1;MNDA"
"LJP009 A375 24H-mitoxantrone-10","4/93",0.00162355465843327,0.136691275909278,0,0,8.55790838375108,54.9686205492426,"RASSF2;CYTIP;CST7;SAMSN1"
"CPC006 SKMEL28 6H-bay 11-7821-10.0","4/93",0.00162355465843327,0.136691275909278,0,0,8.55790838375108,54.9686205492426,"CYBB;ARRB2;CD69;ARHGAP15"
"CPC017 ASC 24H-icariin-10.0","3/44",0.00172646705489302,0.141172838459813,0,0,13.8334494773519,88.0039529103431,"CCL5;ARRB2;ARHGAP15"
"CPC017 HEPG2 6H-angiogenesis inhibitor-10.0","3/44",0.00172646705489302,0.141172838459813,0,0,13.8334494773519,88.0039529103431,"CALCRL;CD93;APLNR"
"CPC006 LOVO 6H-compound 12-10.0","3/44",0.00172646705489302,0.141172838459813,0,0,13.8334494773519,88.0039529103431,"CALCRL;APOBEC3A;C2"
"LJP006 MDAMB231 24H-saracatinib-3.33","3/44",0.00172646705489302,0.141172838459813,0,0,13.8334494773519,88.0039529103431,"GZMA;TRBC1;GZMB"
"CPC014 HT29 6H-hy-10966-10.0","4/95",0.00175573467793236,0.142540573924137,0,0,8.36897717666948,53.1000545583569,"CCL5;GZMA;AIF1;C2"
"CPC006 HT29 6H-dg-041-40.0","2/12",0.00184059863323742,0.144432126122283,0,0,37.5132075471698,236.245592304463,"CCL5;LST1"
"CPC006 PC3 24H-pp-30-11.1","2/12",0.00184059863323742,0.144432126122283,0,0,37.5132075471698,236.245592304463,"PTPRC;AIF1"
"CPC014 VCAP 24H-bml-st330-10.0","3/45",0.00184257067462002,0.144432126122283,0,0,13.5034013605442,85.0254302695096,"FPR1;ARRB2;C2"
"LJP006 HEPG2 24H-BI-2536-0.37","3/45",0.00184257067462002,0.144432126122283,0,0,13.5034013605442,85.0254302695096,"CD48;SAMSN1;C2"
"LJP006 MDAMB231 3H-afatinib-10","3/45",0.00184257067462002,0.144432126122283,0,0,13.5034013605442,85.0254302695096,"CCL5;NKG7;IGF1"
"CPC015 A549 24H-mdl 29951-10.0","3/46",0.00196343516683418,0.149352739086388,0,0,13.1887043189369,82.2059814340414,"CCL5;CYBB;CORO1A"
"LJP006 HME1 3H-WZ-4-145-3.33","3/46",0.00196343516683418,0.149352739086388,0,0,13.1887043189369,82.2059814340414,"CCL5;GZMA;CST7"
"LJP006 SKBR3 3H-KIN001-043-10","3/46",0.00196343516683418,0.149352739086388,0,0,13.1887043189369,82.2059814340414,"CD93;GIMAP4;GIMAP6"
"CPC013 HA1E 6H-BRD-K50140147-10.0","4/98",0.0019677410900012,0.149352739086388,0,0,8.10065466448445,50.4741184252949,"CCL13;CCL5;ARRB2;C2"
"CPC014 HCC515 6H-BRD-A11702965-10.0","5/164",0.00197104617833523,0.149352739086388,0,0,6.02460768150455,37.528430876981,"CSF3R;CYBB;GIMAP5;CORO1A;AIF1"
"LJP009 PC3 24H-XMD-1499-3.33","3/47",0.00208912862699605,0.156358814619106,0,0,12.8883116883117,79.53387743268,"RNASE6;IRF8;CD48"
"CPC006 LOVO 6H-bi 2536-10.0","4/100",0.00211853400064599,0.156358814619106,0,0,7.93108974358974,48.8319649283346,"CCL5;GZMB;ARHGAP15;MYO1F"
"LJP009 A375 24H-PD-0325901-0.12","4/100",0.00211853400064599,0.156358814619106,0,0,7.93108974358974,48.8319649283346,"CD2;TRBC1;GZMB;CST7"
"LJP005 SKBR3 24H-NVP-AUY922-0.37","4/100",0.00211853400064599,0.156358814619106,0,0,7.93108974358974,48.8319649283346,"CD52;CD48;LTB;CORO1A"
"CPC013 PC3 6H-BRD-A75931230-10.0","2/13",0.00216759962127265,0.156703794432696,0,0,34.1012006861063,209.181364885241,"MYO1F;C2"
"LJP005 SKBR3 24H-LDN-193189-3.33","4/101",0.0021968431512536,0.156703794432696,0,0,7.84892942109437,48.0412082322937,"DENND2D;CX3CR1;CD52;TIE1"
