"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC015 MCF7 24H-wortmannin-10.0","4/88",0.000141372432215386,0.0334932199346453,0,0,16.8843537414966,149.664815893911,"STAT5B;FRAT1;GMIP;HAMP"
"CPC006 MCF7 24H-perhexiline maleate-10.0","4/89",0.000147695181044636,0.0334932199346453,0,0,16.6848739495798,147.166594716561,"STAT5B;FRAT1;GMIP;HAMP"
"CPC014 A549 24H-BRD-U25771771-10.0","5/168",0.00014814966286165,0.0334932199346453,0,0,11.0301171221417,97.2557144820205,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC006 MCF7 24H-akt inhibitor iv-10.0","5/168",0.00014814966286165,0.0334932199346453,0,0,11.0301171221417,97.2557144820205,"STAT5B;FRAT1;ADAM8;GMIP;HAMP"
"CPC016 MCF7 24H-devazepide-10.0","5/173",0.000169896408753044,0.0358541699016662,0,0,10.6991341991342,92.8719264060899,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC014 PC3 24H-rp1782780025-10.0","3/36",0.000170792234985821,0.0358541699016662,0,0,31.7496012759171,275.429783046678,"STAT5B;GMIP;ARHGAP25"
"CPC006 HA1E 6H-pac 1-10.0","3/36",0.000170792234985821,0.0358541699016662,0,0,31.7496012759171,275.429783046678,"STAT5B;FFAR2;ARHGAP25"
"CPC010 MCF7 24H-BRD-K59962020-10.0","3/37",0.000185466289132025,0.0380292156110945,0,0,30.8142414860681,264.775604529223,"STAT5B;DENND3;GMIP"
"CPC002 HCC515 24H-niguldipine-10.0","5/179",0.000199123511632713,0.038555523342733,0,0,10.3270637408568,88.0029541975677,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC006 HT29 24H-pimozide-10.0","5/180",0.000204345480728522,0.038555523342733,0,0,10.2675324675325,87.2298598088355,"STAT5B;HAL;GMIP;ARHGAP25;HAMP"
"CPC006 HCC515 24H-imd 0354-10.0","6/286",0.000212510232290272,0.038555523342733,0,0,7.8015873015873,65.9742823149616,"STAT5B;FRAT1;HAL;GMIP;ARHGAP25;HAMP"
"CPC010 PC3 24H-wortmannin-10.0","3/39",0.000217215600252058,0.038555523342733,0,0,29.0994152046784,245.442513783856,"STAT5B;FRAT1;GMIP"
"CPC006 PC3 24H-wortmannin-10.0","5/183",0.000220640099938362,0.038555523342733,0,0,10.0929519918284,84.9723376552524,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC006 HCC515 24H-ku 0060648 trihydrochloride-10.0","5/185",0.000232041040255692,0.038555523342733,0,0,9.97979797979798,83.5169004912848,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC006 SW620 6H-l-690,488-10.0","3/40",0.000234327683517348,0.038555523342733,0,0,28.3115220483642,236.650069230827,"STAT5B;ARHGAP25;HAMP"
"CPC010 PC3 6H-k784-3188-10.0","3/40",0.000234327683517348,0.038555523342733,0,0,28.3115220483642,236.650069230827,"STAT5B;ARHGAP25;HAMP"
"CPC004 HCC515 24H-paroxetine hydrochloride-10.0","5/187",0.000243885428735201,0.038555523342733,0,0,9.86913086913087,82.0994442771501,"STAT5B;FRAT1;FPR2;GMIP;HAMP"
"CPC006 VCAP 6H-BRD-K15563106-177.6","4/102",0.000249709034891395,0.038555523342733,0,0,14.4620991253644,119.966209713397,"STAT5B;FRAT1;GMIP;ARHGAP25"
"CPC006 A375 24H-r406-10.0","5/188",0.000249977481859898,0.038555523342733,0,0,9.8147044212618,81.4045297482471,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPD001 PC3 24H-methotrexate-10.0","3/41",0.000252288972719782,0.038555523342733,0,0,27.5650969529086,228.375047833195,"STAT5B;CASC3;ARHGAP25"
"CPC013 ASC 24H-BRD-K11663430-10.0","3/41",0.000252288972719782,0.038555523342733,0,0,27.5650969529086,228.375047833195,"STAT5B;PSTPIP1;ARHGAP25"
"CPC006 HCC515 24H-pp-110-22.2","4/103",0.00025921943285346,0.038555523342733,0,0,14.3152958152958,118.213359749758,"STAT5B;HAL;RPS6KA1;GMIP"
"CPC006 HCC515 24H-curcumin-48.0","5/191",0.000268950386459076,0.038555523342733,0,0,9.65493646138807,79.3730746202394,"STAT5B;CYB5R4;FMNL1;ARHGAP25;HAMP"
"CPC016 MCF7 6H-aminopurvalanol a-10.0","4/104",0.000268987575195012,0.038555523342733,0,0,14.1714285714286,116.501122933556,"STAT5B;FRAT1;ARHGAP25;HAMP"
"CPC009 A549 24H-BRD-K00313977-10.0","4/104",0.000268987575195012,0.038555523342733,0,0,14.1714285714286,116.501122933556,"STAT5B;FRAT1;HAL;GMIP"
"CPC019 HT29 6H-BRD-K00627859-10.0","3/42",0.000271117437592088,0.038555523342733,0,0,26.8569500674764,220.575015854775,"STAT5B;LILRB3;ARHGAP25"
"CPC006 SKMEL28 6H-tyrphostin ag 1478-56.78","3/42",0.000271117437592088,0.038555523342733,0,0,26.8569500674764,220.575015854775,"STAT5B;DENND3;ARHGAP25"
"CPC010 PC3 6H-BRD-A18725729-10.0","3/43",0.000290830872319903,0.0407024730356284,0,0,26.1842105263158,213.21196871727,"STAT5B;ARHGAP25;HAMP"
"CPC011 PC3 24H-wortmannin-10.0","5/195",0.000295927929222508,0.0407686961242946,0,0,9.44976076555024,76.7830352435187,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC003 HCC515 24H-nnc 55-0396 dihydrochloride-10.0","5/197",0.000310163522735679,0.0419738427881182,0,0,9.35037878787879,75.5362019833164,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC006 PC3 24H-ro 28-1675 ?-160.0","5/198",0.000317473280332299,0.0419738427881182,0,0,9.30146019783325,74.9243492305846,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC006 MDST8 6H-phorbol-12-myristate-13-acetate (pma)-10.0","4/109",0.000321838099788304,0.0419738427881182,0,0,13.4931972789116,108.505032293775,"STAT5B;HAL;RPS6KA1;GMIP"
"CPC010 MCF7 24H-tremulacin-10.0","5/199",0.000324913034268273,0.0419738427881182,0,0,9.25304592314902,74.3200299459289,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC006 MCF7 24H-BRD-K45399554-10.0","3/45",0.000332982956352132,0.0419738427881182,0,0,24.9348370927318,199.663694567348,"STAT5B;FRAT1;GMIP"
"CPC006 PC3 6H-mw-ras12-10.0","4/110",0.000333239083040521,0.0419738427881182,0,0,13.3652291105121,107.010716449254,"ACHE;STAT5B;ARHGAP25;HAMP"
"CPC020 VCAP 24H-wortmannin-10.0","4/111",0.000344926723440411,0.0428340693038606,0,0,13.239652870494,105.548876746952,"STAT5B;FRAT1;GMIP;HAMP"
"CPC014 MCF7 24H-hy-10344-10.0","3/46",0.000355456325638195,0.0429323071664653,0,0,24.3537331701346,193.419983170943,"STAT5B;RPS6KA1;ARHGAP25"
"CPC014 A375 6H-hy-11001-10.0","3/46",0.000355456325638195,0.0429323071664653,0,0,24.3537331701346,193.419983170943,"STAT5B;HAL;ARHGAP25"
"CPC006 A375 24H-tg101348-11.1","6/316",0.000362560909703114,0.0431986424439507,0,0,7.03584229390681,55.7401805498454,"STAT5B;FRAT1;HAL;GMIP;ARHGAP25;HAMP"
"CPC002 VCAP 24H-api-2-10.0","4/113",0.000369178707154004,0.0433846904913844,0,0,12.9954128440367,102.718728554541,"STAT5B;FRAT1;ADAM8;GMIP"
"CPC006 NCIH2073 6H-auranofin-10.0","3/47",0.000378884106593693,0.0433846904913844,0,0,23.799043062201,187.495529426404,"STAT5B;FFAR2;APOBEC3A"
"CPC010 HT29 6H-BRD-K53932786-10.0","3/47",0.000378884106593693,0.0433846904913844,0,0,23.799043062201,187.495529426404,"STAT5B;MKNK1;APOBEC3A"
"CPC006 HT29 24H-pp-110-22.2","6/320",0.000387618714675639,0.0438158231704502,0,0,6.9447983014862,54.5547824673602,"STAT5B;FRAT1;HAL;GMIP;ARHGAP25;HAMP"
"CPC006 HCC515 24H-bx-795-10.0","4/115",0.000394627625676028,0.0438496801105668,0,0,12.7599742599743,100.007165398633,"STAT5B;FRAT1;GMIP;ARHGAP25"
"CPC006 HCC515 24H-tg101348-11.1","5/209",0.000406799841398443,0.0438496801105668,0,0,8.79500891265597,68.6642993326342,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC001 VCAP 6H-vorinostat-10.0","4/116",0.00040781147431853,0.0438496801105668,0,0,12.6454081632653,98.693687439473,"NUP214;ACHE;DENND3;ARHGAP25"
"CPC006 VCAP 6H-BRD-K28907958-11.1","4/116",0.00040781147431853,0.0438496801105668,0,0,12.6454081632653,98.693687439473,"STAT5B;FRAT1;GMIP;ARHGAP25"
"CPC007 A375 24H-ncgc00183691-01-10.0","4/117",0.000421307223523448,0.0447550095157379,0,0,12.5328697850822,97.4073218840258,"STAT5B;FRAT1;GMIP;HAMP"
"CPC001 VCAP 6H-trichostatin a-10.0","4/118",0.000435119116120394,0.0456719672242085,0,0,12.422305764411,96.1472892833443,"ACHE;STAT5B;DENND3;ARHGAP25"
"CPC012 PC3 24H-BRD-K19624190-10.0","3/50",0.000455062391672894,0.0469944426150519,0,0,22.2765957446809,171.420097808076,"STAT5B;GMIP;HAMP"
"CPC006 HT29 24H-pf 750-80.0","5/215",0.000462896640763837,0.0469944426150519,0,0,8.54112554112554,65.5788197016226,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC004 PC3 24H-BRD-A75409952 (wortmannin)-10.0","4/120",0.0004637083483622,0.0469944426150519,0,0,12.2068965517241,93.7032477957494,"STAT5B;FRAT1;GMIP;HAMP"
"CPC006 HA1E 6H-uk 356618-10.0","2/11",0.00047836212312948,0.0472665114095173,0,0,76.3639846743295,583.813547186631,"FFAR2;ARHGAP25"
"CPC010 PC3 24H-BRD-A54632525-10.0","2/11",0.00047836212312948,0.0472665114095173,0,0,76.3639846743295,583.813547186631,"STAT5B;GMIP"
"CPC009 PC3 6H-trichostatin a-10.0","3/51",0.000482475448208751,0.0472665114095173,0,0,21.8114035087719,166.564539214847,"STAT5B;LILRB3;ARHGAP25"
"CPC006 PC3 6H-BRD-K04853698-10.0","4/123",0.000509069854526867,0.0484390707686832,0,0,11.8973589435774,90.2167842800833,"STAT5B;CXCR1;GMIP;HAMP"
"CPC002 HA1E 6H-BRD-K91509126 (piceatannol)-10.0","3/52",0.000510925891061306,0.0484390707686832,0,0,21.3651987110634,161.932951596671,"LILRB3;ARHGAP25;CSNK1G2"
"CPC006 HCT116 6H-curcubitacin i-10.0","3/52",0.000510925891061306,0.0484390707686832,0,0,21.3651987110634,161.932951596671,"ACHE;STAT5B;HAB1"
"CPC006 MCF7 6H-ku 0060648 trihydrochloride-10.0","4/126",0.000557507443698066,0.0515459286648442,0,0,11.6030444964871,86.9304120257485,"ACHE;GMIP;ARHGAP25;HAMP"
"CPC006 VCAP 24H-a112550.cdx-11.1","4/126",0.000557507443698066,0.0515459286648442,0,0,11.6030444964871,86.9304120257485,"STAT5B;FRAT1;GMIP;HAMP"
"CPC007 A549 6H-ncgc00183696-01-10.0","3/54",0.000571003149703995,0.0515459286648442,0,0,20.5252837977296,153.285196890313,"FFAR2;LILRB3;ARHGAP25"
"CPC014 VCAP 6H-s1172-10.0","2/12",0.000572927413990555,0.0515459286648442,0,0,68.7241379310345,513.008613523146,"STAT5B;ARHGAP25"
"CPC013 MCF7 6H-BRD-K53592093-10.0","2/12",0.000572927413990555,0.0515459286648442,0,0,68.7241379310345,513.008613523146,"FFAR2;ARHGAP25"
"CPC006 A375 24H-perhexiline maleate-10.0","5/228",0.000604303028922115,0.0526545538529622,0,0,8.03791275988585,59.5724662059293,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC006 A375 24H-wortmannin-10.0","5/228",0.000604303028922115,0.0526545538529622,0,0,8.03791275988585,59.5724662059293,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC006 MCF7 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08","5/228",0.000604303028922115,0.0526545538529622,0,0,8.03791275988585,59.5724662059293,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC006 HA1E 6H-bml-259-80.0","4/129",0.000609137404219366,0.0526545538529622,0,0,11.3228571428571,83.8283957268696,"STAT5B;CXCR1;FFAR2;ARHGAP25"
"CPC005 PC3 24H-purvalanol a-10.0","4/130",0.000627076980790988,0.0532959467154144,0,0,11.2324263038549,82.8328678557332,"STAT5B;FRAT1;FPR2;HAMP"
"CPC006 HT29 24H-niguldipine hydrochloride-10.0","5/230",0.000628646757219361,0.0532959467154144,0,0,7.96565656565657,58.722350652556,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC003 HCC515 24H-scriptaid-10.0","5/231",0.000641091224311097,0.0533254841957636,0,0,7.93000804505229,58.3041057986741,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC006 A375 24H-BRD-K26664453-10.0","5/231",0.000641091224311097,0.0533254841957636,0,0,7.93000804505229,58.3041057986741,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC004 VCAP 24H-triciribine-10.0","3/57",0.000669296473200762,0.0546406204093622,0,0,19.3820662768031,141.669016016842,"STAT5B;FRAT1;GMIP"
"CPC006 HCC515 6H-BRD-K04853698-10.0","3/57",0.000669296473200762,0.0546406204093622,0,0,19.3820662768031,141.669016016842,"STAT5B;CXCR1;ARHGAP25"
"CPC006 HT29 24H-valdecoxib-177.6","4/133",0.000683145197105003,0.0547571927534074,0,0,10.9695459579181,79.9548609535318,"STAT5B;FRAT1;LILRB3;HAMP"
"CPC006 HT29 24H-niclosamide-10.0","4/133",0.000683145197105003,0.0547571927534074,0,0,10.9695459579181,79.9548609535318,"STAT5B;FRAT1;GMIP;HAMP"
"CPC014 PC3 24H-s1019-10.0","4/134",0.000702598920664652,0.0549543710252074,0,0,10.8846153846154,79.0301920106515,"STAT5B;FRAT1;GMIP;ARHGAP25"
"CPC014 HT29 6H-BRD-K69852452-10.0","3/58",0.000704303496183332,0.0549543710252074,0,0,19.0287081339713,138.11609493428,"STAT5B;DENND3;HAMP"
"CPC014 A549 24H-cc-100-10.0","3/58",0.000704303496183332,0.0549543710252074,0,0,19.0287081339713,138.11609493428,"STAT5B;GMIP;ARHGAP25"
"CPC004 HCC515 24H-selamectin-10.0","5/237",0.000719684529813793,0.0553893185568421,0,0,7.72257053291536,55.8859076028256,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC011 VCAP 24H-wortmannin-10.0","4/135",0.000722442058981154,0.0553893185568421,0,0,10.8009814612868,78.1221308180251,"STAT5B;FRAT1;ARHGAP25;HAMP"
"CPC006 SKMEL28 6H-(-)-gallocatechin gallate-88.8","3/59",0.000740457146861248,0.0562811264127209,0,0,18.687969924812,134.707424591291,"STAT5B;DENND3;ARHGAP25"
"CPC006 HT29 24H-mk-2206-10.0","5/239",0.000747420415024845,0.0563248358912313,0,0,7.65578865578866,55.1131247123644,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC014 PC3 24H-s1118-10.0","3/60",0.000777772388188762,0.0573397808542067,0,0,18.3591874422899,131.434829887971,"STAT5B;GMIP;ARHGAP25"
"CPD002 MCF7 24H-haloprogin-10.0","3/60",0.000777772388188762,0.0573397808542067,0,0,18.3591874422899,131.434829887971,"STAT5B;CYB5R4;DDX54"
"CPC018 MCF7 24H-cccp-10.0","4/138",0.000784351572119606,0.0573397808542067,0,0,10.5575692963753,75.4935167187898,"STAT5B;FRAT1;GMIP;HAMP"
"CPC014 VCAP 6H-s1080-10.0","2/14",0.000786901835472271,0.0573397808542067,0,0,57.264367816092,409.291746236255,"CXCR1;LILRB3"
"CPC006 VCAP 24H-BRD-K17140735-11.1","3/61",0.000816264025999725,0.0583792377491293,0,0,18.0417422867514,128.290728405911,"STAT5B;FRAT1;HAMP"
"CPC012 HT29 6H-BRD-K74761218-10.0","3/61",0.000816264025999725,0.0583792377491293,0,0,18.0417422867514,128.290728405911,"STAT5B;LILRB3;ARHGAP25"
"CPC014 MCF7 24H-BRD-K40175214-10.0","4/140",0.000827651663677119,0.0583792377491293,0,0,10.4012605042017,73.816894851836,"STAT5B;RPS6KA1;DENND3;GMIP"
"CPC003 PC3 24H-wortmannin-10.0","4/140",0.000827651663677119,0.0583792377491293,0,0,10.4012605042017,73.816894851836,"STAT5B;FRAT1;HAL;GMIP"
"CPC002 HA1E 6H-bcl-2 inhibitor-10.0","3/62",0.000855946708968783,0.0589600166638887,0,0,17.7350579839429,125.268078325107,"STAT5B;GMIP;ARHGAP25"
"CPC006 VCAP 6H-pac 1-10.0","3/62",0.000855946708968783,0.0589600166638887,0,0,17.7350579839429,125.268078325107,"STAT5B;FRAT1;ARHGAP25"
"CPC008 HCC515 6H-ncgc00165193-01-10.0","3/62",0.000855946708968783,0.0589600166638887,0,0,17.7350579839429,125.268078325107,"FFAR2;LILRB3;ARHGAP25"
"CPC006 HT29 24H-BRD-K10705233-40.0","5/248",0.000882250374444381,0.0591857943972083,0,0,7.36887392442948,51.8255457966606,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC014 MCF7 24H-bl-009-10.0","4/143",0.00089572988040437,0.0591857943972083,0,0,10.1752312435766,71.4084670108478,"STAT5B;FRAT1;GMIP;ARHGAP25"
"CPC006 MCF7 24H-dl-pdmp-64.0","4/143",0.00089572988040437,0.0591857943972083,0,0,10.1752312435766,71.4084670108478,"STAT5B;ADAM8;GMIP;HAMP"
"CPC014 A549 6H-s1122-10.0","3/63",0.000896834929848215,0.0591857943972083,0,0,17.4385964912281,122.360331668602,"STAT5B;GMIP;ARHGAP25"
"CPC001 PC3 6H-angiogenesis inhibitor-10.0","3/63",0.000896834929848215,0.0591857943972083,0,0,17.4385964912281,122.360331668602,"STAT5B;FRAT1;ARHGAP25"
"CPC014 PC3 24H-s1095-10.0","2/15",0.000906213252083829,0.0591857943972083,0,0,52.8567639257294,370.326957082219,"STAT5B;GMIP"
"CPC005 MCF7 24H-cmpd-1-10.0","2/15",0.000906213252083829,0.0591857943972083,0,0,52.8567639257294,370.326957082219,"STAT5B;ARHGAP25"
"CPC017 NPC 24H-digitoxin-10.0","4/144",0.000919274284219621,0.0595973629703264,0,0,10.1020408163265,70.6327220458973,"RPS6KA1;DENND3;CASC3;ARHGAP25"
"CPC006 HT29 24H-BRD-K45399554-10.0","5/251",0.000930989127467719,0.059832023774677,0,0,7.27790096082779,50.7943845958526,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC006 NCIH1694 6H-ski ii-40.0","3/64",0.000938943026439097,0.059832023774677,0,0,17.1518550474547,119.561392286383,"STAT5B;FFAR2;ARHGAP25"
"CPC008 A375 24H-vorinostat-10.0","4/145",0.000943251820877861,0.059832023774677,0,0,10.0298885511651,69.8699816326405,"STAT5B;GMIP;ARHGAP25;HAMP"
"CPC006 A375 24H-BRD-A18763547-10.0","5/253",0.000964578702669368,0.0607477887245416,0,0,7.21847507331378,50.1237852998786,"STAT5B;FRAT1;GMIP;ARHGAP25;HAMP"
"CPC004 PC3 24H-BRD-K87343924 (wortmannin)-10.0","3/65",0.000982285182467984,0.0609916088297198,0,0,16.874363327674,116.865578026242,"STAT5B;FRAT1;GMIP"
"CPC009 A375 6H-BRD-K77547920-10.0","3/65",0.000982285182467984,0.0609916088297198,0,0,16.874363327674,116.865578026242,"STAT5B;GMIP;ARHGAP25"
"CPC016 MCF7 24H-BRD-K94841585-10.0","4/148",0.00101782705285372,0.0627565113637148,0,0,9.81944444444444,67.6568094715393,"STAT5B;FRAT1;HAL;GMIP"
"CPC012 ASC 24H-BRD-K61776140-10.0","2/16",0.0010336760126706,0.0632911208591439,0,0,49.0788177339901,337.39890347741,"STAT5B;GMIP"
"CPC006 MCF7 24H-bms-536924-11.1","5/258",0.00105250068045745,0.0634781183509926,0,0,7.07402084081926,48.5036347077207,"STAT5B;FRAT1;HAL;GMIP;HAMP"
"CPC001 PC3 24H-wortmannin-10.0","4/150",0.00106978989146544,0.0634781183509926,0,0,9.6839530332681,66.2410762707785,"STAT5B;FRAT1;HAL;GMIP"
"CPC016 MCF7 24H-pi 828-10.0","4/150",0.00106978989146544,0.0634781183509926,0,0,9.6839530332681,66.2410762707785,"STAT5B;RPS6KA1;GMIP;HAMP"
"CPC014 PC3 24H-cc-100-10.0","3/67",0.00107272764367675,0.0634781183509926,0,0,16.3453947368421,111.762464808004,"STAT5B;GMIP;ARHGAP25"
"CPC013 PC3 6H-BRD-U82589721-10.0","3/67",0.00107272764367675,0.0634781183509926,0,0,16.3453947368421,111.762464808004,"STAT5B;FRAT1;HAMP"
